collocate,count
conduct,1
diagnostic,1
evaluation,2
subject,4
evaluate,1
depressive,3
symptom,9
stressful,2
life,1
event,2
dysregulation,1
potential,2
construct,2
explain,1
association,1
sensitivity,1
hazardous,1
drinking,3
difference,1
high-,1
low,3
risk,3
group,3
disorder,9
role,1
concern,5
school,1
engagement,1
test,3
state,5
negative,4
positive,1
affectivity,1
depression,9
personality,2
trait,10
alexithymia,1
optimism,1
automatic,1
youth,2
step,1
care,2
provide,1
crime,1
likely,1
suffer,1
emotional,1
stress,5
fear,1
cyber,1
threat,1
materialize,1
real,1
great,2
body,2
shame,1
appearance,1
lead,1
intervention,1
effective,1
reduce,1
improve,1
social,6
adaptive,1
functioning,1
frequently,2
co,1
occur,1
share,1
describing,1
feeling,2
eot,1
measure,5
perfectionism,1
replicate,1
pattern,2
non,1
clinical,2
n=83,1
diagnosis,2
endorse,2
cope,2
anxiety,4
niaaa,1
define,1
drinker,1
randomize,1
control,4
prior,2
contact,2
buffer,2
increase,3
perceive,1
support,1
29,1
score,2
moderate,1
high,4
scale,1
surgery,1
flow,1
associate,4
decrease,2
somatic,1
pessimism,1
desirability,1
rate,1
cross,1
search,1
specific,2
gene,1
environmental,1
influence,2
randomly,1
assign,1
participant,1
represent,1
range,1
complete,3
12,1
week,1
sexual,1
attitude,1
level,3
find,2
woman,2
knowledge,1
homework,1
assignment,1
examine,2
82,1
outpatient,2
35,1
panic,2
agoraphobia,1
anxious,2
hopelessness,1
thought,1
future,1
rumination,2
include,2
meaning,1
current,2
study,3
assess,4
raq,1
report,4
present,1
evidence,1
suicide,2
ideation,1
countertransference,1
order,1
contain,1
intense,1
affect,2
rage,1
mourn,1
enable,1
safely,1
music,1
performance,1
mpa,1
condition,1
common,1
musician,1
consist,1
dissatisfaction,1
part,1
physique,1
correlate,4
factor,2
domain,1
cut,1
translate,1
version,1
questionnaire,3
set,1
cough,1
night,1
time,1
susceptible,1
explanation,1
term,1
pathway,1
heterosexual,1
experience,1
distress,4
response,2
lesbian,1
interaction,1
patient,1
distinguish,1
neuroticism,1
psychiatric,1
critically,2
investigate,1
relate,2
erp,1
fearful,2
expose,1
mood,2
manipulation,1
technique,1
alarming,1
self,1
cognitive,1
reflection,1
impulsivity,1
detrimental,1
question,1
asking,1
worry,1
indicate,2
tap,1
independent,1
evening,1
92,1
generalized,1
1,1
month,1
carry,1
highlight,2
bangla,1
speak,1
analysis,1
people,1
receive,1
inadequate,1
reinforcement,1
correct,1
commonly,1
collect,1
baseline,1
characteristic,1
trauma,1
history,1
absence,1
primary,2
outcome,1
coexistent,1
reduction,1
daily,1
rating,1
valium,1
intake,1
midtreatment,1
face,1
intensity,1
resistance,1
variety,1
drive,1
situation,1
observed,1
supervision,1
issue,2
counselor,2
cause,1
excessive,1
inefficient,1
significantly,1
.36,3
troubling,1
connection,1
heightened,1
locus,2
choose,1
know,1
severely,1
type,1
behavior,1
overwhelming,1
external,1
psychological,1
disturbance,1
alcohol,1
sample,1
past,1
decade,1
troublesome,1
sex,1
grade,1
predict,1
893,1
897,1
intend,1
distinct,1
depressed,1
limited,1
effectiveness,1
ces,1
treatment,1
exacerbate,1
relationship,1
interrogative,1
suggestibility,1
demographic,1
variable,1
i.e.,1
age,1
gender,1
