collocate,count
symptom,7
assess,3
center,1
epidemiologic,1
studies,1
ces,1
d,2
scale,1
abnormality,1
hpa,1
axis,1
find,1
major,6
ptsd,1
significant,4
improvement,1
note,1
7/10,1
pain,1
5/10,1
anxiety,16
4/10,1
3/10,1
measure,3
include,2
dimensions,1
profile,1
children,1
state,3
trait,1
author,1
impact,1
treatment,1
desire,1
hastened,1
death,1
patient,4
advanced,1
genetic,2
correlation,1
rumination,3
moderate,3
large,2
ra=.40-.82,1
suggest,2
substantial,1
proportion,1
influence,1
overlap,1
disorganization,1
delusional,1
thinking,1
withdrawal,1
illness,1
course,1
separate,1
atypical,1
tricyclic,1
responder,1
nonresponder,1
perceptual,1
asymmetry,1
explore,3
factor,2
structure,1
short,1
form,1
stress,3
scales,1
dass-21,1
lovibond,1
mental,1
constitute,1
central,1
process,1
maturation,1
associate,3
protective,1
quality,1
religiosity,1
adolescent,2
girl,1
variable,1
squared,1
value,1
cohesion,1
score,6
total,1
calorie,1
intake,1
exercise,1
similar,1
percentage,1
participant,2
elevated,2
identify,2
child,1
parent,1
agreement,1
youth,1
poor,2
good,1
association,3
explain,1
current,2
arm,1
hand,1
skin,1
condition,3
allergy,1
refer,1
neuropsychological,1
evaluation,2
memory,1
difficulty,1
rule,1
pseudodementia,1
attitude,1
knowledge,1
suicide,1
confidence,1
suicidal,2
predict,1
self,4
esteem,1
inversely,1
impression,1
management,1
deception,1
definition,1
paternal,1
code,1
base,1
loneliness,1
suicidality,1
long,1
statistically,1
externalize,1
behavior,1
problem,1
control,4
caring,1
academic,1
interest,1
positively,1
relate,3
nativity,1
negatively,1
report,4
study,1
implication,1
early,1
detection,1
chinese,1
differ,1
geographical,1
region,1
woman,1
level,3
hads,1
>,1
record,1
low,1
cause,1
specifically,1
experience,1
disorder,2
unleash,1
ignore,2
controllability,1
judgment,1
attribution,1
typically,1
harmful,2
information,1
support,1
hypothesis,1
maternal,1
perinatal,1
heighten,1
challenge,2
temperament,1
estimate,1
prevalence,1
sample,1
work,2
population,1
examine,1
imbalance,1
family,1
tension,1
certain,1
range,1
time,1
instruction,1
present,1
aggravate,1
combine,1
category,2
depressive,2
episode,2
minor,1
subthreshold,1
determine,1
mini,2
international,1
neuropsychiatric,2
interview,3
diagnostic,1
module,1
administer,1
telephone,1
166,1
old,2
yes,1
potential,1
indicator,1
severe,1
geriatric,1
drinker,2
have,1
lower,1
mean,1
heavy,1
indicate,1
great,1
person,1
high,2
group,1
show,1
decrease,1
responsiveness,1
african,1
american,1
student,2
risk,1
highlight,1
vulnerability,1
30,1
afflict,1
randomize,1
receive,1
antidepressant,1
duloxetine,1
dlx,1
13.4,1
variance,1
negative,2
12.3,1
10.5,1
turmoil,1
10.3,1
suffer,1
somatization,1
syndrome,1
specific,1
compare,1
gender,1
difference,1
relation,1
masculinity,1
debilitate,1
i.e.,1
despair,1
lack,1
worth,1
internal,1
locus,1
devastating,1
response,2
diagnosis,1
ismail,1
criterion,2
mmpi,1
welsh,1
detrimental,2
manipulation,1
adjective,1
check,1
list,1
dacl,1
2,1
20,1
female,1
emphasize,1
complexity,2
research,1
health,1
affect,1
gh,1
apomorphine,1
dopaminergic,1
agonist,1
endogenous,1
limited,1
meta,1
analysis,1
prevention,1
program,1
adult,1
sleep,1
disturbance,1
baseline,1
standardized,1
questionnaire,1
deterioration,1
severity,1
individual,1
utilize,1
longitudinal,1
datum,1
collect,1
6,1
investigation,1
issue,1
finding,1
troubling,1
phenomenon,1
challenging,1
superfactor,1
persistent,1
recur,1
age,1
education,1
sex,1
enter,1
equation,1
investigate,1
multitaske,1
medium,1
predictor,1
social,1
