collocate,count
depression,10
inventory,7
ii,1
state,7
trait,5
version,2
brief,1
fear,1
rating,2
i.e.,2
self,2
esteem,1
treatment,2
retention,1
number,1
month,1
present,2
case,2
highlight,1
use,1
coach,1
stand,1
intervention,1
mild,1
ocd,1
high,3
cdr,1
score,3
increase,2
odd,1
significantly,1
control,1
anger,5
positive,4
feeling,1
hope,1
relief,1
satisfaction,1
age,4
group,1
examine,4
relationship,3
worry,1
wm,2
span,1
requirement,1
scale,7
tend,1
correlate,1
highly,1
measure,4
negative,5
emotional,1
behavioural,1
model,1
cognition,1
predict,3
health,2
poor,1
response,2
reassurance,1
sample,3
difference,1
affect,5
depressive,3
syndrome,1
4,1
disorder,6
training,1
rat,1
childbirth,2
preparation,1
relaxation,1
course,1
pain,1
behaviour,3
delivery,1
compare,1
addition,1
comorbid,1
improve,1
follow,1
ost,1
effect,4
phq-2,1
2,1
item,1
gad-2,1
therapy,1
cbt,2
effective,2
generalized,1
gad,1
old,1
adult,2
low,2
significant,1
correlation,1
religious,1
value,1
-.26,1
-.23,1
test,4
problem,1
solving,1
performance,1
reveal,1
interactive,1
ambient,1
darkness,1
target,1
expression,1
comorbidity,1
relate,2
infant,1
cortisol,1
reactivity,1
incidence,1
hypertension,1
risk,1
factor,1
patient,1
document,1
stress,3
eat,1
food,1
intake,1
experiment,1
expectancy,1
bias,1
associate,4
primarily,2
sberg,1
beck,2
c.,1
participants,1
report,2
great,1
catastrophize,1
task,1
rate,1
likelihood,1
potential,1
reading,1
nart,1
dass-21,1
administer,2
emotion,2
induction,1
condition,1
happiness,1
sadness,1
neutral,1
investigate,1
single,1
imagery,1
session,1
confront,1
perception,1
b,2
reduce,2
precompetitive,2
level,2
take,1
fantasy,1
empathic,1
concern,1
vulnerable,1
social,5
desirability,1
10,1
inhibitor,1
similarity,1
attraction,1
distractibility,1
severe,2
check,1
compulsion,1
severely,1
impact,1
history,1
involve,1
school,1
suggest,1
importance,1
manner,1
harmful,1
element,1
child,2
revise,1
form,1
children,5
manifest,3
birleson,1
despair,2
base,1
assumption,1
inhibited,1
regulation,2
adversely,1
influence,2
study,3
conduct,2
evaluation,1
symptom,6
parent,1
indicate,1
student,1
initially,1
struggle,1
computer,1
complete,1
wiki,1
assignment,1
leisure,1
physical,3
activity,1
overwhelming,1
develop,1
scoring,1
algorithm,1
identify,1
distress,4
find,1
good,1
predictor,1
degree,1
missing,1
fill,1
tooth,1
dmft,2
dental,5
imply,2
anxiety,2
worsen,2
repeat,2
exposure,1
setting,1
subjective,1
change,1
position,1
lever,1
negatively,1
subject,1
component,1
cognitive,1
somatic,1
questionnaire,1
psychological,2
personality,1
heighten,1
severity,1
tumor,1
type,1
medication,1
population,1
absolute,1
surprisingly,1
commonly,1
view,1
link,1
deep,1
apprehension,1
attend,1
dependency,1
trauma,1
checklist,1
lessening,1
alert,1
mechanism,1
automatically,1
mobilize,1
turn,1
interact,1
role,1
staic,2
cmas,1
problematically,1
50,1
developmental,1
line,1
mastery,1
separation,1
fragmentation,1
autonomy,1
widely,1
research,1
30,1
52,1
organizational,1
mean,1
=,1
15.6,1
year,1
randomly,1
assign,1
n,1
association,1
troubling,1
criterion,1
variable,1
aggression,1
attention,1
sensitivity,1
threat,1
efficacy,1
