collocate,count
consistent,1
physical,1
activity,2
act,1
pathway,1
associate,3
reduced,1
lymphocyte,1
proliferation,1
adolescence,1
find,1
predict,3
high,5
rate,2
assessment,1
dispositional,1
hurt,1
cope,1
style,3
show,2
strong,1
relationship,2
overall,1
stress,1
increase,3
organize,1
thought,1
correlate,1
negatively,1
quality,2
life,3
symptom,1
severity,1
stigma,1
illness,1
intrusiveness,1
measurement,1
naturalistic,1
correlational,1
performance,1
relation,2
mmpi-2,1
measure,6
anxiety,11
faller,1
pattern,1
propose,1
patient,8
receive,1
benzodiazepine,1
neuroleptic,1
poor,1
neuroticism,1
n,1
recognize,1
risk,3
factor,1
stepwise,1
multiple,1
regression,2
score,4
include,5
predictor,2
account,1
14,1
widely,1
test,1
beck,5
cognitive,1
model,1
pain,1
inventory,3
self,4
report,3
depression,6
finally,2
hopelessness,2
scale,10
study,2
compare,1
chronic,1
episodic,1
form,1
regard,1
domain,1
socio,1
emotional,1
information,1
explore,2
difference,1
word,1
preference,1
current,2
status,2
smoking,1
demographic,1
pregnant,1
pah,1
determine,2
history,2
nonadherence,1
antiretroviral,1
therapy,2
art,1
psychomotor,1
agitation,1
hospital,4
hads,4
week,3
treatment,3
interpersonal,1
sensitivity,1
rating,4
improve,1
seven,1
11,1
7,1
suffer,2
psychotic,3
4,2
neurotic,2
treat,2
150,2
mg,2
maprotiline,1
i.v,1
analysis,1
extent,1
recovery,1
follow,2
period,1
serve,1
criterion,1
hamilton,1
hamd,1
subscale,1
provide,2
avoidance,2
lack,1
mastery,1
fear,1
hostility,1
envy,1
ct,1
efficacious,1
numerous,1
randomize,1
control,1
trial,2
rcts,1
diurnal,1
cortisol,1
production,1
mother,1
depress,1
child,1
low,1
birthweight,1
group,1
ces,2
d,3
refer,3
neuropsychological,1
evaluation,1
memory,1
difficulty,1
rule,1
pseudodementia,1
endorsement,1
pronounced,1
schizophrenia,2
intensify,1
extended,1
schooling,1
uncommon,1
dtc,1
examine,2
sense,1
coherence,1
social,3
support,2
f,1
sozu,1
investigate,1
undermine,1
wellbeing,1
affective,1
disorder,2
center,1
epidemiological,1
studies,1
state,1
trait,3
8,1
magnitude,1
wenchuan,1
earthquake,1
assess,1
children,2
indicate,2
severe,4
clinical,2
15,1
impact,1
entanglement,1
antenatal,1
post,1
natal,1
rural,1
population,1
remain,1
troublingly,1
unknown,1
development,1
behavioral,1
problem,1
discuss,1
particular,1
attention,1
characterize,1
overwhelming,2
presence,1
systematic,1
negative,2
enrichd,1
episode,1
md,2
recurrent,1
critical,1
2,2
event,1
maternal,2
marital,1
distress,2
tie,1
detrimental,1
depressed,1
later,2
puerperium,1
exhibit,1
instability,1
day,1
5,1
bac,1
160,1
7696,1
share,1
susceptibility,1
gene,1
major,1
bipolar,1
han,1
chinese,1
highlight,1
level,1
fss,1
significantly,2
worsen,1
intervention,1
likely,1
encounter,1
challenge,2
reduce,1
slight,1
brief,1
electrophysiological,1
troubling,1
rebound,1
21,1
relate,1
debilitate,2
item,2
early,2
sign,2
academic,1
failure,1
psychological,1
diminish,1
ptsd,1
affliction,1
datum,1
suggest,1
classify,1
mc,1
versus,1
mi,1
subtype,1
socially,1
anxious,1
person,1
similar,1
observe,1
shyness,2
attributional,2
research,2
personality,1
despair,1
positive,1
affectivity,1
pessimism,1
60,1
75,1
have,1
autonomous,1
18,1
48,1
nonautonomous,1
troubled,1
dependency,1
attachment,1
variable,1
exacerbate,1
issue,1
couple,1
response,1
manipulation,1
adjective,1
check,1
list,1
dacl,1
20,1
female,1
condition,1
emphasize,1
complexity,1
