collocate,count
show,2
social,2
deprivation,1
exposure,5
political,1
peer,1
problem,1
provide,1
good,1
model,1
personality,2
disorder,6
bpd,1
experience,3
interpersonal,2
childhood,12
know,1
relate,7
inflammatory,1
process,2
adulthood,1
distress,5
risk,1
behavior,1
evaluate,2
covariate,1
class,1
dissociative,2
client,1
come,1
counseling,1
aware,1
response,2
endure,2
contribution,1
understanding,4
child,4
abuse,3
severely,2
traumatise,1
trauma,18
significantly,1
predict,2
psychological,2
symptom,6
measure,2
harvard,2
questionnaire,2
adjust,2
traumatization,1
r,1
=,1
.183,1
income,1
mother,1
high,2
rate,2
age,1
7,1
strange,1
situation,1
act,1
make,1
individual,2
sensitive,1
male,2
specifically,1
ask,2
and/or,1
adversity,1
developmental,2
psychopathology,1
document,1
effect,3
disruption,1
caregive,1
system,1
development,2
affect,3
psychoanalytic,1
notion,1
mentalization,1
relational,2
contend,1
building,1
reconnect,1
inhabitant,2
avoid,1
split,1
dissociate,1
nonreflective,1
parenting,1
renew,1
treatment,1
program,1
survivor,1
sexual,4
department,1
veterans,1
affairs,1
medical,1
center,2
study,4
involve,1
upsetting,1
important,3
reflection,1
illustrate,1
different,1
engage,1
narration,1
refugee,1
family,1
therapy,1
necessitate,1
increase,1
culturally,1
specific,2
reaction,1
population,1
assume,1
environmental,2
variable,2
severity,4
experienced,2
prolonged,3
stressor,3
traumatic,2
event,2
support,2
temperamental,1
trait,2
reactivity,3
briskness,1
factor,3
influence,1
stress,4
background,1
objective,1
well,2
understand,3
lead,1
poor,2
health,2
examine,2
cumulative,1
emotion,1
contribute,1
pro-,1
il-1,1
undermine,2
contemporaneous,2
coping,3
history,14
characteristic,2
type,2
timing,2
accumulation,2
current,1
remember,1
repeat,1
action,1
useful,1
aftermath,1
controversial,1
discussions,1
find,1
bdnf,1
interaction,3
right,1
subcallosal,1
area,1
matter,1
change,1
evident,1
youth,1
issue,2
violence,1
past,1
20,2
year,2
generate,1
significant,1
resilience,1
postpartum,1
ptsd,7
subjectivity,1
intersubjectivity,1
represent,1
vessel,1
transmission,1
familial,1
cultural,1
level,1
result,2
suggest,2
lifetime,2
play,2
opioid,1
addiction,1
19,1
old,1
admit,1
service,1
suffer,2
fall,1
height,1
framework,1
address,1
complex,1
single,2
1,2
partner,6
report,6
dual,3
couple,2
alcoholism,1
damaging,1
functioning,1
draw,1
cbt,1
empirical,1
research,1
post,1
propose,2
possible,2
cognitive,2
behavioral,2
challenge,2
adaptation,1
reveal,1
concern,1
disconnect,1
drug,1
term,1
loss,1
positively,1
correlate,1
extent,1
disaster,1
yield,1
detrimental,1
state,1
low,1
emotional,2
group,1
participant,2
checklist,1
briere,2
1995,2
clinical,1
tool,1
commonly,1
deal,1
severe,2
case,1
participation,1
solely,1
origin,1
root,1
deep,2
second,1
finding,1
discuss,1
especially,2
context,1
duration,1
maladaptive,1
problematic,1
cope,2
attempt,1
follow,1
delve,1
distressing,2
implication,1
challenging,1
contour,1
conversation,1
recent,1
theory,1
christian,1
systematic,1
theology,1
vietnam,1
combat,1
veteran,1
perform,1
computerized,1
subliminal,1
mask,1
57,1
ms,1
presentation,1
word,1
e.g.,2
medevac,1
reflect,1
think,1
decision,1
rule,1
positive,1
diagnosis,1
restrictive,2
leave,2
victim,2
struggle,1
necessary,1
care,2
compensation,1
burden,1
associate,1
reported,1
overview,1
wide,1
audience,1
damage,2
incur,1
nazi,1
persecution,1
holocaust,1
buprenorphine,1
prevalence,1
alarmingly,1
depression,1
anxiety,1
narrative,1
base,1
acknowledgment,1
memory,1
outline,1
personnel,1
flashback,1
repressed,1
magnify,1
intensity,1
hiv+,1
sensory,1
sensibility,1
source,1
difference,1
epigenetic,1
identification,1
torture,1
harrowing,2
impact,3
war,2
take,2
account,1
run,1
improve,1
aids,1
brief,1
intervention,1
confront,1
engagement,1
south,1
african,1
woman,1
