collocate,count
2,1
male,1
report,3
high,3
mean,1
score,2
female,2
pattern,3
reverse,1
year,1
95ci,1
pa,1
associate,5
level,3
severity,1
symptom,9
base,1
dass,1
assessment,1
follow,1
major,3
cognitive,3
impairment,1
common,1
persist,1
despite,1
effectiveness,1
lead,2
important,1
insight,1
treatment,2
act,1
organizing,1
concept,1
research,1
help,1
27,1
month,1
assess,2
beck,6
inventory,7
sample,2
192,1
family,1
early,2
sb,1
social,4
comparison,1
sc,1
attachment,1
sa,1
vantaa,1
primary,2
care,3
study,5
pc,1
vds,1
1111,1
consecutive,2
patient,6
screen,2
prime,1
md,1
137,1
diagnose,1
possibility,1
use,2
unilateral,1
cortical,1
spreading,1
csd,1
subcortical,1
storage,1
memory,2
intercorrelation,1
anxiety,9
handicap,1
mexican,1
identical,1
observe,1
transdiagnostic,1
examine,2
effect,2
quality,1
life,3
qol,1
21,1
complete,2
zung,4
self,6
rate,3
scale,13
depression,10
subscale,3
checklist,2
90,1
r,1
cultural,1
misorientation,1
materialistic,1
quiz,1
term,1
post,2
traumatic,2
stress,4
disorder,6
vary,1
considerably,1
ptsd,2
randomize,2
age,2
12,1
15,1
14,1
17,1
conduct,1
drug,1
brief,1
occur,2
near,1
prenatal,1
visit,3
decrease,3
negative,1
outcome,3
violence,1
exposure,1
gender,1
predict,1
play,1
role,1
process,1
overall,2
stable,1
caregiver,1
shift,1
emerge,1
classification,1
profile,3
test,1
personalize,1
prevention,1
adolescence,1
control,2
potentially,1
confound,1
factor,2
paternal,1
significantly,5
community,1
contrast,1
woman,3
time,1
period,1
unique,1
relationship,1
exist,1
ed,1
behavior,1
maladaptive,1
dsm,1
iv,1
criterion,1
minor,1
receive,1
fluoxetine,1
40,1
mg,1
datum,1
prospective,1
recognize,1
index,1
objective,2
measure,4
supportive,2
cardiac,1
risk,2
prevalence,1
parkinson,1
disease,1
bdi,2
eating,1
esteem,2
limited,1
size,1
game,1
intervention,1
therapy,2
posttreatment,1
d=-0.47,1
95,1
ci,1
exhaustive,1
psychological,1
hamilton,3
mood,1
states,1
take,2
intensify,1
detrimental,3
impact,1
maternal,1
internalize,1
problem,2
poor,1
working,1
result,1
frequently,1
usual,1
endogenous,1
parent,1
feeding,1
practice,1
eat,1
behaviour,1
comorbid,1
show,1
slow,1
great,2
previous,1
neurotic,1
distress,1
experience,4
pregnancy,3
p,1
<,1
.05,1
increase,2
scores,1
relate,2
troubling,1
cd8,1
complexity,2
severely,1
disrupt,1
domain,1
depressed,1
subject,1
struggle,1
application,1
obsessive,1
compulsive,1
resistant,1
situational,1
state,2
chronic,1
trait,1
decline,2
health,2
status,1
16,1
sex,1
lack,1
education,1
traumatization,1
neuroticism,1
extraversion,1
contact,1
abuser,1
debilitate,2
issue,3
sexual,1
abuse,1
worrying,1
60,1
new,1
geriatric,2
develop,1
confront,2
conceptual,2
psychometric,2
widely,1
old,1
population,1
advance,1
medication,1
psychotherapeutic,1
method,1
relentless,1
recurrence,1
impaired,1
align,1
heighten,2
central,1
noradrenergic,1
activity,1
participant,1
persistent,1
chinese,2
version,2
cbdi,1
questionnaire-9,1
103,1
college,1
student,1
center,2
epidemiological,2
studies,2
dissatisfaction,1
analysis,1
indicate,1
income,1
support,2
link,4
lessen,1
overwhelming,1
nature,1
distressing,1
theme,1
postulate,2
specific,3
aspect,2
affective,1
specifically,1
elevated,1
baseline,1
antepartum,2
late,2
uncover,1
potential,1
misconception,1
natal,1
pnd,1
cause,1
style,1
person,1
evaluation,1
