collocate,count
explore,1
nature,1
dimension,1
institutional,1
child,23
ia,1
austrian,1
catholic,1
church,1
investigate,1
increase,5
criminal,1
activity,1
violence,3
substance,11
maladaptive,1
schema,1
find,3
correlate,2
dysfunctional,1
symptomatology,1
social,1
competence,1
able,1
strategically,1
coworker,1
evaluate,2
positively,1
supervisor,1
addition,1
neglect,10
occur,2
simultaneously,1
65,1
sample,1
present,2
case,6
verbal,2
physical,8
intimidation,1
opponent,1
ingroup,1
member,1
and/or,2
abusive,1
childhood,10
experience,4
sexual,14
abuse,3
witness,2
domestic,2
have,1
alcoholic,1
health,3
study,4
examine,1
association,2
adult,1
sleep,1
problem,5
prevalent,1
disorder,3
unipolar,1
depression,1
obesity,1
conduct,1
disordersand,1
treatment,5
show,2
disclosure,2
process,1
unfold,1
arise,1
organization,1
perception,1
actual,1
result,1
victim,4
negative,1
emotional,2
reaction,1
long,1
term,2
impact,2
cpa,1
research,1
fail,3
consider,1
high,4
prevalence,5
mental_health,1
mh,1
low,2
middle,1
income,1
country,1
memory,1
syndrome,1
counter,1
claim,1
alienation,1
lead,1
youth,1
drug,2
alcohol,7
risk,2
crime,1
involvement,1
article,1
theory,1
weight,2
relate,2
wra,1
play,1
unique,1
role,2
development,1
eating,1
general,1
teasing,1
perceive,1
right,1
poor,1
insane,1
level,1
datum,1
u.s.,1
national,1
data,1
system,1
year,1
2000,1
effect,2
smoking,1
use,1
commitment,1
satisfaction,1
socioeconomic,2
status,2
inhibit,1
bond,1
family,1
friend,1
deter,1
determine,1
injury,1
young,1
challenging,1
task,1
woman,2
man,1
22.3,1
8.5,1
respectively,2
response,3
rate,3
operational,1
definition,3
account,2
half,2
observed,2
variability,1
estimate,2
r2,1
=,1
.500,1
.05,1
female,1
male,1
adjust,1
vary,1
significantly,2
decade,1
review,1
quality,1
parental,1
relationship,1
important,1
particularly,1
parent,1
gender,1
khantzian,1
1985,1
propose,1
model,1
assert,1
dependent,1
individual,1
select,1
pattern,1
suicidal,1
patient,1
especially,1
prominent,1
old,1
severity,4
dsm,2
iv,2
severe,4
vs.,1
dependence,1
finality,1
public,1
crisis,1
pair,1
longitudinal,1
studies,1
longscan,1
total,1
15,1
juror,1
view,1
videotape,1
abbreviate,1
trial,1
expose,1
harrowing,1
detail,1
significant,1
factor,3
worsen,1
bisexual,1
discrimination,1
condemnation,1
mother,1
protect,1
forensic,1
interview,1
distress,1
essential,1
investigation,2
psychological,3
behavioral,1
healthcare,1
include,2
facility,1
satfs,1
combat,1
attract,1
attention,1
difficult,1
target,1
cocaine,2
complex,1
metabolize,1
incidence,2
trauma,3
compare,3
non,2
abused,1
subsample,1
share,1
relevant,1
population,1
13.8,1
score,1
despite,1
fully,2
comprehend,2
profound,2
cause,1
42,1
devastating,1
unwillingly,1
maintain,1
contact,1
defendant,1
defense,1
dubious,1
hearsay,1
address,1
harmful,1
peer,1
inadequate,1
service,2
provide,1
course,1
human,1
provider,1
subject,1
indian,1
community,1
alarmingly,1
highlight,1
cross,1
culturally,1
pervasive,1
chronic,1
geographic,1
dramatically,1
start,1
recession,1
mac,1
intensity,1
analytically,1
derive,1
subscale,1
associate,1
frequent,1
relapse,1
damaging,1
nonveteran,1
control,1
demographic,1
center,1
introduce,1
different,1
method,1
currently,1
prevent,1
type,1
broken,1
professional,1
opiate,1
originate,1
dangerous,1
recreational,1
experimentation,1
