collocate,count
participant,3
assess,3
lifetime,2
ptsd,9
history,7
suicidal,1
ideation,1
suicide,1
attempt,1
author,3
experience,9
hide,1
child,3
trigger,1
retroactive,1
measure,5
positive,2
adaption,1
life,5
threaten,1
combat,1
risk,5
perinatal,1
high,6
childhood,11
psychiatric,1
symptom,11
compare,3
birth,1
ct,1
consider,1
major,3
factor,2
datum,1
collect,1
1992,1
2009,1
pennsylvania,1
outcome,4
study,5
ptos,1
scarce,1
evidence,1
psychological,2
historical,2
literal,1
mythical,1
medical,1
manuscript,1
pertain,1
pediatric,1
effect,5
seven,2
adulthood,4
adult,1
onset,1
dissociative,1
breed,1
endorsement,1
vague,1
item,1
current,1
mdd,2
patient,4
report,5
great,1
number,1
previous,2
episode,2
depression,2
article,1
present,1
framework,1
understand,1
political,1
violence,2
generation,1
pass,1
mechanism,1
include,3
cognitive,3
processing,2
cancer,1
supportive,1
social,1
context,1
pilot,1
performance,1
checklist,1
young,1
children,1
tscyc,1
group,3
prevalence,2
event,5
significantly,4
pvh,2
sufficient,2
diagnosis,2
post,3
traumatic,3
trauma,15
stress,8
disorder,6
particularly,1
vulnerable,1
narcissistic,1
injury,3
relational,1
infant,1
presumably,1
deprive,1
socio,2
emotional,2
finding,2
attachment,3
theory,2
clinical,1
intervention,2
discuss,1
elicit,1
story,1
resiliency,1
amidst,1
ht,1
mori,1
community,1
n=29,3
n=17,3
n=26,2
participate,2
eventual,1
share,1
home,1
listen,1
discourse,2
holocaust,2
survivor,4
severely,3
traumatize,1
demographic,2
variable,2
trait,1
ei,1
relate,3
142,1
enrol,1
level,1
1,1
center,2
vancouver,2
canada,2
follow,6
brain,1
tbi,2
43,1
uncomplicated,1
severe,2
orthopedic,1
36,1
control,1
tc,1
memory,3
csa,1
exhibit,4
superior,1
forgetting,1
versus,1
word,1
relative,2
explore,1
relation,2
sexual,2
insecurity,2
adolescence,2
developmentally,1
appropriate,1
hippocampal,1
function,2
exist,1
susceptible,1
rat,1
suggest,1
problem,1
anxiety,1
physical,1
health,1
recent,2
associate,2
female,1
incest,1
describe,2
struggle,2
long,1
challenging,2
journey,1
change,2
worldview,1
case,1
vignette,1
preverbal,1
period,2
distressing,6
sign,2
subsequent,1
point,1
time,1
information,1
state,1
image,1
emerge,1
lack,1
integration,1
perceptual,1
representation,1
autobiographical,1
cerebral,1
early,2
head,1
intercourse,1
significant,2
penis,1
man,1
evaluate,1
death,1
important,1
overwhelmingly,1
devastating,1
develop,1
addictive,1
survive,1
wide,2
array,1
troubling,2
destructive,1
presence,1
arousal,2
predict,2
frequent,2
posttrauma,1
panic,2
attack,1
underscore,1
impact,1
limit,1
comparison,1
9/11,1
exposure,2
postdisaster,1
new,1
year,2
record,1
type,2
deep,2
concern,1
result,1
detrimental,4
useful,1
research,2
process,1
assessment,1
reflect,1
robust,1
aggression,1
challenge,1
recovery,3
likelihood,2
intensity,2
distress,2
posttraumatic,2
sample,2
402,1
college,2
student,3
range,1
address,2
seat,1
issue,1
document,1
undergraduate,1
education,1
uncover,1
response,2
relationship,1
sociotropic,1
autonomous,1
personality,1
style,1
symptomatology,3
specific,2
cognition,2
show,2
deepen,2
individual,1
rate,2
debilitate,1
na,1
explicate,1
use,1
ttrg,1
counseling,2
theoretical,2
foundation,2
implication,2
majority,1
publish,1
15,1
span,1
classification,1
race,1
asian,1
american,1
vietnam,1
veteran,1
spectrum,1
instrument,1
screening,1
questionnaire,1
brief,1
simple,1
administer,1
identify,1
suffer,1
need,1
urgent,1
disparity,1
largely,1
different,1
affect,1
palestinian,1
