collocate,count
perceive,1
impact,5
find,3
base,3
identity,1
spousal,1
batterer,1
vs.,2
battered,1
woman,3
domestic,1
violence,1
child,11
victim,4
application,1
agonist,1
like,1
approach,1
stimulant,1
dependence,2
alongside,1
recidivism,1
relate,2
factor,4
substance,17
criminal,4
thinking,1
error,1
deviant,1
peer,1
population,4
sex,1
difference,1
drug,4
use,2
range,1
initiation,1
escalation,1
dysregulation,1
guideline,1
estimate,1
economic,1
cost,1
summarize,1
finding,2
canadian,1
study,4
utilize,1
result,2
0.5,1
adolescent,3
experience,3
sexual,12
involve,1
coach,1
stressor,1
combat,1
exposure,1
depression,1
pre,3
injury,2
psychiatric,1
history,13
predict,3
employment,2
status,3
independent,2
living,1
support,1
prevention,3
wide,1
field,1
encourage,1
build,1
success,1
effort,1
suicidal,2
behavior,2
alcohol,4
strongly,1
associate,1
complete,1
suicide,1
affective,1
illness,1
common,1
biological,1
relative,1
affectively,1
ill,1
mlsra,1
investigate,1
multiple,1
dimension,1
childhood,7
neglect,5
romantic,1
relationship,5
function,1
recognition,1
problem,3
seriously,1
report,1
orientation,1
participant,1
verbal,2
physical,8
feminine,1
gender,1
expression,2
begin,1
primary,2
commission,1
inquiry,1
minor,1
rcc,1
netherlands,1
collect,1
exhaustion,1
partially,1
mediate,2
symptom,1
stress,1
job,1
consequence,2
qol,1
assessment,1
service,2
person,1
intellectual,1
aim,1
assess,1
compare,4
sa,1
rate,2
female,1
male,1
mexican,1
conventionality,1
psychopathy,1
negative,1
affect,1
intrusive,1
parenting,2
attachment,1
difficulty,1
increase,2
participation,1
school,1
program,2
especially,1
undesirable,1
pregnant,1
antidepressant,1
generally,1
consider,1
free,1
risk,2
trauma,2
conduct,1
national,1
treatment,7
clinical,1
trials,1
network,1
dynamic,1
forge,1
adult,2
survivor,1
early,1
abusive,1
love,1
offender,1
court,1
mandate,1
residential,1
prison,1
model,1
induce,1
highlight,3
harmful,2
relation,4
destructive,2
abuse,8
potential,5
significantly,2
z,1
=,2
approximately,1
half,2
observe,3
derive,1
include,2
interest,1
distress,1
past,1
offense,1
characteristic,1
pressure,1
obstruct,1
receipt,1
psychological,1
maltreatment,1
entwinement,1
form,1
brassard,1
germain,1
hart,1
1987,1
examine,1
lack,1
attention,1
animal,4
contend,1
work,2
family,3
urgently,2
address,1
seven,2
critical,2
reason,2
alarming,1
antisocial,1
boy,1
endure,1
226,1
girl,1
controversial,1
criterion,1
low,1
phenomenon,1
exist,1
identify,1
student,1
severely,1
likelihood,2
covarie,1
violent,1
attitudes,2
wife,1
awa,1
conservative,1
women,1
aws,1
less,1
extent,1
traumatic,2
witness,1
mother,3
batter,1
reinforce,1
age,2
shift,1
occur,1
pattern,1
old,1
appear,1
likely,1
suffer,1
term,1
examination,1
official,1
large,2
sample,1
validate,1
case,3
control,1
group,1
match,1
score,1
subscale,1
problems,2
home,1
scholastic,1
career,1
loneliness,1
reaction,1
confidante,1
receive,1
disclosure,1
harm,1
241,1
classify,1
horrific,1
father,1
reach,1
18,1
year,2
suggest,1
enhance,1
awareness,1
ptsd,1
devastation,1
high,1
impoverished,1
disorder,1
mark,1
severe,2
evasion,1
essential,1
prenatal,1
care,1
intense,1
axis,1
provide,1
mechanism,1
translate,1
detrimental,1
gene,1
subsequently,1
issue,1
admit,1
setting,2
outpatient,1
n,1
prevalence,1
need,2
worsen,1
mental,1
health,1
adm,1
videotape,1
presentation,1
display,1
significant,1
reduction,1
skin,1
conductance,2
profound,2
lasting,2
effect,2
hinder,1
habituation,1
experimental,1
deterioration,1
2,1
follow,1
immensely,1
tragically,1
die,1
guardian,1
estrangement,1
member,1
debilitate,1
addition,1
patient,1
present,2
express,1
desperation,1
struggle,1
stop,1
urgent,1
initially,1
