collocate,count
meet,1
standard,1
criterion,1
childhood,13
sexual,18
far,1
exceed,1
rate,4
find,1
general,1
university,1
base,1
substance,8
treatment,4
facility,1
clear,1
obligation,1
educate,1
clarification,1
session,1
perpetrator,1
assume,1
responsibility,1
decrease,1
level,1
self,1
blame,1
victim,3
physical,12
parental,4
drug,8
abuse,8
predict,5
daily,3
use,3
sample,3
select,1
subgroup,1
alcohol,7
girl,2
history,8
likely,3
restrictive,1
housing,1
change,1
placement,2
twice,1
emphasis,1
maladaptive,1
association,4
unique,1
child,21
survivor,1
problem,1
associate,2
early,1
neglect,5
efficient,1
method,1
documentation,1
need,2
protection,1
good,1
touch,2
bad,1
prevention,7
program,5
school,2
e.g.,2
lack,2
safe,1
attachment,2
emotional,5
explore,3
parent,4
knowledge,1
message,1
provide,1
topic,2
discuss,2
attitude,1
education,1
preference,1
content,1
eat,1
disorder,1
compulsive,1
exercise,1
creation,1
danger,1
step,1
integration,1
study,3
factor,2
offender,1
situation,1
case,5
evidence,1
relate,3
prosecution,2
decision,1
experience,3
38,1
report,6
extreme,1
frequent,3
40,2
sexually,3
addition,1
cc,1
psychological,2
assault,1
intimidation,1
coercion,1
threat,1
perpetrate,1
man,4
woman,1
push,1
shove,1
scratching,1
test,2
analyze,1
relationship,3
suicidality,1
mediating,1
effect,1
suggest,2
cage,1
useful,2
screen,2
face,1
valid,1
sub,1
scale,2
sassi-3,1
individual,1
tbi,1
p4p,1
incentive,1
community,1
clinic,1
feasible,1
effective,1
improve,1
violence,4
degree,2
stalk,1
membership,1
accuracy,1
category,1
elaborately,1
stage,1
mock,1
trial,1
juror,1
present,1
videotape,1
forensic,1
actual,1
legal,1
disclose,1
b,1
police,1
officer,1
repeat,1
attrition,1
intensive,1
outpatient,1
mdd,1
10.1,1
ptsd,1
8.8,1
5.4,1
average,1
age,1
occur,1
13.8,1
year,1
partner,3
dependent,1
variable,1
participant,2
perpetration,1
independent,1
family,2
relative,1
alarmingly,1
pervasive,1
psychometric,1
club,1
dependence,2
datum,1
collect,1
ret,1
adult,3
home,2
analyse,1
difference,2
gender,1
traumatic,5
ethnicity,1
result,1
concern,1
work,1
couple,1
male,1
suffer,1
damaging,1
impact,2
ses,1
review,1
research,1
exacerbate,3
significant,2
portion,1
error,1
probability,1
sharply,1
increase,1
harshly,1
especially,1
context,1
additionally,1
utilization,1
severe,3
event,1
like,1
separation,1
develop,2
profound,1
physically,1
portray,2
response,2
few,1
high,1
grow,2
chaotic,1
record,1
item,1
rampant,1
escalate,1
homicide,1
3,1
relevant,1
psychiatrist,1
deal,1
agency,1
maltreatment,1
subsequent,1
and/or,1
aad,1
reinforce,1
multiple,1
show,1
alarming,1
exposure,2
domestic,2
persistently,1
female,1
draw,1
example,1
evaluation,1
ineffective,1
investigate,1
disclosure,1
identify,2
caregiver,1
troubling,1
inevitable,1
court,1
long,1
depressive,2
symptom,1
damage,1
potential,1
mechanism,1
risk,1
behavior,1
include,1
spite,1
energy,1
time,1
form,1
continue,1
unchecked,1
horrifically,1
single,1
suicide,1
attempt,1
personality,1
broke,1
hypothesis,1
attribute,1
harmful,1
consequence,1
absence,1
usually,1
stress,1
trigger,1
combination,1
detrimental,1
importance,1
fund,1
national,1
institute,1
alcoholism,1
1978,1
address,1
challenge,1
