collocate,count
child,3
training,2
group,2
report,3
elevated,1
score,7
follow,1
stress,5
induction,1
specifically,1
study,3
target,2
woman,2
postpartum,5
individual,1
chronic,3
disease,1
produce,1
convincing,1
evidence,1
cognitive,2
vulnerability,1
8,1
year,3
time,2
semistructure,1
assessment,1
history,1
generalized,1
anxiety,15
disorder,3
growth,1
curve,1
life,3
scale,13
bref,1
hospital,3
negative,1
attention,2
bias,1
significantly,5
correlate,1
symptom,9
change,1
active,1
condition,2
able,1
reveal,1
patient,4
preference,1
outcome,2
treatment,2
influence,1
discordance,1
important,2
cure,1
clinical,2
6,2
month,1
assess,2
attributional,1
style,1
examine,1
diathesis,1
hopelessness,1
suicidal,4
ideation,4
minor,1
mind,1
mild,2
impairment,1
mci,1
develop,1
depressive,1
beck,5
inventory,6
youth,1
bdi,3
y,1
j.,1
maternal,2
control,2
mediate,1
relationship,3
mother,1
loneliness,1
self,3
esteem,1
environmental,1
stressor,1
personality,1
episode,1
major,3
md,1
generalize,1
gad,1
find,2
relate,4
edinburgh,1
postnatal,1
epds,1
regression,1
analysis,1
show,1
couple,1
predict,3
ee,1
pubmed,1
search,1
conduct,2
term,5
perinatal,3
depression,24
antenatal,4
prenatal,4
association,5
21,3
rest,1
state,1
domain,1
separately,1
specific,3
abnormal,1
pattern,1
establish,1
rumination,1
sub)scales,1
age,2
gender,2
difference,2
congruent,1
confirm,2
acupuncture,1
reduce,1
severity,5
indicate,2
decrease,2
hamilton,5
rating,6
hamd,2
=,2
.002,1
combination,2
high,2
hostility,2
large,1
crp,1
response,1
measure,5
3,1
week,1
acs,1
69,1
95,1
ci,1
41,1
89,1
smi,1
compare,1
28,1
20,1
36,1
rate,2
comparable,1
subjective,1
reporting,1
minority,1
2001,1
adolescence,2
consistently,1
recurrent,1
enter,1
long,1
maintenance,1
trial,1
marital,1
dissatisfaction,1
serve,1
worsen,2
especially,2
neglecting,1
seek,1
favorable,1
evaluation,1
hypothesis,1
occur,2
consequence,1
last,1
struggle,1
qol,1
global,1
hads,1
conform,1
tripartite,1
model,1
clark,1
watson,1
1993,1
scrutinize,1
proposal,1
detection,1
case,1
undermine,1
ignore,1
effect,1
order,1
clinically,1
level,1
highlight,2
severe,3
impact,3
low,3
ses,1
environment,1
exacerbate,1
intensify,2
link,2
social,2
consultation,1
request,1
functional,1
complaint,1
noncompliance,1
crisis,1
psychosis,1
alcoholism,1
physician,1
great,1
deal,1
burnout,1
post,2
traumatic,1
severely,1
hinder,1
effectiveness,1
interpersonal,1
therapy,2
suffering,2
endure,1
experience,1
finding,1
suggest,2
atypical,1
inadequate,2
diagnosis,2
non,3
psychotic,2
dementia,1
facilitate,1
deepening,1
late,1
weakly,1
replication,1
factor,1
parental,1
care,1
economic,1
theory,1
emerge,1
label,1
teenager,1
dissent,1
composite,1
positively,1
consciousness,1
impulsiveness,1
t,1
>,1
70,1
mmpi,1
mental,1
psychological,1
imply,1
researcher,1
adolescent,1
behaviour,1
plan,1
urgently,1
intervene,1
risk,1
participant,1
unmanageable,1
alongside,1
intention,1
commit,1
suicide,1
primary,2
efficacy,1
montgomery,1
asberg,1
madrs,2
underscore,2
persistence,1
reduction,1
wait,1
list,1
test,1
mortality,2
elderly,1
man,1
merely,1
precursor,1
increase,1
overall,1
emotional,1
1st,1
cessation,1
counselling,1
programme,1
pha,1
address,1
challenge,1
nicotine,1
replacement,1
correlation,1
common,2
alarmingly,2
tie,2
certain,2
cluster,1
