collocate,count
aim,1
study,2
determine,1
comorbidity,2
rate,2
disorder,11
euthymic,1
bipolar,1
subject,2
compare,3
group,3
hrqol,1
measure,3
wellbee,1
i.e.,1
job,1
satisfaction,1
jobrelate,1
emotional,2
exhaustion,1
integrative,1
framework,1
great,2
understanding,1
relationship,1
depression,9
woman,2
high,8
trait,7
low,1
education,1
history,1
depressed,2
mood,3
peripartum,1
stress,3
risk,1
experience,2
time,1
cope,1
model,2
nominal,1
nonsignificant,1
reduction,2
general,1
participant,1
claim,1
unconfirmed,1
clinician,2
display,2
anxiotypic,2
neuroendocrine,2
profile,1
deny,1
detect,1
suggest,3
self,6
report,8
status,1
sex,1
role,2
belief,2
relation,1
1.1,1
week,1
end,1
treatment,1
anticipatory,1
32,1
day,2
8,1
cognitive,2
behavioural,1
therapy,2
significantly,6
reduce,1
effect,2
size,1
es,1
=,3
-0.58,1
human,1
rs324981,1
find,3
associate,4
relate,4
phenotype,1
sleep,1
related,1
difficulty,1
number,1
suicide,1
ideation,2
symptom,5
patient,2
comorbid,1
relatively,1
level,4
persist,1
year,1
reflection,1
rumination,1
psychopathology,1
complicated,1
grief,1
2.92,1
<,3
.004,1
have,1
51.11,1
2.19,1
hindrance,1
positively,1
anger,1
turn,1
predict,3
abusive,1
supervision,1
attachment,4
avoidance,1
social,2
medium,1
addiction,1
play,1
central,1
development,1
maintenance,1
psychiatric,1
co,1
morbidity,1
predominantly,1
depressive,2
young,1
people,1
extraversion,1
prove,1
good,1
predictor,1
presence,1
produce,1
false,1
positive,1
discriminant,1
scale,5
anxiety,4
correlate,4
silencing,1
lifetime,1
diagnosis,1
adhd,2
2.4,1
2.9,1
disruptive,1
behavioral,2
gradual,1
intensity,2
negative,1
emotion,2
hostility,1
participate,1
na,1
meeting,1
respect,1
potential,1
phenomenon,1
generalized,1
ptsd,3
worth,1
unique,1
predictive,1
association,1
paranoia,1
dimension,1
delusional,1
cues,1
program,1
heighten,1
mother,1
control,4
pre,1
existing,1
fear,2
heavy,1
nicotine,1
dependence,1
chronic,1
sensitivity,3
problematically,2
genetic,1
marker,1
potentially,1
influence,1
vulnerability,2
tic,1
result,1
temporal,1
dynamic,1
impact,1
error,1
processing,1
troubling,2
previously,1
analysis,1
respondent,1
score,1
test,3
indicate,1
student,2
chinese,2
suffer,1
anglo,1
european,1
ethnic,1
background,1
distress,2
mirror,1
stare,1
community,1
2,1
recent,1
sexual,1
behavior,1
sexually,1
experienced,1
male,1
rat,1
facet,2
math,1
prevalent,1
condition,1
disastrously,1
affect,1
numerical,1
stimulus,3
strongly,1
alarming,1
difference,1
reflect,1
require,1
specifically,1
tendency,1
deteriorate,1
cbt,1
prevent,1
confront,1
tackle,1
state,2
address,1
problematic,1
safety,1
persistent,1
untreated,1
severely,1
impair,1
drive,1
behaviour,1
hysterical,1
conversion,1
reaction,1
hypochondriacal,1
neurosis,2
cardiac,1
phobia,1
compulsive,1
consider,1
detrimental,1
physiological,1
junior,1
anxious,1
uniquely,1
health,1
avoidant,1
instability,1
magnify,1
support,1
strong,1
link,1
hospital,1
supportive,1
care,1
need,1
arousal,1
situation,1
characterize,1
e.g.,1
panic,1
eating,1
inventory-2,1
edi-2,1
harvard,1
hads,1
question,1
severity,1
detrimentally,1
challenge,2
regulation,1
rape,1
uncontrollable,1
event,1
overwhelming,1
street,1
p,1
.001,1
home,1
spielberger,1
inventory,1
questionnaire,1
