collocate,count
stress,1
perceive,1
social,4
support,3
maternal,1
baseline,1
month,1
birth,1
impact,2
infant,1
report,6
peer,1
victimization,2
self,7
beck,4
depression,8
inventory,7
sp,2
phobia,1
reveal,1
significant,2
improvement,1
worry,2
anxiety,5
quality,3
life,4
follow,3
cbt,2
relative,1
finding,2
notion,1
iu,1
indirectly,1
relate,4
11,1
patient,9
7,1
suffer,2
psychotic,2
4,2
neurotic,2
treat,2
150,2
mg,1
maprotiline,1
i.v,1
evaluate,1
feasibility,1
touch,1
screen,3
cancer,1
health,3
modality,2
examine,4
prevalence,1
severity,1
screening,1
sub,1
syndromal,1
define,1
high,1
level,3
depressive,1
symptom,9
intervention,3
design,1
address,1
diabetes,2
distress,2
lead,1
well,2
outcome,1
generalized,1
create,1
construe,1
medical,1
disorder,5
persistent,1
complex,1
bereavement,1
addition,1
literature,1
poststroke,1
suggest,3
left,2
sided,2
lesion,2
associate,4
risk,2
short,1
allele,1
confer,2
distinct,1
suicidality,1
moderate,1
influence,2
stressful,2
event,2
second,3
order,1
factorial,1
structure,1
independent,2
sample,1
n1,1
=,2
cvrfs,1
significantly,1
increase,2
odd,1
subsequent,1
onset,2
age,4
50,1
69,1
year,1
abuse,1
exhibit,1
specific,2
relationship,3
diagnosis,4
female,1
genetically,1
dispose,1
subject,1
recent,1
character,1
tci,1
hospital,1
scale,3
link,1
panic,1
attack,1
future,1
episode,1
effect,3
gender,1
bipolar,1
schizoaffective,1
assess,2
questionnaire,2
phq-9,1
provisional,1
classification,1
childhood,2
publish,1
1972,1
show,2
reduce,2
red,2
cell,2
folate,1
different,1
psychological,2
treatment,2
equally,1
effective,1
study,3
area,1
take,1
independently,1
negatively,1
major,1
p<0.001,1
alcohol,1
dependency,1
p=0.004,1
nicotine,1
carer,1
resistant,1
trd,1
set,1
determine,1
physiological,1
cfs,1
answer,1
measure,4
fatigue,2
general,1
prenatal,1
postnatal,1
score,3
scl-90,1
r,1
severely,1
troubling,1
correlation,2
fear,1
predictor,1
variable,1
include,1
worsening,2
sex,1
race,1
marital,1
status,1
ptsd,1
affliction,1
inevitable,1
severe,3
hoard,1
moderately,1
ocd,2
b,1
distinguish,2
uncorrelate,1
dimension,2
highlight,1
disruptive,1
investigation,1
particularly,1
light,1
smoking,1
addiction,1
plasma,1
npy,1
concentration,1
linger,1
distressing,1
criterion,1
great,1
deterioration,1
longitudinal,1
identify,1
basis,1
discriminant,1
analysis,1
appear,1
relentless,1
3,1
week,1
time,1
atypical,3
find,2
correlate,3
poorly,2
limit,1
construct,1
validity,1
child,1
adolescent,1
have,1
26,1
pervasive,2
ed,2
40,2
debilitate,3
nd,2
complete,1
parental,1
bonding,1
instrument,1
heritability,1
estimate,1
extensive,1
single,1
nucleotide,1
polymorphism,1
base,1
genome,1
wide,1
association,1
largely,1
unsuccessful,1
correspond,1
affective,1
behavioral,1
component,1
factor,2
cognitive,2
domain,2
ruin,1
esteem,1
reference,1
memory,1
bias,1
clinically,1
depress,1
individual,1
n,1
statistically,1
hamilton,2
rating,2
indicate,1
concern,1
connection,1
mental,1
eye,1
functional,1
hemidecortication,1
cortical,1
spreading,1
csd,1
critically,1
confound,1
importance,1
trauma,1
ask,1
retrospectively,1
control,1
initial,1
demographic,1
characteristic,1
predict,1
axis,1
neuropsychological,1
deficit,1
persistence,1
worrying,1
anxious,1
arousal,1
big,1
personality,1
need,1
closure,1
detrimental,1
ongoing,1
ms,1
behaviour,1
therapy,1
program,1
challenge,1
