collocate,count
sized,1
correlation,1
find,2
scale,4
general,2
depression,15
posttraumatic,1
stress,1
disorder,6
listen,1
story,1
contain,2
theme,2
generalized,3
social,11
anxiety,10
separation,3
ambiguous,5
non,2
context,1
appear,1
trait,4
cope,2
resource,1
relate,4
depressive,2
symptom,4
possess,1
moderate,1
learn,1
hebrew,1
army,1
service,1
purpose,1
show,4
include,1
increase,3
level,9
psychosomatic,1
addition,1
severe,1
physical,1
challenge,2
significantly,2
great,5
pre-,1
post,2
play,1
term,1
psychological,1
distress,1
cancer,2
worry,1
well,1
ameliorate,1
emerge,1
adult,4
adhd,2
executive,1
function,4
ef,1
selfreporte,2
compare,1
low,3
compensators,1
profile,1
caregiver,1
basis,1
different,3
way,1
distribute,1
dependency,1
alexithymia,1
arousal,1
patient,3
suffer,1
state,6
37,1
undergraduate,1
high,6
public,2
speak,2
randomly,1
assign,1
single,1
session,1
intervention,1
mistrust,1
turn,1
distressing,1
anger,1
problem,1
baseline,1
associate,3
somewhat,1
18,1
month,1
follow,1
involve,1
disinterest,1
anhedonia,1
stressful,1
event,1
measure,4
suggest,2
male,2
female,1
tend,1
respond,2
aggression,1
disruptive,1
activity,1
counterphobic,1
response,1
study,2
assess,6
intake,1
treatment,2
complete,1
questionnaire,1
design,1
health,1
overall,1
current,1
finding,1
evaluation,3
sensitivity,1
smoker,1
16,1
item,3
clinician,1
evaluate,1
adolescent,2
arrange,1
comprehensive,1
control,3
disappear,1
effect,1
severity,1
group,5
exhibit,1
fast,1
reaction,1
time,1
immediately,1
prior,1
signal,1
contact,1
intergroup,1
main,1
difference,1
common,1
comorbid,1
37.8,1
association,2
opposite,1
detrimental,2
relation,1
ern,1
old,1
youth,1
concern,4
internal,2
consistency,2
japanese,1
present,1
troubling,1
alpha,1
support,1
survey,2
irritability,1
ida,1
problematic,3
investigate,3
bmi,3
strongly,1
frv,3
combine,2
contribute,2
significant,2
complication,2
quantify,1
mania,1
asrm,1
qids,1
gad-7,1
deterioration,1
quality,1
life,1
eq-5d,1
autonomy,1
crucially,1
predict,1
saliva,1
sample,1
allelic,1
variation,1
genetic,1
polymorphism,1
bdnf,1
rs6265,1
marked,1
improvement,1
symptomatology,1
persistent,1
remain,1
emotional,1
processing,1
individual,1
widely,2
phobia,1
memory,1
contamination,1
people,1
type,1
operative,1
undergo,1
standard,1
therapist,1
link,1
impaired,1
ability,1
empathise,1
decrease,1
view,1
apparent,1
need,1
specifically,1
south,1
african,1
indians,1
vulnerability,1
stimulus,1
orient,1
apt,1
result,1
unsettling,1
change,1
adjustment,1
difficulty,1
hinder,1
use,2
woman,1
receive,1
information,1
alarming,1
highly,1
concerned,1
examination,1
doctor,1
trial,1
psychotherapeutic,1
preschool,1
146,1
trimester,2
pregnancy,2
critically,2
examine,3
ipat,1
self,1
analysis,1
form,1
incremental,1
impact,1
comorbidity,1
substance,1
highlight,1
influence,1
teacher,1
student,1
bring,1
attention,1
achieve,1
girl,1
fear,2
represent,1
consequence,2
organizational,1
participation,1
detrimentally,1
affect,1
resident,1
discriminate,1
clinic,1
refer,1
screening,1
relationship,1
scared,1
hand,1
child,2
revised,2
children,2
manifest,2
rcmas,1
schedule,1
interaction,1
model,1
overwhelming,2
64,1
military,1
personnel,1
basic,1
