collocate,count
care,2
program,2
225,1
adult,8
homeless,1
new,2
york,1
city,1
relationship,3
spirituality,1
religion,1
early,2
trauma,2
result,2
indicate,2
non,1
organisation,1
support,2
worker,2
hold,2
positive,2
attitude,1
people,5
general,1
practitioner,1
psychiatrist,1
psychologist,1
measure,1
predict,2
low,1
prevalence,1
survey,1
chronic,2
study,6
review,1
33,1
patient,3
alcoholism,1
severe,8
70,1
schizophrenia,1
schizoaffective,1
disorder,3
prescribe,1
male,1
female,2
treatment,6
interview,1
procedure,1
combination,1
factor,1
symptom,4
meet,1
criterion,1
persistent,2
likely,2
young,1
single,1
major,1
constitute,1
evidence,2
superstitious,1
primitive,1
notion,1
middle,1
ages,1
perceive,5
respond,1
victimization,1
child,3
sibling,1
impact,2
immigration,1
ethnic,1
specific,1
construct,1
spiritual,1
functioning,1
population,1
spmi,1
clinical,3
demographic,1
predictor,1
eat,1
research,1
reporting,1
intervention,2
student,1
experience,2
abi,1
participate,1
postsecondary,1
education,1
high,4
profile,1
suicide,2
open,1
discussion,1
campus,1
finding,1
association,1
mcs,1
article,1
initiate,2
special,2
section,2
retardation,3
mental_illness,9
provide,2
date,2
summary,2
mental,1
key,1
family,1
peer,1
co,1
occur,1
substance,2
use,4
exposure,2
stress,1
exacerbate,1
cause,2
mark,1
prefrontal,1
cortical,1
dysfunction,1
adulthood,1
intensify,1
maltreatment,1
parental,1
alcohol,1
drug,1
furthermore,1
dire,1
consequence,1
feel,1
great,1
attachment,1
pattern,1
61,1
parent,1
perception,1
health,3
relate,3
qol,1
scientific,1
fitness,1
drive,1
psychotropic,1
medication,1
objective,1
develop,4
screening,2
questionnaire,2
magistrate,2
court,2
environment,1
useful,1
mean,1
investigate,1
influence,1
migrant,2
find,2
rate,1
compare,2
counterpart,1
remain,1
home,1
loss,1
admit,1
commit,1
violent,1
offence,1
face,4
complete,1
barriers,1
implementation,1
behavior,4
therapy,1
screen,1
expose,1
vulnerability,2
suffer,4
endure,1
poor,1
physical,1
outcome,2
scrutinize,1
marijuana,1
individual,1
voucher,1
base,1
contingent,1
reinforcement,1
represent,1
sible,1
syndrome,1
autism,1
include,2
attempt,1
expand,1
perspective,1
latinos,1
significantly,1
morbidity,1
mortality,1
delay,2
apply,1
duty,1
warn,1
risk,1
concern,1
future,1
criminal,1
model,1
underlie,1
view,2
kenyan,1
public,3
outdated,2
national,2
mental_health,2
policy,2
1994,1
cut,1
point,1
54,1
slightly,1
lower,1
recommend,1
detect,1
press,1
need,1
reduce,1
heavy,1
burden,1
importantly,1
88.2,1
youth,1
societal,1
suspicion,1
despite,1
have,1
stigma,3
discrimination,1
disempowerment,1
person,1
n=1835,2
reside,2
country,2
global,2
alliance,2
illness,1
advocacy,1
networks,1
gamian,1
region,1
united,1
states,1
distressing,1
indicator,2
e.g.,2
diagnosis,2
prolong,2
psychiatric,2
aggregate,1
selfharm,1
inpatient,1
smi,1
assessment,1
bias,2
subgroup,7
11,2
2,3
examine,1
dimension,1
continuum,1
presence,3
absence,2
underscore,2
persistence,2
suggest,1
black,1
psychotic,1
short,1
prior,1
guidance,1
personal,2
growth,1
role,1
expressive,1
communicative,1
ability,1
level,1
aggressive,1
deterioration,2
explore,1
67,1
present,1
adolescent,1
n,2
=,2
41,1
demographically,1
match,2
control,2
45,1
task,1
highlight,1
struggle,1
amplify,1
enable,1
incapacitate,1
cope,1
challenge,1
life,1
exploration,1
delusional,1
sexual,1
history,2
preference,1
abuse,1
personality,1
crime,1
violence,1
neuropsychological,1
author,1
anthropologist,1
eye,1
marsella,1
yamada,1
2011,1
sociological,1
argue,1
practice,1
bring,1
area,1
disrepute,1
effect,1
severely,1
distort,1
raise,1
ethical,1
question,1
exploitative,1
misuse,1
gain,1
