collocate,count
examine,2
structured,1
counseling,1
approach,1
base,2
model,3
conclude,2
discussion,1
usefulness,1
limitation,1
positive,1
relation,1
personal,1
exposure,9
attitude,2
male,2
victim,1
memory,5
differ,1
self,5
report,4
childhood,11
depression,1
trait,3
anxiety,1
score,1
significantly,4
load,1
significant,2
predictor,1
ptsd,11
adolescent,1
appear,1
provide,3
participant,2
way,1
survive,1
environment,2
remain,1
connected,1
needed,1
frightening,2
caregive,1
figure,1
facilitated,1
processing,1
estimate,1
rely,1
exclusively,3
retrospective,1
major,1
public,2
health,2
concern,1
especially,1
continuity,1
connection,1
aliveness,1
transformation,1
world,1
cultural,1
rupture,1
biologically,1
mediate,3
fear,1
conditioning,1
reconstruction,1
iranian,2
immigrant,1
resemble,2
survivor,4
iran,1
phenomenological,1
property,1
autobiographical,2
remembering,1
closely,1
british,1
acknowledgment,1
use,3
klein,1
contribution,1
influence,2
external,1
psychic,1
development,1
psychopathology,2
good,2
solution,1
datum,3
abuse,2
neglect,2
systematic,1
review,1
empirical,2
literature,2
aai,2
include,3
posttraumatic,5
stress,10
disorder,10
trauma,9
show,1
social,3
deprivation,1
political,1
peer,1
problem,1
finding,1
clarify,1
linkage,1
psychopathy,1
borderline,1
personality,2
history,3
sexual,10
evidence,1
statistically,1
increase,2
colour,2
naming,1
time,6
stimulus,2
compare,3
physical,3
non,6
specific,2
control,2
group,2
result,4
suggest,3
lead,1
long,1
last,1
alteration,1
emotional,6
faithfulness,1
husband,1
perception,1
responsibility,1
marital,1
rape,1
feel,1
thing,2
like,1
instance,1
happy,1
present,1
study,2
relationship,2
substance,2
sample,2
urban,1
symptom,4
improvement,1
adult,1
inpatient,2
program,2
narcissistic,1
individual,1
experience,2
developmental,2
general,1
pathological,1
analysis,1
severe,4
piece,1
leave,1
hospital,1
newborn,1
mother,1
sts,1
1,2
secondary,3
growth,1
2,2
sequentially,2
efficacy,1
follow,2
acceptance,1
clarity,1
associate,1
post,1
functioning,1
similarity,1
difference,1
particular,1
context,2
therapist,1
work,1
discuss,1
highlight,1
challenge,1
timing,1
relate,1
problematic,1
disruptive,1
pattern,2
neutral,1
reaction,1
potential,1
extremely,1
damaging,2
circumstance,1
soon,1
conception,1
narrow,1
focus,2
impact,5
later,1
distress,3
vivid,1
description,1
violence,1
abusive,2
head,2
aht,2
suspect,1
presence,1
extracranial,1
lesion,1
treatment,1
ebts,2
military,2
mst)-related,2
scrutinize,1
diagnose,1
treat,1
breast,1
cancer,1
severely,1
philobatic,1
early,1
oknophile,1
correspond,1
hypothesis,1
feminist,1
involve,1
youth,2
suffer,3
excessive,2
rate,2
high,1
assess,2
questionnaire,3
ctq,1
german,1
version,1
krischer,1
possible,1
significance,1
environmental,1
illness,1
complex,1
construct,1
narrative,1
underscore,1
intensify,2
challenging,1
link,1
lapse,1
attention,1
impaired,1
fractured,1
sense,2
relevant,1
insight,1
destructive,1
distressing,1
nature,1
vietnam,1
war,1
nightmare,1
replay,1
disrupt,1
sleep,1
exacerbate,2
dreaming,2
aid,1
struggle,1
recover,1
event,1
process,1
negotiation,1
attend,1
everyday,1
life,1
threatening,1
overwhelming,1
aspect,1
impacting,1
body,2
ego,1
archaic,1
injury,1
examination,1
case,1
substitute,1
compensate,1
comprehensive,1
miles,1
2009,1
investigate,2
adverse,2
outcome,2
ethnoracial,2
minority,1
adopt,1
observer,1
perspective,1
recall,1
act,2
detrimental,5
form,2
avoidance,2
stressor,1
risk,1
contribute,1
burnout,1
negative,1
mental,1
generate,1
define,2
brain,2
response,2
factor,1
abraham,1
torok,1
think,1
symbol,1
versus,2
anasemia,1
introjection,1
future,1
research,1
role,1
young,1
people,1
diagnosis,1
continue,1
critical,1
