collocate,count
disorder,13
major,1
depressive,4
28,1
25.5,1
substance,1
use,1
compare,1
control,1
individual,4
generalized,1
gad,2
fail,1
exhibit,1
expect,1
worldview,1
i.e.,1
patriotism,1
response,2
death,2
symptom,3
somatic,1
protective,1
confirm,1
subsequent,1
study,5
lifetime,1
diagnosis,2
adhd,1
significantly,1
associate,5
2.4,1
mood,4
2.9,1
disruptive,1
behavioral,2
self,4
report,3
measure,5
depression,6
social,5
construal,1
attachment,1
find,1
risk,2
factor,2
contribute,1
uniquely,1
psychological,2
stressor,1
coronary,1
artery,1
disease,1
effect,4
testingrelated,1
general,1
difference,2
selfevaluation,1
personality,1
commonly,1
dimension,1
behavioural,1
model,3
cognition,1
predict,2
health,2
poor,1
reassurance,1
sample,1
profile,2
states,2
state,2
trait,3
inventory,4
questionnaire,1
indexing,1
perceive,2
cope,1
=,5
566,1
patient,1
comorbid,1
n,1
577,2
netherlands,2
age,2
gender,1
expression,1
separation,2
-0.22,1
p<0.01,1
pregnancy,1
specific,1
assaultive,1
discipline,1
female,2
college,1
student,2
8,1
12,1
year,2
generalised,1
oppositional,1
defiant,1
nervosa,1
perform,2
worse,1
academically,1
traditional,1
explanation,1
reduction,2
intervention,1
extinction,1
habituation,1
counterconditione,1
adequately,1
account,1
instance,1
aspect,1
clinical,1
method,1
employ,1
contemporary,1
dichotomy,1
concept,2
recovery,1
take,1
task,1
increase,3
level,3
observer,1
perspective,1
attention,1
despite,1
experience,2
high,5
correlate,1
stress,3
negative,1
emotion,1
multiple,1
regression,1
criterion,1
variable,2
reveal,1
follow,2
loss,1
result,1
suicidal,1
ideation,1
complicated,1
grief,1
exposure,1
arousal,3
therapeutic,2
low,2
anxiety,6
beck,1
120,1
physical,1
environmental,1
danger,1
transit,1
threat,1
assault,1
nmri,1
mouse,1
describe,1
crippling,1
impact,1
complicate,1
presence,1
adult,2
asad,1
situation,1
characterize,1
e.g.,2
panic,1
verbal,1
distress,2
monitor,1
experiment,2
concentration,2
severity,1
infarction,1
burden,1
qitraining,1
plasma,1
adrenocorticotropic,1
hormone,1
acth,1
lung,1
function,1
debilitate,2
sense,2
indicate,1
initially,1
struggle,1
computer,1
complete,1
wiki,1
assignment,1
clothing,1
strategically,1
manage,1
bodily,1
appearance,1
conceal,1
insecurity,1
accentuating,1
flaw,1
mask,1
theoretical,1
pharmacological,1
argument,1
lead,1
concern,1
memory,1
distressingly,1
link,1
assign,1
view,1
experimental,1
tape,1
false,1
efficacy,1
fear,1
reflect,1
severe,1
presentation,1
show,1
detrimental,2
affect,1
hostility,1
ss,1
immediately,1
film,1
alcohol,1
animal,1
human,1
finding,1
discuss,1
reference,1
literature,2
tendency,1
distractibility,1
investigate,1
limitation,1
revised,2
children,5
manifest,4
scale,6
group,2
anglo,1
american,1
mexican,1
child,1
mental,1
point,1
time,1
2,1
different,1
facet,1
relatively,1
poorly,1
usual,1
sensitization,1
r,1
s,1
troubling,1
administer,1
105,1
client,1
mmpi,1
taylor,1
wechsler,1
intelligence,1
alarmingly,1
approach,1
understand,1
comorbidity,1
0.56,1
small,1
moderate,1
hedges,1
g,1
0.38,1
turmoil,1
contextualize,1
relation,1
neuroticism,1
occur,1
detrimentally,1
cognitive,1
