collocate,count
cbt,2
group,7
mean,2
clinical,3
severity,2
internalize,1
symptom,4
significantly,3
decrease,1
posttreatment,1
somatic,1
attribution,1
high,9
health,1
incremental,1
predictor,1
number,1
mus,1
4,3
clinician,2
gp,1
set,3
document,1
screen,1
trauma,1
history,1
mh,1
dutch,1
version,1
oasis,1
sample,3
patient,4
disorder,12
adhd,1
meet,1
criterion,1
comorbid,2
tannock,1
2009,1
correlation,1
religiosity,1
low,5
self,4
esteem,1
dependency,1
hypochondriasis,1
obsessiveness,1
suggest,2
cognitive,3
bias,2
effect,2
depend,1
state,1
factor,2
represent,1
enduring,1
result,2
reveal,2
gender,1
difference,2
level,4
participant,3
include,1
40,1
child,7
6,1
13,1
year,1
age,2
individual,2
142,1
primary,1
diagnosis,1
social,10
sad,2
generalize,2
anxiety,10
gad,1
major,1
depressive,1
old,1
report,1
trait,2
depression,7
visual,1
search,1
threaten,1
angry,1
oppositional,1
defiant,1
frequency,1
alcohol,1
illegal,1
drug,1
use,1
outcome,3
variable,1
stress,1
satisfaction,1
life,3
rate,1
blood,1
pressure,1
efficacy,1
cognition,1
obtain,1
treatment,1
rely,1
spirituality,1
cope,1
know,2
spiritual,1
coping,2
actually,2
help,2
deal,1
provide,2
evidence,1
convergent,1
validity,2
measure,7
divergent,1
vis,2
-2.0,2
p,3
<,1
0.05,2
hads,2
=,2
precede,1
ed,1
predict,1
poor,1
certain,1
ability,1
potentially,1
attenuate,1
eat,1
pathology,1
propose,1
influence,2
psychophysiological,1
reactivity,1
8,1
vp,1
vlbw,1
term,2
comparison,2
11.8,1
vs.,1
indicate,2
respiratory,1
pattern,1
relate,4
personality,1
current,1
study,3
test,4
dominance,1
affiliation,1
rating,2
subjective,1
physiological,2
responsivity,1
challenge,1
sensitive,1
i.e.,1
severe,1
activation,1
support,1
hypothesis,2
sensitivity,4
associate,4
enhance,1
tendency,1
panic,1
examine,2
prediction,1
inhibition,2
time,1
extensive,1
assess,4
impact,5
early,1
adolescence,1
nervousness,1
competition,1
consider,1
cause,2
score,1
sexual,2
differentiation,1
identification,1
aggression,1
hostility,1
uncertainty,1
fickleness,1
great,3
multiple,1
sclerosis,1
overwhelming,1
diminish,1
mental,1
component,1
quality,1
institution,1
respond,1
past,1
underlie,1
evasive,1
process,1
body,2
dissatisfaction,1
perfectionism,1
neuroticism,1
fear,4
avoidance,1
multivariate,1
analysis,1
harmful,4
increase,2
parameter,1
frequently,1
assume,1
psychological,2
scrutinize,1
stressful,1
condition,1
25,1
few,1
case,2
define,3
compare,1
man,1
tertile,1
highlight,1
concern,3
apply,1
specifically,1
detrimental,1
dysfunction,1
profile,1
widespread,1
types,1
moderate,2
predominant,4
generalized,2
somatization,2
lead,1
distress,1
behavioural,1
therapy,1
intervention,2
young,1
function,1
intense,2
e.g.,1
fast,1
beating,1
finding,1
bdi,1
bai,1
population,2
postpone,1
1,1
medical,1
link,1
persistent,2
choose,1
severely,1
exposure,1
cat,1
fece,1
accord,1
approach,1
elevated,1
maze,1
open,1
field,1
classical,1
development,1
median-,1
n,1
74,1
focus,1
preventive,1
parental,6
relation,1
theory,1
need,1
thorough,1
method,1
death,1
elderly,1
control,2
subject,1
shyness,1
sleep,1
issue,1
member,1
reference,1
incident,1
elicit,1
distressing,1
affect,1
little,1
acceptance,1
responsibility,1
estimate,1
perceive,1
threat,1
interact,1
disgust,2
alarmingly,1
regardless,1
intensity,1
expression,1
subgroup,1
student,1
endure,1
additional,1
evaluate,1
area,1
problematic,1
aniseikonic,1
adult,1
attachment,1
people,1
suffer,1
psychosis,1
show,1
ingroup,1
intergroup,1
end,1
college,1
prior,1
attitude,1
