collocate,count
outpatient,1
substance,9
treatment,5
programme,1
state,1
prison,1
highlight,1
high,3
prevalence,1
childhood,9
sexual,16
unwanted,1
contact,1
girl,1
boy,1
involve,2
issue,1
non,1
alcoholic,1
datum,2
obtain,1
drug,7
database,1
mmt,1
clinic,1
yunnan,1
comorbid,1
antisocial,1
personality,1
disorder,2
psychological,1
problem,2
woman,4
face,2
partner,1
similar,1
respect,1
despite,1
political,1
geographical,1
assess,3
demographic,1
characteristic,1
symptom,1
dissociation,1
trauma,3
relate,1
anxiety,1
rate,2
close,1
relationship,3
std,1
transporter,1
gene,1
polymorphism,1
5httlpr,1
child,13
history,3
associate,1
increase,1
suicide,3
risk,6
factor,3
include,1
ethnicity,1
african,1
american,1
value,1
practice,1
article,1
work,1
form,3
dynamic,1
clinical,2
setting,1
focus,2
group,2
regression,1
analysis,1
indicate,1
statistically,1
reliable,1
predictor,2
program,4
noncompletion,2
92,1
enter,1
rehabilitation,1
debate,1
quality,1
survey,1
wife,2
furthermore,1
effect,2
deviant,1
behavior,2
relatively,1
great,1
turkish,1
=,3
2.1,1
threat,2
physical,6
3.5,1
depression,1
2.2,1
attempt,1
1,1
4,1
reported,1
service,2
agency,1
equip,1
respond,1
research,2
adhd,1
cd,1
need,5
avoid,2
direction,1
fear,2
spiritual,1
wesleyan,1
holiness,1
people,1
seek,1
help,1
maltreatment,3
recognize,5
co,1
morbid,1
number,1
case,3
sexually,1
minor,1
depth,1
study,3
subject,1
early,1
deprivation,1
late,1
opposite,1
amygdala,1
volume,1
raise,1
awareness,1
prevent,1
patient,2
severely,1
traumatize,1
parent,3
potential,3
cap,1
inventory,1
score,1
csa,2
widely,3
acknowledge,1
affect,1
fabricated,1
allegation,1
significant,3
bias,1
underreporte,1
occur,1
pilot,1
direct,1
infant,1
neglect,7
address,2
emphasis,1
severe,6
consequence,1
report,3
double,2
abuse,3
go,1
unnoticed,1
delay,1
cognitive,1
development,1
chronic,2
illness,1
prolong,1
hospitalization,1
percent,1
distressing,1
entry,1
discharge,1
population,1
outofhome,1
placement,1
suffer,1
welfare,2
system,2
refer,1
neglectful,1
parental,3
care,1
myth,1
justify,1
illustrate,1
deep,1
cultural,1
belief,1
excuse,1
disclosure,1
obstruct,1
stigma,1
discrimination,1
plea,1
person,1
harm,1
supervised,1
visitation,1
give,1
accuse,1
chance,1
confront,1
painful,1
reality,1
careful,1
interpretation,1
finding,1
lead,2
harmful,2
stigmatization,1
intravenous,1
ivda,1
dire,1
public,1
health,1
competence,1
isolate,1
variable,1
significantly,1
escalate,1
period,1
medium,1
level,1
determine,1
rwandan,1
man,1
alarmingly,1
baseline,1
psychosis,1
endure,1
paternal,1
dysfunction,1
54,1
sibling,1
distress,1
ruthlessly,1
inflict,1
adult,1
position,1
authority,1
destructive,1
divorce,1
abortion,1
euthanasia,1
dependent,1
learning,1
underscore,1
compound,1
negative,1
impact,1
female,1
perpetrate,1
c,1
gender,1
perpetrator,1
predominantly,1
insignificant,1
deeply,2
disturbed,2
individual,2
abuser,1
outgrowth,1
transferential,1
distortion,1
critical,2
dangerous,1
lack,1
attention,1
emt,1
family,1
mental_illness,1
death,1
identify,2
emphasize,1
necessity,2
specifically,1
researcher,1
challenge,1
type,1
violence,1
categorize,1
measure,1
examine,1
claimed,1
checkboxes,1
find,1
complaint,1
protection,1
criminal,1
justice,1
response,1
