collocate,count
bullying,1
school,1
significant,1
risk,6
factor,5
show,4
suggestively,1
positive,1
relationship,3
mood,4
divorce,1
separation,1
associate,3
increase,3
anxiety,9
alcohol,1
abuse,1
early,2
adolescence,1
period,1
onset,3
especially,1
girl,1
prospective,1
examination,1
symptom,5
paranoia,1
obsessive,1
compulsive,1
disorder,6
ocd,1
assess,2
consequence,1
individual,1
circumstance,1
distorted,1
irrational,1
intervention,1
promise,1
effectively,1
treat,2
value,1
base,4
activity,1
level,3
task,1
few,1
posttraumatic,1
stress,2
patient,3
report,1
high,2
6,1
week,2
surgery,1
perceive,1
have,1
current,3
panic,1
total,1
beck,1
inventory,3
ii,2
bdi,1
score>/=17,1
include,3
logistic,2
regression,2
model,2
depression,12
low,2
life,2
satisfaction,1
alexithymia,1
and/or,1
multiple,1
modification,1
incidence,1
appear,1
cognitive,1
functioning,3
partial,1
evidence,1
mindfulness,1
practice,1
effective,1
examine,1
effect,3
psychotherapy,1
adult,1
depressogenic,1
pathology,1
change,1
cause,1
chronic,1
compensatory,1
brain,1
mechanism,2
treatment,2
emergent,1
mixed,1
common,2
precede,1
diagnosis,1
bipolar,1
indicate,2
selfrating,1
rating,4
consider,1
context,1
close,1
interpersonal,3
accord,1
dsm,1
iv,1
criterion,1
ascertain,1
subject,1
39,1
recover,1
recurrence,1
1,1
year,1
follow,2
55,1
occur,1
suicidal,1
ideation,1
suffer,1
remain,2
undetected,1
suggest,2
n,1
predispose,1
major,4
18,1
month,1
apart,1
depend,2
history,3
particularly,2
age,2
depressive,1
proportional,1
association,2
sociotropy,1
autonomy,1
vulnerability,2
response,1
different,1
type,1
event,2
implication,1
plan,1
manage,1
trial,1
ste,1
substantially,1
restrict,1
intensity,1
incongruous,1
happy,1
face,1
classify,1
internalize,1
dysthymic,1
support,1
hypothesis,1
sexual,2
victimization,1
exacerbate,2
post,1
traumatic,1
investigate,1
scale,9
2,1
d,2
wiggins,2
content,2
dep,2
minnesota,2
multiphasic,2
personality,2
person,1
schizophrenia,1
insight,1
experience,1
lead,1
profound,1
sense,1
despair,1
related,1
musical,1
hallucination,1
acquire,1
hearing,1
loss,1
document,1
elderly,1
addition,1
relative,1
noncomorbid,1
pd,2
comorbid,2
mdd,1
characterize,1
death,1
mother,1
debilitate,3
form,1
adulthood,1
nonpharmacological,1
address,1
long,1
term,1
care,1
resident,1
dementia,1
hospital,1
interview,1
evaluate,1
entrenched,1
concern,1
psychosocial,1
psychodiagnostic,1
investigation,1
hamilton,1
zung,2
severe,4
measure,2
relate,1
negative,1
impact,1
bodily,1
discomfort,1
similarly,1
depress,1
offspring,1
familial,1
exhibit,1
struggle,1
repair,1
severely,1
session,1
demonstrate,1
persistence,1
recall,1
conduct,1
crucial,1
reduce,1
outcome,2
hamd,1
montgomery,1
asberg,1
madrs,1
consequential,1
endophenotype,1
heighten,1
genetic,1
objective,1
phq-8,2
problematic,1
indicator,1
large,1
epidemiological,1
population,2
study,2
determine,1
discrepancy,1
define,1
diagnostic,1
algorithm,1
vs.,1
significantly,1
slow,1
decrease,1
ptsd,1
suicide,1
trauma,1
entanglement,1
suffering,1
varied,1
test,1
pil,1
self,1
highlight,2
challenge,2
author,1
discuss,1
etiology,2
contribute,2
research,2
ineffective,1
communication,1
focus,1
counseling,1
expectation,1
manifest,1
troublingly,1
differently,1
first-,1
fourth-,1
embarrassment,1
behavioral,1
inhibition,1
bi,1
606,1
outpatient,1
