collocate,count
relationship,2
violent,1
behaviour,1
particularly,3
schizophrenia,1
important,1
official,1
perspective,1
party,1
situate,1
context,2
u.s.,1
criminal,1
justice,1
system,1
internally,1
emphasise,1
especially,1
birth,1
time,3
intersection,1
sexual,1
objectification,1
woman,2
sufficiently,1
research,4
evidence,2
prisoner,1
severe,11
likely,1
report,2
disciplinary,1
segregation,1
follow,1
people,3
intellectual,1
disability,1
n=126,1
n=96,1
israel,1
assign,2
male,1
inmate,1
co,3
occur,1
chemical,1
abuse,3
mica,1
disorder,3
modify,2
therapeutic,1
community,3
mtc,1
mh,1
treatment,7
program,5
cross,1
sectional,1
study,1
213,1
conduct,1
examine,3
viable,1
way,1
define,1
treat,3
man,1
receive,1
outpatient,1
psychiatric,1
care,2
parent,3
person,4
smi,1
experience,2
burden,3
illness,4
daughter,1
finding,1
implication,2
current,1
etiological,1
theory,3
social,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
understand,1
perceive,1
barrier,3
association,1
attitude,1
helpseeke,1
population,2
require,2
portray,1
videotape,1
scenario,1
prompt,1
attribution,2
feature,1
implicit,1
personality,1
relate,2
great,1
less,1
presence,3
assess,2
composite,1
international,2
diagnostic,1
interview,1
consider,1
psychotropic,1
medicine,1
prescribe,1
continue,1
use,1
illicit,1
substance,1
alcohol,1
147,1
participant,2
prior,1
history,4
66,1
classify,1
have,1
insomnia,1
provide,3
novel,2
test,2
mental_illness,5
stigma,3
reaction,2
experimental,1
seek,1
decision,1
experiential,1
leisure,1
facilitate,1
resilience,1
individual,3
behavioral,1
intervention,2
discuss,1
specific,1
focus,2
need,2
professional,3
occurring,3
issue,3
criminality,2
correctional,2
mental_health,2
persistent,1
2,1
19,2
high,2
americans,2
identify,1
awareness,1
racism,1
salience,1
physical,2
suggest,1
increase,1
neurophysiological,1
etiology,1
take,1
account,1
rationalize,1
effectiveness,1
occupational,1
meet,1
client,1
homeless,3
describe,1
associate,2
overwhelming,1
personal,1
interpersonal,1
distress,1
culture,1
stress,1
increasingly,1
susceptible,2
find,1
substantial,1
proportion,1
suffer,2
alarming,1
morbidity,1
mortality,1
rate,1
retarded,2
mentally,2
ill,3
child,4
disappointment,1
orthomolecular,2
therapy,2
limited,3
application,2
mental,2
retardation,4
risk,3
consideration,3
relative,2
megavitamin,2
hope,1
information,1
cautious,1
answer,1
challenging,2
question,1
mean,1
estimate,2
see,1
compare,1
highlight,1
literature,1
medium,1
stereotype,1
include,3
large,1
number,2
n=181,1
randomly,1
group,3
contingent,1
double,1
stigmatization,1
dual,1
offend,1
behavior,1
admission,1
hospital,1
completely,1
danger,1
interpret,1
negative,1
impact,2
maternal,1
permit,1
factor,1
face,2
additional,1
challenge,2
stigmatisation,1
cultural,2
misconception,2
create,2
author,1
contend,1
criminalize,1
relevant,1
transfer,1
majority,2
jurisdiction,3
explicitly,2
problematic,2
small,2
life,1
young,1
struggle,3
violence,1
subsequently,1
develop,1
major,1
gender,1
method,1
critical,2
diagnosis,3
attention,1
deficit,1
hyperactivity,1
percentage,1
debilitate,1
surge,1
nearly,1
sixfold,1
1955,1
escalate,1
household,1
12,1
d,1
verbal,1
predict,1
discrimination,1
combine,1
hiv,1
resemble,1
compound,1
condition,2
furthermore,1
self,1
sf-36,1
significant,1
1.93,1
screening,1
necessary,1
aim,1
prevalence,2
prejudice,2
adolescent,2
analyze,2
possible,1
school,2
characteristic,1
patient,3
endure,1
reside,1
restrictive,1
residence,2
dublin,2
north,1
east,1
health,1
service,1
rehabilitation,1
process,1
secure,1
facility,1
offending,1
underscore,1
circumstance,1
fiscal,1
year,1
1999,1
diagnose,1
gravity,1
random,2
sample,2
va,1
n,1
=,1
8,547,1
national,1
psychosis,1
firesetting,1
remain,1
dangerously,1
misunderstood,1
inadequate,1
clinician,1
pose,1
firesetter,1
