collocate,count
early,2
recovery,1
exposure,7
youth,1
poorly,1
understand,1
victim,2
anxious,2
view,2
trauma,8
relate,7
picture,3
long,3
time,2
alcohol,1
drug,1
problem,1
compare,3
extent,1
symptom,2
present,3
substance,2
abuser,1
childhood,4
author,1
experience,8
hide,1
child,2
trigger,1
retroactive,1
developmental,1
health,1
factor,4
effect,2
sexual,6
depression,2
intrapsychic,1
conflict,1
interpersonal,1
issue,1
article,1
contain,1
measure,3
categorize,1
domain,1
participant,1
fill,1
questionnaire,5
pedestrian,1
injure,1
automobile,1
treat,1
university,1
service,3
12,1
month,1
period,1
review,1
significantly,2
mediate,1
association,2
somatization,2
adult,1
acute,1
stress,7
disorder,10
asd,2
ptsd,6
survivor,4
identify,2
general,2
threat,1
control,4
psychopathology,1
number,1
axis,1
load,1
recruitment,1
random,1
sample,1
size,1
modest,1
event,3
endorsement,1
base,1
retrospective,1
account,1
study,2
seek,1
evaluate,1
secondary,2
social,2
adjustment,1
veteran,1
offspring,1
cognitive,1
intervention,2
schema,1
realignment,1
reframe,1
therapy,1
paper,1
explore,1
ethical,1
consideration,1
2.5,1
h,1
mean,1
sd,1
actual,1
modestly,1
elevate,1
concentration,1
crp,1
overt,1
aggressive,1
behavior,1
treatment,6
generally,1
take,1
form,2
standard,1
limit,1
ability,1
resolve,1
rape,2
adaptive,1
processing,1
link,1
maladaptive,1
meaning,2
presence,3
know,2
covariate,2
posttraumatic,3
combat,1
change,2
occur,1
initial,1
brain,1
damage,1
sustain,2
prolong,1
initially,1
extreme,1
physical,2
individual,3
develop,2
eat,1
likely,3
symptomatology,1
firmly,1
establish,1
psychological,5
display,1
functional,1
significant,4
dysphoria,1
diagnostic,3
efficiency,1
german,1
version,2
screening,2
tsq,2
scale,1
pds,1
8,2
item,1
feed,1
forward,1
interaction,1
e.g.,1
emotional,1
pain,1
consequence,1
altered,1
gender,1
abuse,2
risk,2
finding,1
highlight,1
considerable,1
unrelenting,1
associate,2
cause,1
accidental,1
death,1
emphasise,1
address,1
overwhelming,1
burden,1
europe,1
worldwide,1
assess,2
neuropsychologically,1
-31,1
day,1
18,2
-45,1
week,1
later,1
indicate,2
female,1
incest,1
describe,1
struggle,5
challenging,3
journey,1
worldview,1
world,1
assumption,1
debilitate,5
development,1
protection,1
fear,1
loss,2
abandonment,1
object,1
infantile,1
infant,1
parent,2
term,1
past,2
perpetuate,1
cycle,1
distress,2
dysfunction,2
facility,1
rtfs,1
greatly,2
post,2
traumatic,1
variable,1
emerge,1
damaging,2
self,1
report,1
personality,1
trait,1
defense,1
structured,1
interview,1
research,1
emdr,1
cbt,1
variant,1
protocol,1
ttp,2
stem,1
clinical,2
therapist,1
train,1
show,1
high,1
hr,1
response,2
script,1
subject,3
emphasize,3
impact,3
logistic,1
regression,1
analysis,1
family,1
north,1
korea,1
reveal,1
concern,1
civilian,1
n,1
=,1
cover,1
demographic,1
extensive,1
history,1
difficult,2
decision,1
prevent,1
useful,1
adjunct,1
discussion,1
vulnerable,1
include,3
aspect,1
invite,1
people,1
suffer,2
attend,1
note,1
contributory,1
unknowability,1
ensure,1
exacerbate,2
complex,1
system,1
sex,1
co,1
addiction,1
underlying,1
challenge,1
insecure,1
attachment,1
context,1
persistent,1
eighty,1
percent,1
underscore,1
devastating,1
severe,1
distressing,1
relive,1
intense,2
emotionally,2
process,2
adolescent,1
reactive,1
member,1
far,1
young,1
intensify,1
isolation,1
have,1
kind,1
