collocate,count
attribute,1
work,1
potentially,1
increase,1
mortality,1
rate,5
drug,8
withdrawal,1
social,3
life,2
susceptibility,1
illness,1
conclude,2
child,10
physical,10
widespread,2
global,1
phenomenon,1
affect,2
substance,16
subtle,1
screening,2
inventory-3,1
include,4
face,1
reinforcement,1
depressed,1
user,1
treatment,12
explore,1
effect,5
therapeutic,1
connection,1
client,4
counselor,1
attempt,1
reduce,1
occurrence,1
childhood,3
sexual,9
state,1
government,1
pass,1
legislation,1
allow,1
severity,2
measure,1
tally,1
scale,3
separately,2
number,2
item,2
meet,2
criterion,1
federal,1
center,3
prevention,5
huge,2
investment,2
communitybase,2
khantzian,1
1985,1
propose,1
model,2
assert,1
dependent,1
individual,2
select,1
sequelae,1
csa,1
alcohol,4
spiritually,1
integrate,1
residential,1
use,5
controversial,1
technique,1
suggestive,1
statement,1
immediately,1
assume,1
repress,1
memory,1
base,2
stress,1
lindenberg,1
et,1
al,1
children,1
justice,1
act,2
program,2
research,2
demonstration,1
analysis,1
examine,4
people,1
mental,2
problem,5
discursively,1
construct,1
acceptable,1
unsuitable,1
step,1
group,1
relapse,1
education,1
class,1
organizational,1
factor,2
influence,1
access,1
primary,1
care,2
causal,1
experience,1
adult,2
date,1
violence,2
large,1
sample,1
continue,2
major,1
public,1
health,1
abuse,8
psychological,3
antipathy,3
indifference,2
assess,3
contextual,1
interview,1
disorder,2
significantly,2
high,1
stimulant,2
low,2
opioid,2
woman,3
eat,1
mental_health,1
practitioner,1
encounter,1
survivor,1
practice,1
difference,2
view,1
routine,1
ordinary,1
period,1
derive,1
administrative,1
datum,1
subdivide,1
accord,1
duration,1
maternal,1
follow,1
trimester,1
n,1
=,1
16,1
lately,1
reach,1
epidemic,1
proportion,1
severe,6
2,1
year,1
suffer,1
suspect,1
conclusion,1
adequately,1
consider,1
damaging,3
study,4
underestimate,1
profound,2
impact,4
dissociation,1
term,1
detrimental,1
review,1
escalate,1
verbal,2
emotional,3
marriage,1
mediating,1
variable,1
account,1
relationship,1
presentation,1
functional,1
symptom,1
leader,1
customer,1
interaction,1
exacerbate,1
tendency,1
follower,1
aggressively,1
mortification,1
ongoing,1
distressing,1
issue,1
catholic,1
institution,1
previous,1
finding,1
prevalence,1
incarcerated,1
offender,1
devastating,1
characteristic,1
and/or,2
neglect,3
severely,3
impair,1
quality,1
disrupt,1
parent,1
attachment,1
relate,2
introduce,1
different,1
method,1
currently,1
prevent,1
condition,1
outpatient,1
organization,1
likely,1
rely,1
heavily,1
institutional,1
force,1
enable,1
homeless,1
youth,1
desperately,1
need,1
prompt,2
urgent,2
history,1
associate,2
receipt,1
ineffective,1
sat,1
e.g.,1
regular,1
harmful,2
medication,2
type,2
operant,1
participant,1
screen,1
involuntary,1
prison,1
counseling,1
investigate,1
private,1
methadone,1
clinic,1
investigation,1
sex,1
expose,2
challenge,1
expand,1
facet,1
man,1
predict,1
marital,1
dysfunction,1
pd,1
differentiation,1
5,1
definable,1
domain,1
hypothesize,1
mbmd,1
uniquely,1
poor,1
84.2,1
57.9,1
73.7,1
determined,1
22.5,1
feel,1
critical,1
draw,1
distinction,1
multidimensional,1
perspective,1
recently,1
laboratory,1
infant,1
rhesus,1
monkey,1
emphasize,1
