collocate,count
abuser,1
improve,1
psychological,3
sequelae,1
exposure,4
assault,1
negative,1
consequence,1
survivor,4
post,1
stress,1
disorder,5
ptsd,6
common,3
psychiatric,2
diagnosis,2
capture,1
reaction,1
small,1
group,2
conversational,1
behavior,1
head,2
youth,1
evaluate,3
propose,2
explanation,1
affectively,1
elevate,1
anxiety,2
cognitively,1
create,1
16,1
experiment,1
n,1
=,1
458,1
film,2
paradigm,2
investigate,2
association,3
emotional,9
response,1
footage,1
commonly,2
collect,1
baseline,1
characteristic,2
trait,1
current,2
depression,2
history,3
absence,1
analogue,1
flashback,2
finding,4
statistically,1
account,2
witness,1
combat,1
u.s.,1
soldier,1
likely,2
kill,1
enemy,1
result,3
suggest,2
different,5
type,5
lead,2
unique,1
variant,1
syndrome,1
child,4
5,1
classify,1
abusive,1
aht,1
27.5,1
physical,2
abuse,3
symptom,5
reexperience,1
numbing,1
increase,2
state,1
arousal,1
gaze,1
deeply,2
soul,1
non,1
representation,2
patient,5
severe,6
tbi,1
12,1
month,2
hypothesize,1
distress,1
relate,5
memory,3
partially,2
mediate,2
relationship,2
guilt,3
cognition,1
seventy,1
cent,1
individual,1
report,4
childhood,4
neglect,2
frequently,1
61,1
ideal,1
family,1
serve,1
defence,1
face,2
truth,2
involve,2
relinquish,2
idealisation,1
experience,7
occurrence,1
involuntary,2
traumatic,2
trauma,5
event,3
herewith,1
2007,1
2009,1
standard,2
counseling,2
vicarious,2
traumatization,1
indicate,2
odd,1
alcohol,1
use,2
p,1
<,1
.001,1
number,2
have,1
dose,1
dependent,1
effect,1
13,1
complete,1
children,1
somatization,1
inventory,1
checklist,1
kid,1
save,1
treatment,2
significantly,1
reduce,2
demonstrate,1
cognitive,1
change,1
consistent,1
resolution,1
insight,1
personal,1
growth,1
present,1
study,1
clinical,1
sample,2
select,1
consider,1
preliminary,1
african,1
refugee,1
woman,3
torture,1
flee,1
home,1
country,1
identify,1
assessment,1
tool,1
develop,1
2004,1
appropriate,1
adolescent,2
complex,1
review,1
recent,1
research,1
relation,1
attachment,3
psychopathology,1
lifespan,1
associate,2
digestive,1
disease,1
cancer,1
prison,3
recidivist,1
damage,1
work,1
status,1
disciplinary,1
infraction,1
productivity,1
loss,1
impact,4
cumulative,1
control,1
endure,2
reproduction,1
multiple,1
distressing,3
severity,2
early,2
war,1
zone,1
know,1
alexithymia,1
observe,1
extreme,1
mental,1
behavioral,1
aspect,1
surface,1
critical,3
instrument,1
detrimental,2
range,1
population,2
exacerbate,1
interaction,1
risk,1
factor,1
feature,2
specificity,1
adverse,1
compare,1
violent,1
multisystemic,1
therapy,3
challenge,1
field,1
issue,1
damaging,1
sexual,1
painful,1
perception,1
struggle,2
lack,1
adequate,1
perceive,1
despite,1
high,1
rate,1
significant,2
subsyndromal,1
intrafamilial,1
relational,1
development,1
devastating,1
ingrain,1
pattern,1
comorbidity,1
source,1
interpersonal,2
characterize,1
avoidant,1
low,1
self,1
competence,1
vulnerable,1
form,1
elm,1
questionnaire,1
scrutinize,1
important,1
easily,1
assess,2
indicator,1
potentially,1
paper,2
explore,1
way,2
chronic,2
salient,2
infancy,2
distressingly,1
repeat,1
respect,1
problematic,2
list,2
qualify,2
respondent,2
eighteen,1
severely,3
brain,1
injure,1
confirm,1
initial,1
closed,1
complicate,1
cope,1
outcome,1
incarcerate,1
intervention,1
need,1
evaluation,1
cortisol,1
il-6,1
concentration,1
require,1
monitoring,1
normal,1
psychoanalytically,1
inform,1
attempt,1
address,2
question,2
barely,1
withstand,1
object,1
