collocate,count
digital,1
art,2
therapy,3
session,1
integrate,1
cognitive,3
behavioural,2
approach,1
develop,3
treatment,4
related,1
disorder,10
discuss,3
impaired,1
empathic,1
resonance,2
ptsd,8
survivor,2
consequence,2
trauma,18
protective,2
cope,3
strategy,1
supermarket,1
industry,1
high,5
number,1
repeat,2
illness,1
potential,1
ease,1
effect,4
war,1
relate,4
indicate,1
hypothesis,1
support,1
dissociation,4
recall,2
few,3
word,3
forget,3
condition,3
compare,6
low,2
symptom,12
checklist,1
young,2
children,1
tscyc,1
item,1
caretaker,1
report,3
measure,4
child,6
abuse,2
symptomatology,1
battery,1
include,1
propose,1
scale,2
exposure,7
anger,1
depression,1
anxiety,1
competence,1
stress,10
c,1
recovery,2
complex,2
developmental,3
posttraumatic,2
new,2
diagnostic,2
entity,2
represent,1
broad,1
spectrum,1
adolescent,1
period,2
puberty,1
confer,2
significantly,3
risk,1
50.47,1
diagnose,2
primarily,1
social,1
phobia,1
grade,1
school,1
examine,2
role,1
processing,1
attitude,1
disclosure,1
newly,2
return,1
veteran,3
iraq,1
attractive,1
simple,1
model,1
directly,1
cause,1
unlikely,1
true,1
understand,1
set,1
adaptive,1
psychophysiologic,1
response,1
threat,1
inescapable,1
physical,1
injury,4
study,1
reveal,1
important,1
relationship,4
psychosocial,2
antisocial,1
personality,1
prevalence,1
sample,2
suggest,4
clinician,2
evaluate,2
history,5
present,1
adhd,1
intervention,1
relatively,1
field,2
medical,2
care,2
outside,1
psychiatric,2
setting,1
case,2
patient,4
post,1
acquire,2
sexual,5
severely,3
wound,1
soldier,1
attend,1
offer,1
relational,2
formulation,1
adult,1
onset,1
author,3
review,2
difficulty,2
inherent,1
call,1
age,1
admit,1
hospital,1
base,2
service,1
use,1
avoidant,1
coping,2
moderate,2
obesity,1
person,1
expose,3
early,2
life,2
experience,3
childhood,5
reading,1
fairy,1
tale,1
help,1
see,1
explosion,1
research,2
violence,3
behavior,1
genetic,1
sensitivity,1
influence,1
youth,4
psychopathology,1
process,1
define,2
term,2
persistent,2
theme,3
overwhelming,3
affect,3
schema,2
category,2
dimension,1
resolution,1
face,1
challenge,3
program,1
helping,1
women,1
recover,1
hwr,1
bt,1
focus,1
intensely,1
issue,1
associate,2
alarming,1
increase,1
tnf-,1
mental,2
health,2
damage,1
variable,1
manage,1
distress,1
produce,1
narrative,1
investigate,1
efficacy,1
operantly,1
protocol,1
ttp,1
challenging,2
vietnam,1
combat,1
perform,1
computerized,1
subliminal,1
mask,1
57,1
ms,1
presentation,1
e.g.,2
medevac,1
reflect,1
deep,1
initial,1
evaluation,1
secondary,1
questionnaire,2
261,1
professional,1
college,1
student,2
subject,1
acute,1
hospitalization,1
level,2
1,2
center,1
know,1
deal,2
severe,4
morbidity,1
self,1
harm,1
group,5
highlight,1
urgent,1
victim,1
type,7
car,1
accident,1
multiple,1
military,2
sociodemographic,1
complication,1
ptg,1
course,1
chronic,1
alter,1
reactivity,1
death,1
worker,1
expect,1
begin,1
work,1
attachment,1
non,1
violent,1
caregive,1
system,1
endure,2
emotional,2
attentional,1
significant,1
relation,2
general,2
psychological,1
disruptive,1
distressing,2
reaction,1
indication,1
different,3
family,1
literature,1
concern,2
identify,2
paper,2
memory,3
differ,1
alcohol,1
drug,1
suffer,1
debilitate,1
brain,1
appear,2
evident,1
bury,1
right,1
hemisphere,2
complicate,2
verbal,1
declarative,1
hinder,1
schiffer,1
teicher,1
papanicolaou,1
bradford,1
somatic,1
inventory,1
harvard,1
emphasize,3
severity,1
theory,2
bereavement,1
loss,1
mother,1
people,1
ongoing,1
struggle,2
decade,2
nonclinical,1
participant,1
randomly,1
assign,1
reference,2
bad,2
specific,2
n,4
=,4
218,2
overall,1
pervasive,2
234,1
paramedic,1
mmpi-2,1
pk,1
mr,1
uncover,1
link,1
previous,1
unable,1
reconcile,2
worsen,1
recent,1
head,1
