collocate,count
participant,1
complete,1
questionnaire,7
include,1
childhood,3
ctq,1
self,2
report,3
lifetime,2
article,2
propose,2
terminology,1
infant,2
medical,1
nicu,1
imtn,1
describe,3
experience,3
complex,1
category,2
severe,5
chronic,2
interpersonal,2
usually,1
originate,1
formative,1
year,3
child,4
relation,1
attachment,2
theory,1
concept,2
cumulative,1
disorder,8
section,1
reflect,3
increase,1
recognition,1
precipitant,1
emphasize,1
common,2
etiology,1
injury,2
frequency,2
repetitive,1
subclinical,1
brain,1
extrapolate,1
result,3
current,1
literature,1
certain,1
additionally,1
multiple,1
symptom,8
find,1
elevate,1
history,4
sexual,4
devastating,1
wake,1
impact,3
survivor,2
intimate,1
therapy,1
national,1
health,2
service,1
nhs,1
centre,1
scotland,1
n=193,1
new,2
share,2
resilience,2
reality,3
srtr,2
refer,2
trauma,7
worker,2
traumatic,2
situation,1
investigate,1
observation,1
perpetrator,1
abusive,1
head,2
engage,1
repeat,1
shaking,1
shake,1
work,1
65,1
expose,3
criterion,1
event,2
diagnostic,1
statistical,1
manual,1
mental,1
race,1
ethnic,1
difference,1
relate,3
post,5
stress,7
ptsd,11
compare,5
exposure,12
risk,4
treatment,4
seeking,1
whites,1
blacks,1
hispanics,1
explore,1
issue,1
surround,1
chemical,1
dependency,1
aim,1
study,3
sensitive,2
belief,1
individual,1
assault,1
indicate,3
act,1
nssi,1
root,2
early,2
disrupt,1
age,1
appropriate,1
trajectory,1
transition,1
number,1
item,1
closed,1
cht,1
neurologic,1
condition,2
innovation,1
past,2
20,1
treat,1
eye,1
movement,1
desensitization,1
reprocessing,1
emdr,1
therapeutic,1
approach,2
focus,1
resolve,1
combination,1
cognitive,1
affect,1
body,1
processing,1
know,2
group,4
validity,2
german,1
short,1
form,2
bernstein,1
fink,1
greater,1
attention,1
relationship,3
factor,3
consideration,1
encourage,1
liberation,1
psychology,1
understand,1
politically,1
base,2
course,1
time,4
follow,2
situational,1
experiential,1
pre,1
migration,2
settlement,1
process,2
clinician,1
rating,1
measure,2
scale,1
sots,1
administer,1
adult,1
psychiatric,2
woman,1
mental_illness,1
recently,1
discharge,1
inpatient,1
update,1
information,1
bad,1
moment,1
memory,3
train,2
patient,4
discriminate,2
stimulus,2
present,2
innocuous,1
trigger,1
experiencing,1
association,2
representation,2
severity,3
detention,1
education,1
place,1
employment,1
role,1
pattern,1
moderator,1
worsen,1
paper,1
examine,2
transference,1
complicate,1
intricate,1
challenge,4
cross,1
exhibit,1
intense,1
distress,5
response,1
acute,1
change,1
identity,1
capability,1
disorganize,1
effect,2
loss,1
father,1
high,1
percentage,1
assessment,2
anger,1
management,1
sleep,1
hospital,1
significantly,1
hinder,2
great,1
parental,3
consistently,1
produce,1
positive,1
persuasive,1
evidence,1
alleviate,1
interference,1
subliminal,1
word,1
research,1
date,1
suggest,1
assaultive,3
distressingly,2
heritable,3
non,2
moderately,1
comorbidity,1
exist,1
adolescent,1
suicidal,1
thought,1
behavior,1
stb,1
utility,1
highlight,3
difficulty,3
sample,1
college,1
student,1
mixed,1
civilian,1
recovery,2
consequence,1
vary,1
investigation,1
concurrent,1
undertake,1
control,2
test,1
amnesia,1
pta,2
shortly,1
emerge,1
dissociation,4
assess,2
peritraumatic,1
experiences,2
rater,1
version,1
weiss,1
t.j.,1
metzler,1
press,1
aggravate,1
77,1
female,1
client,1
wish,2
relive,2
exacerbate,2
associate,2
mutilative,1
behaviour,1
ctq-28,1
harmful,1
persistently,1
haunt,1
relative,1
member,1
able,1
verbalize,1
wordless,1
world,1
confront,1
difficult,1
personality,1
layer,1
.04,1
ongoing,1
p=.01,1
session,1
overview,1
rct,4
way,2
inform,1
complication,1
victim,1
elevated,1
consistent,1
probable,1
detrimental,1
war,1
compromise,1
functional,1
mental_health,1
status,1
total,1
deep,1
outcome,2
robust,1
aggression,1
variance,1
give,1
occurrence,1
