collocate,count
cbt,2
disorder,7
suitable,1
old,2
adult,1
irrespective,1
undergo,1
invasive,1
prenatal,1
diagnostic,1
procedure,1
provoking,1
subgroup,1
differ,1
regard,1
ability,1
pret,1
number,1
item,1
pass,1
mean,2
difficulty,1
therapy,1
medical,2
staff,1
perceive,4
problem,1
cope,2
volume,1
poor,1
emotion,1
regulation,1
increase,2
effect,2
temporomandibular,1
dental,1
document,1
effectiveness,1
type,1
oral,1
symptom,3
analysis,1
content,1
fantasy,1
danger,1
provoke,1
concern,3
reason,2
quit,2
smoking,2
ptsd,2
sensitivity,10
fear,2
anxiety,10
predict,2
great,4
intrinsic,1
status,1
highlight,3
poetry,1
allow,1
articulate,1
tension,2
cause,2
multiple,1
identity,1
related,1
psychotherapeutic,1
technique,1
discuss,1
relation,1
dependent,1
stressful,1
life,2
event,2
associate,5
time,2
positive,1
negative,2
affect,1
cognitive,1
somatic,1
manova,1
reveal,1
accord,1
participant,1
perception,1
control,5
self,5
talk,3
cue,5
impact,1
attentional,2
effort,1
confidence,1
automaticity,1
similar,1
hispanic,1
individual,1
display,1
marginally,1
high,2
significantly,3
intense,2
interpretation,1
autonomy,1
competence,1
depression,7
complete,2
seven,1
12,1
year,1
assess,3
association,1
psychological,1
factor,2
eg,1
anger,2
hypertension,1
development,1
information,1
anticipatory,2
processing,2
relationship,1
social,8
structure,1
report,3
screen,1
child,1
disorders,2
scared,1
birmaher,1
et,1
al,1
significant,1
reduction,1
score,2
state,6
find,2
yoga,1
practice,1
group,1
14.7,1
early,1
risk,1
patient,3
panic,2
pd,1
mastery,1
therapist,1
guide,1
craske,1
barlow,1
trait,6
correlate,3
arousal,2
objective,1
task,1
adolescent,1
low,3
level,4
cipd,1
interpersonal,1
phobic,2
scale,4
unawareness,1
mental,1
test,4
tend,1
experience,1
prolong,1
amount,2
rumination,1
p<.001,2
weight,1
r,1
attachment,3
alliance,1
-.121,1
premise,1
possibility,1
emotional,1
harm,1
subject,2
expect,1
alcohol,2
intensify,1
epoch,1
1,2
3.5,1
statistical,1
severity,1
change,1
frequency,1
determine,1
mcnemar,1
measure,1
worry,1
unease,1
general,4
excessive,2
use,1
service,1
person,2
cluster,1
chaotically,1
overlap,1
syndrome,2
sense,1
humor,1
death,1
sample,1
426,1
subjective,1
heart,1
rate,1
spike,1
experiment,2
occur,1
sleep,1
obvious,1
index,1
difference,1
expose,1
distress,1
lateral,1
asymmetry,1
activity,1
struggle,1
series,1
anagram,1
evaluative,1
situation,1
health,2
questionnaire,2
inventory,2
undue,2
stress,2
edinburgh,2
evaluated,1
maladaptive,1
approach,1
avoidance,1
style,1
demonstrate,2
limitation,1
scl,1
measurement,1
pinpoint,1
mouse,1
hoard,1
behavior,2
know,2
contributor,2
pathology,2
overwhelmingly,1
variance,1
explain,1
harmful,1
specific,1
dimension,1
comparable,1
previously,1
result,2
indicate,2
depressive,1
disruptive,1
distressing,2
pattern,1
alertness,1
baseline,1
frontalis,1
emg,1
receive,1
7,1
training,1
session,1
follow,1
prior,1
worryingly,1
population,1
possibly,1
presence,1
creation,1
barrier,1
suppress,1
fxs,1
characterize,1
withdrawal,1
profound,1
deficit,1
cognition,1
study,1
yield,1
