collocate,count
play,1
role,2
association,2
bas,1
indicate,1
outcome,3
know,1
limit,1
forensic,2
assessment,2
method,1
essential,1
order,1
recognize,2
strength,1
increase,1
credibility,1
drive,1
research,2
enhance,1
value,2
history,3
violence,2
exposure,2
development,2
academic,1
problem,8
explore,2
predictor,2
include,2
have,1
previously,1
receive,1
treatment,3
=,1
4.09,1
1,1
day,1
examine,1
marker,1
physical,1
associate,3
tobacco,1
smoking,1
control,2
confounder,1
mood,1
recovery,1
stress,1
behavior,1
ultimately,1
meeting,1
need,3
care,5
assess,1
patient,6
professional,5
improve,2
subjective,1
quality,2
life,2
practice,1
study,2
mechanism,1
responsible,1
beneficial,1
effect,3
mindfulness,1
base,4
intervention,1
advance,1
sociological,1
understanding,1
global,1
comparative,1
consider,3
macrolevel,1
political,1
economic,1
childhood,2
n,1
predict,1
independent,1
late,1
great,1
likelihood,1
report,2
sles,1
couple,2
experience,2
mutual,1
elicit,1
member,2
primary,2
provider,1
pcps,1
approach,1
low,4
income,1
rural,1
woman,1
54,1
psychological,3
consultation,2
behavioral,1
organization,2
model,1
synthesize,1
aspect,3
od,1
present,1
relation,1
symptomatic,1
content,1
troubled,1
student,1
positive,1
group,3
health,1
score,1
difficulty,1
child,8
welfare,1
service,5
integrate,1
perceive,1
parent,2
relationship,2
parental,2
marital,2
household,1
reactivity,1
emerge,1
adulthood,1
help,3
elucidate,1
maltreatment,1
birth,1
weight,1
risk,2
early,2
chronic,1
stressor,1
link,2
negative,1
consequence,2
caregiver,2
aim,1
identify,1
proportion,1
preschool,1
somatic,1
public,1
sector,1
attainment,1
necessarily,1
synonymous,1
level,3
literacy,1
american,1
offender,1
substance,2
use,2
high,1
social,3
anxiety,1
disorder,1
long,2
term,1
offset,1
adverse,1
unsuccessful,1
midlife,1
poor,4
peer,1
adjustment,1
youth,2
live,1
urban,1
area,2
status,1
escalate,1
skepticism,1
evidence,1
korean,1
system,2
adult,1
reluctant,1
seek,2
psychotherapy,1
traditional,1
setting,2
medical,1
context,1
underserved,1
elderly,1
client,1
deal,1
variety,1
tool,1
home,1
infant,1
strategy,2
family,3
face,2
significant,1
challenge,2
discussion,1
reflection,1
user,1
carer,1
lead,1
resource,1
fully,1
multi,1
disciplinary,1
community,1
team,2
biological,4
non,2
endure,2
worried,1
belief,1
practitioner,1
fear,1
secular,1
therapist,1
attempt,1
question,1
address,3
inadequately,1
able,1
translate,1
diagnostic,1
formulation,1
attend,1
mbct,1
limited,1
impact,2
ongoing,1
twelvefold,1
subjectively,1
decline,3
sevenfold,2
mental_health,2
issue,3
fourfold,1
troubling,1
sexual,1
minority,1
religiosity,1
emotional,1
inhibition,1
negatively,1
relate,2
satisfaction,1
inner,1
city,1
school,2
weekly,1
year,1
decrease,1
symptomatology,1
struggle,2
adequately,1
veteran,1
structured,1
interview,1
recover,1
participant,1
recruit,1
institution,1
netherlands,1
concern,2
preschooler,1
severe,1
treat,1
psychiatric,1
complicate,1
insurance,1
sort,1
process,1
future,1
psychosocial,1
target,1
vulnerable,1
reduce,1
condomless,1
sex,1
highlight,1
complication,1
demographic,1
pervasive,1
sense,1
mistrust,1
eurocentric,1
worsen,1
avoidance,1
exacerbate,1
death,1
harmful,1
work,1
hour,1
state,1
effort,1
delivery,1
challenging,1
smh,1
chaotic,1
evolution,1
expansion,1
factor,1
bereavement,1
necessity,1
screening,1
provide,1
critique,1
