collocate,count
cardiovascular,1
disease,1
premature,1
mortality,1
individual,4
smi,2
high,3
technology,1
option,1
available,1
people,7
co,2
exist,1
cognitive,1
disability,2
adolescent,4
behave,1
way,2
appear,1
symptom,3
appraisal,1
influence,1
posttraumatic,1
adaptation,1
despite,1
evidence,1
disproportionately,1
risk,2
factor,5
necessary,3
determine,2
patient,2
likely,2
receive,1
cardiac,1
intervention,3
make,2
claim,2
exaggerate,1
fabricate,1
describe,1
practice,1
session,1
client,1
severe,9
786,1
swedish,1
male,1
conscript,1
history,6
undergo,1
conscription,1
examination,1
age,3
18,1
prejudice,3
man,2
woman,3
masculine,1
feminine,1
suggest,4
difference,3
help,2
seek,2
behavior,2
explain,1
observe,1
paper,1
review,1
literature,3
extent,1
british,1
south,1
asian,1
adult,2
explore,3
aspect,1
service,2
use,2
attitude,6
460,1
person,1
154,1
clinician,1
participate,1
multicenter,1
rct,1
predictor,1
violence,1
similar,1
finding,3
demonstrate,2
favourable,2
czech,4
medical,4
doctor,2
compare,3
probation,1
county,1
england,1
screen,1
1822,1
raise,1
mother,2
live,2
depression,1
bipolar,1
schizophrenia,1
clinical,1
implication,1
need,1
improve,1
awareness,1
professional,1
importance,3
physical,2
health,3
appropriate,1
organisational,1
change,2
study,6
investigate,1
carer,1
account,1
occur,2
family,3
present,1
community,1
base,1
treatment,4
intractability,1
chronic,2
cost,1
child,1
generally,1
sociological,1
perspective,2
bring,1
particular,1
insight,1
field,2
subtype,1
vary,1
significantly,3
level,1
substance,4
criminal,1
activity,1
provide,1
mitigated,1
punishment,1
reduce,1
conviction,1
partial,1
ability,1
recognize,1
control,2
conduct,1
aim,2
trauma,1
sample,2
n,2
=,2
city,1
52.1,1
female,2
administer,1
world,1
composite,1
international,1
diagnostic,2
interview,1
presence,1
report,3
adhd,1
parental,1
economic,1
adversity,1
panic,1
disorder,1
ptsd,1
student,1
32,2
non,1
model,1
heighten,1
apprehension,1
contract,1
component,1
and/or,1
abuse,3
usefulness,1
address,2
challenge,2
follow,1
decline,1
neurogenesis,1
day,1
hospital,1
urgent,1
acute,1
elderly,1
open,1
clinic,1
kind,1
humanize,1
comprehension,1
addiction,1
frequent,1
companion,1
confront,1
reader,1
engage,1
critical,1
challenging,2
retrospectively,1
assess,1
childhood,2
behavioral,2
issue,2
tie,2
notorious,1
damage,1
inflict,1
social,1
stigma,2
severely,1
restrict,1
burden,3
parent,1
offspring,1
examine,3
worsen,2
complex,1
contribute,2
reflection,1
concept,1
focus,1
increase,1
subjective,1
distress,1
overwhelming,3
psychopathology,1
recognition,1
discrimination,1
significant,1
intervene,1
variable,1
temporal,1
possible,2
explanation,1
consider,1
problem,1
food,1
b,1
view,1
overly,1
time,1
young,1
single,1
unstable,2
relationship,2
status,2
gender,2
ect,1
pregnancy,1
fetus,1
carefully,1
prevalence,2
struggle,2
mental_illness,1
analyze,2
mental_health,1
school,2
housewife,1
hypothesize,1
married,2
volunteer,1
64,1
offender,1
falsely,1
great,1
deal,1
homelessness,2
inevitably,2
lead,1
ill,1
act,1
filicide,1
destructive,1
reciprocal,1
interaction,1
impair,1
psychological,1
functioning,1
harmful,1
role,1
restrictive,1
system,3
work,1
go,1
sign,1
capture,1
class,1
cope,1
involve,1
face,2
therapist,1
contact,1
group,2
free,1
comprise,1
care,2
handle,1
segregate,1
general,1
