collocate,count
stress,3
experience,2
patient,2
reduce,1
perceive,1
correlation,1
extraversion,1
neuroticism,1
psychoticism,1
state,3
physiological,3
arousal,1
facial,1
expressivity,1
assess,2
current,2
symptom,8
inattention,1
hyperactivity,1
depression,11
population,2
base,2
sample,1
n,1
academic,1
outcome,1
closely,1
related,1
trait,5
mother,1
psychotic,1
child,3
absence,1
significantly,1
associate,2
misinterpretation,1
and/or,1
failure,1
constitute,1
important,2
independent,1
risk,1
factor,3
role,2
performance,1
monitoring,1
development,3
maintenance,2
42,1
undergraduate,1
complete,2
inventory,2
receive,1
biofeedback,1
increase,4
index,1
novel,1
way,1
prevent,1
clinical,1
anger,2
rumination,2
spectrum,1
disorder,8
asd,1
clinically,3
significant,1
median,1
split,1
approach,1
questionnaire,1
measure,6
social,2
desirability,1
advanced,1
lung,1
cancer,1
patients,1
hospital,1
scale,2
distress,4
thermometer,1
european,1
recent,1
research,1
focus,1
occurrence,1
miscarriage,1
suggest,3
early,1
pregnancy,1
score,3
negative,2
positively,1
reduction,1
depressive,2
mental,1
observe,2
38,1
19,1
participant,2
see,1
psychological,1
commonly,1
report,5
correlate,1
nightmare,1
hiv,1
aids,1
people,1
attachment,1
low,1
support,3
resource,1
high,2
group,2
difference,1
favor,1
bv,1
clinician,1
perform,1
screening,1
careful,1
assessment,1
adhd,2
particularly,1
suffer,1
subgroup,1
distinguish,1
individual,3
vulnerability,3
youth,3
anxiety,2
contextual,4
stressor,2
decrease,3
relation,1
relevant,3
37,1
n=34,1
21.3,1
have,1
condition,3
emotional,3
response,1
attentional,1
weakness,1
observation,1
kf-1,1
selectively,1
exacerbate,1
probably,1
modulate,1
protein,1
relationship,2
peer,1
victimization,1
ptsd,1
health,2
issue,2
108,1
despite,1
great,1
htsa,1
versus,1
ltsa,1
show,1
comparable,1
habituation,1
recovery,1
time,1
alleviation,1
find,2
list,1
maacl,1
highlight,1
worsen,2
aspect,1
hostility,1
positive,1
sensation,1
seek,1
produce,1
normal,1
pathological,1
fear,1
shape,1
dietary,1
restriction,1
influence,1
troubling,1
like,1
damaging,1
association,1
memory,1
complaint,1
central,1
generalized,1
gad,2
manifest,1
detrimentally,1
diagnosis,2
exist,1
schizophrenia,1
hypochondriasis,1
later,1
life,1
difficulty,1
distressing,2
reaction,1
point,2
decision,1
little,1
effect,2
overall,1
burden,1
pronounced,1
absolute,1
reference,1
placement,1
grade,1
level,2
basis,1
defensiveness,1
120,1
college,1
student,1
divide,1
amphetamine,1
administration,1
withdrawal,1
depressed,1
mood,1
blunt,1
canada,1
iu,1
sa,1
sensitivity,1
dread,1
evaluation,1
fne,1
exhibit,1
distressingly,1
present,1
alcoholism,1
deteriorate,1
physical,1
multiple,1
author,1
misattribution,1
paradigm,1
explore,1
act,1
unreliable,1
signal,1
prediction,1
i.e.,2
self,3
image,1
compassionate,1
goal,1
despair,1
evidence,1
debilitate,2
suppression,1
commitment,1
escalation,1
concern,2
behavioral,1
variable,1
public,1
examine,1
personality,1
profile,1
esteem,1
tolerance,1
ambiguity,1
israeli,2
spouse,1
late,1
husband,1
128,1
wife,1
reveal,1
interpersonal,1
conflict,1
rct,1
abmt,1
specific,1
urgently,1
warrant,1
nature,1
