collocate,count
suicidal,3
behaviour,1
severity,4
assess,3
eating,1
disorder,2
examination,1
beck,4
inventory,5
state,2
trait,1
anxiety,9
depressed,1
behavior,3
contribute,1
onset,1
maintenance,1
diurnal,2
cortisol,2
slope,2
positively,1
associate,3
b,2
flatter,1
mediate,1
link,3
lgb,1
relate,6
stress,2
positive,1
expectancy,1
significantly,3
hba1c,1
gender,1
difference,2
magnitude,1
effect,6
strong,2
d,1
interaction,1
actor,1
partner,1
modified,2
scale,4
depression,6
screen,2
children,2
adolescents,2
domestic,2
school,1
child,1
determine,1
status,2
major,5
diabetic,1
patient,5
effectively,1
treat,2
nortriptyline,1
pretreatment,1
3,2
month,2
follow,1
parent,2
health,1
quality,1
life,1
jobs,1
method,1
participant,2
risk,3
baseline,1
people,2
feel,1
lonely,1
frequently,2
married,1
small,2
social,3
network,2
history,1
increase,4
frequency,2
have,2
elevate,1
proinflammatory,1
marker,3
tnf-,1
low,2
egfr,1
mutation,1
significant,2
improvement,2
obsession,1
compulsion,1
score,1
observe,1
completion,1
group,1
measure,2
posttraumatic,1
ptsd,1
sad,1
characterize,1
recurrent,1
episode,2
seasonal,1
pattern,1
light,1
therapy,1
instead,1
datum,3
suggest,3
immunological,1
downregulation,1
analysis,2
show,3
high,4
level,2
symptom,6
negative,1
affect,1
result,1
yield,1
evidence,2
causal,1
influence,1
later,2
marital,1
adjustment,1
age,3
p,5
=,7
0.008,1
0.04,1
6.1,1
primary,1
diagnosis,2
infant,1
12,1
mean,1
model,1
mood,1
cognition,2
predict,1
selectively,1
facilitate,1
perception,1
negatively,1
tone,1
size,1
moderate,2
r,1
.21,1
schizophrenic,1
34,1
42,1
normal,1
control,2
examine,2
suicide,3
presence,2
discriminate,1
attempter,1
completer,1
apathy,1
exhaustion,1
severe,5
rate,1
15-,1
18,1
year,1
old,1
half,1
report,3
incurable,1
intervention,2
different,1
ss,1
receive,1
burden,1
neuropsychological,1
research,1
generally,1
restrict,1
impairment,1
21,1
debilitate,1
include,2
item,2
refer,2
early,2
sign,2
academic,1
failure,1
mass,1
index,1
time,1
direct,1
cholesterol,1
description,1
varied,1
systematically,1
student,1
describe,2
mild,2
typical,1
abnormal,1
previously,1
spontaneous,1
chronic,2
appear,2
temporary,2
troubling,2
support,1
hypothesis,1
individual,1
vulnerability,2
great,1
detrimental,2
discrepancy,1
evaluation,1
discipline,1
deliberation,1
neuroticism,1
facet,1
self,2
consciousness,1
impulsiveness,1
instability,1
0.001,2
neuropathy,1
0.020,1
indicate,2
substantial,1
struggle,1
fluctuation,1
mindfulness,1
linear,1
decrease,1
clinical,1
interview,1
job,1
dissatisfaction,1
destructive,1
crisis,1
tendency,1
disease,1
study,1
body,1
satisfaction,1
withdrawal,1
24,1
adolescent,1
sickle,1
maladaptive,1
indicator,1
worsen,1
profound,1
intellectual,1
disability,1
gather,1
sociodemographic,1
subjective,1
overwhelming,1
admission,1
number,1
prior,1
psychiatric,2
hospitalization,1
prevalence,1
association,1
49.06,1
95,1
ci,1
34.28,1
64.01,1
pain,1
satisfied,1
criterion,1
symptomatic,1
subsyndromal,1
deep,1
mental,1
distortion,1
personality,1
advanced,1
concern,1
find,1
inpatient,1
relationship,1
aspect,1
perceive,1
parental,1
rearing,1
investigate,1
correlation,1
reveal,1
current,1
predictor,1
attitude,1
treatment,2
correlate,1
actual,1
referral,1
unemployment,1
debilitating,1
poor,1
performance,1
