collocate,count
york,1
city,1
april,1
2002,1
reveal,2
lessen,1
attack,1
sense,1
security,1
exist,3
relevant,3
neural,1
circuitry,1
model,2
mood,2
disorder,11
compare,1
hamilton,1
depression,11
scale,14
har,2
hrsd,2
correlation,4
prototypical,1
low,1
validity,2
masc,1
c,4
appropriate,1
assess,2
chinese,1
adolescent,4
amygdala,1
connectivity,1
change,1
correlate,3
social,7
symptom,14
severity,3
psychological,2
functioning,1
evaluate,1
subscale,1
check,1
list-90,1
basc-2,1
srp,1
relate,5
attention,1
problem,1
research,2
suggest,1
obesity,1
physical,1
inactivity,1
tension,1
poor,1
diet,1
associate,5
sound,1
evidence,2
link,2
parental,1
factor,1
outcome,2
find,1
sa,1
participant,4
perceive,1
observable,1
interpersonally,1
undesirable,1
group,3
differ,3
significantly,1
finding,2
sensitivity,1
significant,1
explanatory,1
variable,3
report,4
behavioral,3
inhibition,1
negative,1
affect,3
focal,1
measure,2
stress,3
cognitive,4
state,11
focusing,1
inventory,1
nonetheless,1
determinant,2
specific,2
lump,2
anxiety,14
mask,3
education,1
personality,1
goal,1
task,1
performance,2
mediate,1
arousal,2
speed,1
alcohol,1
predict,5
sedation,1
trait,3
stimulation,1
profile,1
child,1
risk,1
develop,1
high,7
i.e.,2
characterize,1
author,1
examine,3
association,1
depressive,3
co,1
occurrence,1
paradoxesfor,1
example,1
communication,1
information,2
deformation,1
excitement,1
control,2
let,1
dance,1
lesson,1
internalize,1
pre,1
sleep,2
health,1
fear,2
conviction,1
suffer,1
severe,2
pain,2
patient,1
increase,1
incidence,1
frequently,1
accompany,1
panic,1
agoraphobia,1
pda,1
generalize,1
gad,1
combine,1
treatment,2
strategy,1
write,1
few,1
word,1
volunteer,1
pediatric,1
clinic,1
test,3
adhd,2
symptomology,1
ability,2
latent,1
avoidance,1
illness,1
duration,1
heighten,2
parent,1
distressing,1
parenting,1
p,1
<,1
neuroticism,1
everyday,1
notably,1
sex,1
difference,2
animal,1
employ,1
external,1
stimulus,1
previously,1
alexithymia,1
detrimental,1
rate,2
withdrawal,2
complication,1
underlying,1
.006,1
somatic,1
fatigue,1
persist,1
quality,1
interesting,1
include,1
behavior,1
lead,2
learn,1
difficulty,2
distractibility,1
commonly,1
temperament,1
survey,3
taylor,1
manifest,1
80,1
male,1
female,3
college,1
crucial,1
discussion,1
concern,1
confusion,1
source,1
deeply,1
root,1
destructively,1
induce,1
contemporary,1
critically,3
score,7
late,1
hamd,1
hama,1
global,1
distress,3
cgi,1
s,1
identify,1
emotion,2
mismanagement,2
1,1
t1,2
time,2
2,1
alongside,1
persistent,1
t2,1
3,1
t3,1
item,1
hold,1
constant,1
exacerbate,2
issue,1
type,1
exam,1
question,1
strong,1
concurrent,1
ava,2
index,2
ipat,2
emphasize,3
problematic,2
role,2
comprehensive,1
assessment,1
threat,1
minimization,1
problematically,1
great,1
despair,1
overwhelming,2
tendency,1
interpret,1
pessimistically,1
clinically,1
generalized,1
potential,1
doom,1
result,1
indicate,1
following,1
mathematic,5
program,1
detrimentally,2
academically,2
b,2
self,2
estimate,1
important,1
prediction,2
mathematics,2
school,2
preparation,1
negatively,2
divide,2
quartile,3
life,3
experiences,1
multiple,1
regression,1
stressor,2
compute,1
transfer,1
nontransferre,1
impact,1
provide,2
rating,1
preprocedural,1
processing,1
subsequent,1
isolation,1
rat,1
pronounce,2
adulthood,2
chronic,2
severely,1
disrupt,1
local,1
previous,1
empirical,1
support,1
subgroup,1
psychopathic,1
listener,1
speaker,1
dimension,1
warmth,1
dominance,1
condition,1
uncover,1
