collocate,count
disorder,3
risk,4
quality,4
life,3
general,1
tendency,1
reify,1
diagnostic,1
category,1
discipline,1
stable,1
independent,1
illness,2
present,2
cpi,1
model,2
practice,2
support,3
people,1
problem,6
enhance,1
social,2
network,1
person,2
psychosocial,1
disability,2
protection,1
new,2
united,1
nations,1
modify,1
school,1
environment,2
individually,1
focus,4
promotion,1
effort,1
attempt,1
help,3
child,4
georgia,1
1999,2
measure,6
impact,6
service,10
mental,1
retardation,2
substance,3
abuse,2
program,2
mental_health,7
examine,5
extent,1
sexual,1
identity,3
disparity,1
outcome,4
anxiety,1
mood,1
institute,1
inform,1
educate,2
union,1
member,1
lie,1
area,1
study,3
article,2
trajectory,1
paternal,1
self,1
rate,1
health,2
transition,2
knowledge,1
factor,4
associate,2
use,3
care,6
broadly,1
va,2
critical,3
ensure,2
veteran,1
need,1
receive,1
leaderfollower,1
interaction,2
positively,1
know,1
long,2
term,5
interpersonal,1
relationship,1
important,1
report,2
increase,1
post,1
secondary,2
originate,1
mediator,2
professionally,1
law,1
field,1
hampshire,1
train,1
tend,1
encourage,1
seek,4
police,1
counselor,1
gambler,2
great,1
relative,1
nononline,1
effect,2
strong,1
parent,1
individual,1
severe,1
comparison,1
group,1
positive,1
negative,1
physical,2
scale,2
ncfas,1
family,2
involve,2
youth,2
treatment,3
take,1
place,1
community,3
team,2
outer,1
london,1
trauma,1
capture,1
essence,1
dual,1
exposure,1
professional,5
live,1
work,2
traumatological,1
alcohol,1
consumption,1
satisfaction,1
3,1
6,1
suicide,1
ideation,1
include,2
poor,1
feel,3
lonely,1
worried,1
version,1
stigma,2
questionnaire,2
previously,1
convergence,1
distort,1
reality,1
legitimate,1
s.a.a.b.,1
devise,1
specific,1
assess,2
affective,1
cognitive,2
component,1
specifically,1
review,1
asian,3
indian,5
culture,2
detrimental,2
discuss,2
challenge,2
acculturation,2
ethnic,3
development,1
americans,2
significant,2
issue,2
adolescent,1
woman,1
day,1
participant,1
complete,1
dissatisfaction,1
depressive,1
symptom,1
perceive,3
possess,2
attitude,2
center,1
34,1
skeptical,1
learning,1
2,1
flexibility,1
systolic,1
blood,1
pressure,2
rating,1
behavioral,1
finding,1
low,1
income,1
consumer,1
outpatient,1
puerto,1
rico,1
behaviour,1
checklist,1
cbcl,1
clinical,1
cut,1
point,1
concern,3
difference,1
resistance,1
underutilization,2
analyze,1
second,1
national,1
demonstrate,2
predictive,1
validity,1
association,1
indicator,2
distress,2
observation,1
context,1
falter,1
movement,1
duration,1
age,1
parental,1
gender,1
marital,2
status,2
level,3
underscore,2
struggle,6
repercussion,1
crisis,1
delivery,1
minority,1
religiosity,1
relate,1
clear,1
reduce,1
sb,1
relation,1
finally,1
recommendation,1
address,1
chicano,2
gang,2
punitive,1
setting,1
talk,2
milieu,1
productivity,1
sex,1
role,1
interview,1
home,1
difficulty,1
recent,1
preference,1
choice,1
restrict,1
lack,1
diverse,1
option,1
recruit,1
convenience,1
sample,1
rehabilitation,1
location,1
schedule,1
children,1
impairment,1
reliance,1
socioeconomic,1
example,1
author,1
employment,1
commitment,1
532,1
unemployed,1
information,1
demographic,1
faith,1
medical,1
collect,1
400,1
+,1
high,1
turmoil,1
indicative,1
proportion,1
similar,1
find,1
previous,1
predictor,1
problematic,1
admission,1
barrier,1
access,1
mainstream,1
traditional,1
african,1
australian,1
