collocate,count
pattern,1
finding,2
show,2
link,1
dissociation,3
considerably,1
complex,6
assume,1
characterize,1
survivor,4
unimaginably,1
extreme,1
prolonged,1
nazi,2
concentration,1
camp,1
extent,1
find,1
article,1
report,3
outcome,4
affect,1
regulation,1
guide,1
education,1
therapy,1
stay,1
ethnicity,1
number,1
arrest,1
mental_health,2
stress,3
problem,2
cohort,1
effect,5
consistent,1
finkelhor,1
browne,1
1986,1
model,4
suggest,3
experience,2
child,9
sexual,2
development,2
emotional,2
orientation,1
world,1
cause,1
distort,1
victim,2
self,2
concept,1
worldview,1
rate,1
exposure,9
ptsd,8
depression,4
anxiety,5
high,2
study,4
investigate,1
relationship,4
early,4
hpa,1
axis,1
nr3c1,1
gene,1
sd,1
=,2
6.7,1
complete,1
childhood,3
questionnaire,2
millon,1
clinician,2
multiaxial,1
inventory,2
crucial,1
predict,2
distress,2
familial,3
developmental,2
parental,1
insensitivity,1
associate,2
unresolved,1
loss,1
caregiver,1
aboriginal,1
individualistic,2
incorporate,2
pervasive,3
intergenerational,2
suicide,2
match,1
age,1
score,1
ctq,1
20,1
substance,2
abuse,5
wound,1
mourning,1
happen,1
silence,1
follow,1
draw,1
public,1
discourse,1
l-1,1
correlate,1
severity,1
extra,1
cranial,1
p,1
0.0004,1
mann,1
whitney,1
result,1
indicate,1
instead,1
contribute,1
share,1
vulnerability,2
psychotic,1
defence,1
patient,3
organize,1
deal,1
break,1
psychosomatic,1
disorder,3
recover,1
mindfulness,1
moderate,1
association,3
history,4
compassion,1
satisfaction,1
trait,1
interact,1
elicitation,1
relate,4
nicotine,1
use,2
family,1
psychological,1
objective,1
verify,1
current,1
risk,1
suicidal,1
behavior,1
comprehensive,1
overview,1
wide,1
audience,1
incur,1
persecution,1
holocaust,2
see,1
dissociative,1
think,2
trauma,5
information,2
peritraumatic,1
encoding,1
lead,1
symptom,7
interaction,2
structure,1
protect,1
infant,2
continue,2
avoid,2
retraumatization,1
social,1
deprivation,1
political,1
peer,1
provide,1
good,1
non,2
intentional,1
great,1
internalize,1
psychotherapy,1
understanding,1
detrimental,2
neurobiological,1
neglect,1
psychopathology,1
highlight,5
life,2
threaten,1
illness,2
injury,1
burdensome,1
level,1
grief,2
complicated,1
devastating,1
guilt,1
prioritize,1
comfort,1
majority,1
research,4
come,1
investigator,1
north,1
america,1
examine,1
publication,1
trend,1
time,1
reveal,1
widespread,1
address,1
persistent,1
global,1
today,1
face,1
second,1
psychoanalysis,1
abandonment,1
drive,1
theory,1
adolescent,1
refugee,1
endure,2
significant,2
massive,2
war,2
administer,2
module,1
diagnostic,3
introduce,1
illustrate,2
challenging,1
nature,1
intervention,1
framework,1
context,2
spiritually,1
inform,1
count,1
frequency,1
variable,1
need,1
challenge,3
maternal,1
mediator,1
mother,1
parenting,1
difficulty,1
b,1
adult,3
analysis,1
unassimilable,1
destructive,1
core,1
perpetuate,1
evaluation,1
urgent,1
treatment,3
severe,3
head,1
analyse,2
fiscal,1
year,1
1988,1
1993,1
assignment,1
necessary,1
betrayal,1
domain,1
harmful,1
hiv,1
needle,1
extant,1
datum,1
alarmingly,1
prevalent,1
individual,2
smi,1
develop,2
refined,1
psychometric,1
measure,2
include,2
scale,3
posttraumatic,1
personality,1
assessment,2
inventory-2,2
impact,1
quantitative,1
index,1
characterise,1
damage,1
phbs,4
debilitate,2
unique,1
independent,2
therapeutic,1
alliance,1
awareness,1
sociopolitical,1
critical,1
process,1
aetiological,1
human,1
response,1
concentrate,1
negative,1
consequence,2
change,1
source,1
difference,1
e.g.,1
epigenetic,1
cognition,1
entail,1
term,1
personal,1
relational,1
harm,1
adverse,1
physical,1
related,1
issue,1
damaging,1
painful,1
perception,1
suffer,1
neurological,1
