collocate,count
relate,1
decision,1
divorce,1
intrafamilial,2
sexual,19
case,2
variability,1
information,1
dependence,2
potential,3
high,1
affect,1
prescribing,1
adverse,1
life,2
history,3
focus,3
childhood,9
neglect,5
abandonment,1
early,1
menarche,1
child,12
turn,1
associate,3
intimate,1
partner,3
violence,2
adolescent,1
young,2
adult,3
sexually,3
represent,1
particularly,2
important,2
intervention,4
point,2
prevent,2
comparison,1
old,1
age,3
group,1
address,3
importance,1
differentiate,2
youth,1
time,3
offender,2
recidivistic,1
protective,1
service,1
operational,1
definition,1
constitute,1
social,4
identification,1
predict,2
legitimization,1
wife,1
association,1
eat,1
disorder,1
validity,1
screening,1
tool,1
explore,1
substance,9
mental_health,1
issue,1
371,1
elder,1
74,1
strategy,1
initiation,1
drug,4
creative,1
activity,1
art,1
sport,1
disdain,1
parental,1
family,2
use,3
legal,1
therapeutic,1
unsuccessful,1
especially,1
counterproductive,1
psychological,1
distress,1
maltreatment,1
i.e.,1
stress,1
adoption,1
characterize,2
adhd,1
sample,4
document,1
combine,1
type,3
continue,1
major,1
public,1
health,1
problem,2
comorbidity,1
index,1
comorbid,1
recent,1
length,1
stay,1
anxiety,1
obsessions/,1
compulsion,1
alcohol,3
increase,4
playing,1
agonist,1
antagonist,1
examine,5
treatment,3
contrast,1
result,2
instrument,1
denier,2
non,3
perpetration,1
completion,1
court,1
mandate,1
program,3
criminal,1
reoffending,1
community,1
couple,1
report,1
csa,4
disclosure,3
study,6
similar,1
basque,1
rate,2
physical,4
sequelae,1
bruise,1
welt,1
cut,1
scratch,1
interaction,1
pharmacotherapeutic,2
agent,1
enhancement,1
efficacy,1
nonpharmacological,1
practical,1
reason,1
necessary,1
establish,1
memory,1
recall,1
psychotherapy,1
patient,3
true,1
veridicality,1
function,1
model,2
compare,4
mother,3
nonabuse,1
perceive,3
support,4
abuse,12
competence,1
depressive,1
symptomatology,1
impact,3
status,3
change,1
domain,1
assess,2
relative,1
contribution,1
self,2
worth,1
depression,1
seventy,1
percent,1
admit,3
50,2
turmoil,1
date,1
app,1
risk,5
male,1
female,4
include,1
deep,1
trauma,2
cause,2
continuity,2
relationship,3
perpetrator,3
existence,3
vary,1
severity,1
ongoing,2
judge,1
belief,1
fabricate,1
story,1
offense,1
parent,1
significantly,3
finding,2
worsen,1
number,1
stressor,1
race,1
ethnicity,1
destructive,1
marital,2
education,1
violate,1
boundary,1
client,1
destructively,1
psychiatric,1
severely,3
vulnerability,1
harmful,3
general,1
population,1
aim,1
level,2
awareness,1
inadequate,1
protection,1
skill,1
relation,1
prescription,1
opioid,1
heighten,1
severe,3
injury,1
grade,1
subsample,1
large,1
low,1
income,2
behavior,2
relational,1
satisfaction,1
happiness,1
incite,1
threat,1
act,1
aggression,1
man,1
woman,5
verbal,1
dysfunction,1
follow,1
qualitative,1
datum,1
reveal,1
suggest,1
sh,1
formal,1
weakly,1
reduced,1
aod,1
chronic,1
ptsd,1
exhibit,1
significant,1
challenge,1
baseline,1
value,1
clinical,1
n,4
=,3
71,2
45,1
scar,1
tragically,1
foretell,1
offspring,1
victimization,1
teacher,4
trainee,1
misconception,1
prevalence,1
pupil,3
school,5
context,2
form,1
perpetrate,1
zimbabwean,3
disturbing,1
origin,2
stark,1
difference,1
economic,1
background,2
abused,1
present,1
confirm,1
detrimental,2
mode,1
action,1
pattern,1
alarming,1
benzodiazepine,1
discuss,1
role,1
struggle,1
persistent,1
