collocate,count
factor,3
uniquely,1
associate,2
anxiety,18
unrelated,1
382,1
respond,1
question,1
perceive,2
stress,2
health,2
frequency,2
positive,1
geriatric,1
scale,13
gds-15,1
outcome,1
bidirectorial,1
reference,1
brief,1
recurrent,3
bech,1
rafaelsen,1
melancholia,1
predict,3
high,4
self,2
esteem,2
low,1
great,1
hopelessness,2
score,4
withdrawal,1
subscale,1
personality,1
inventory,6
child,2
nondepressed,1
symptom,5
psychosis,1
important,1
feature,1
manic,1
episode,1
include,1
show,1
considerable,1
promise,1
effective,2
acceptable,1
treatment,1
ptsd,3
class,1
emerge,1
mild,1
85.6,1
broad,1
diagnosis,3
schizophrenia,2
snp,1
relate,4
phenotype,1
impact,2
8,1
week,1
exercise,1
program,1
newly,1
abstinent,1
methamphetamine,1
cytokine,1
hypothesis,2
postulate,1
pathophysiology,1
illness,2
incorporate,1
increase,1
scales,1
dass,1
short,1
result,1
explain,1
difference,1
severity,1
dropout,1
rate,1
correlate,1
higher,1
total,1
past,1
decade,1
theory,1
research,1
increasingly,1
focus,1
chronic,2
nature,1
communication,1
provide,1
basic,1
therapeutic,1
approach,2
measure,3
hostility,1
trait,1
worry,1
distinguish,1
integration,1
screen,1
routine,1
emergency,1
care,1
merit,1
adjust,1
model,3
minor,1
anxious,3
hazard,1
ratio,1
95,1
confidence,1
interval,1
1.70,1
1.15,1
2.50,1
major,2
1.90,1
1.11,1
3.25,1
incident,2
cardiovascular,2
event,1
mortality,1
4.32,1
1.35,1
violent,1
trauma,2
play,1
role,2
etiology,1
substance,2
abuse,4
disorder,4
quality,1
life,1
fact,2
g,2
hospital,4
depression,6
categorize,1
dysphoric,1
nondysphoric,1
basis,3
beck,4
judge,1
experience,1
20,2
mental,1
rumination,1
constitute,1
central,1
process,1
datum,1
support,2
parental,1
identification,1
mediator,1
parent,1
adolescent,2
characteristic,1
report,1
read,1
case,1
study,2
man,1
burden,1
catastrophizing,1
excessive,1
drinking,1
maladaptive,1
behavior,1
2,2
good,1
fitting,1
examine,1
relationship,1
adverse,1
sympathetic,1
nervous,1
system,1
young,1
old,1
adult,2
debilitate,1
level,1
community,1
control,2
group,3
allow,1
classification,1
accord,1
ambiguity,1
endogenous,1
propose,1
base,1
flawed,1
latent,1
problematic,1
aspect,1
function,1
session,1
emotion,1
ie,1
anger,4
happiness,1
elation,1
contentment,1
neutrality,1
intensely,1
average,1
component,2
amplify,2
dempsey,2
1964,1
d-30,1
events,1
cries,1
persistent,1
sexual,1
suicidal,1
tendency,1
cultural,1
stigma,1
determine,1
expression,1
discuss,2
h&y,1
stage,1
caregiver,1
patient,2
diminished,1
unaffected,1
costello,1
comrey,1
receive,1
55,1
ect,1
appear,1
necessary,1
battle,1
severe,2
possibly,1
mania,1
highlight,1
gravity,1
condition,1
compare,1
zung,1
clinical,1
m.m.p.i.,1
individual,1
infect,1
hiv,1
risk,1
infection,1
alongside,1
difficulty,1
consider,1
multiple,1
diagnose,1
social,1
vs.,3
psychological,1
breakdown,1
impulse,1
item,2
type,1
d,1
status,1
36,1
age,1
suppression,1
significant,1
connection,2
find,2
suppress,2
sex,1
eeg,1
remain,1
suggest,1
select,1
troubling,1
pool,1
350,1
ss,1
administer,1
interpersonal,1
psychotherapy,1
ipt,1
m,1
13.4,1
variance,1
negative,1
12.3,1
10.5,1
turmoil,1
10.3,1
harmful,1
reduce,1
erroneous,1
afflict,1
