collocate,count
american,1
81,1
caucasian,1
college,1
student,1
examine,2
patient,12
datum,1
high,1
rate,1
republic,1
ireland,1
particularly,3
schizophrenia,2
article,1
detail,1
impact,2
parental,1
child,3
attend,2
community,3
mental_health,8
mental_illness,7
team,1
21,1
character,1
identify,5
study,1
individual,3
factor,2
predict,1
court,2
diversion,3
outcome,3
sample,2
person,4
participate,1
postcharge,1
program,1
illustrate,1
stable,1
severe,6
retain,1
capacity,1
frame,1
pad,1
consistent,1
suffer,3
negative,3
effect,2
stigma,4
frequently,3
reveal,2
presence,1
attitude,3
people,5
demographic,1
age,2
gender,1
social,1
class,1
find,1
evidence,3
association,1
creativity,1
predisposition,1
sexuality,1
involve,1
partner,1
composite,1
international,1
diagnostic,1
interview,2
assess,3
suicidal,3
thought,1
behaviour,2
profile,1
personality,1
facet,1
correspond,1
receptiveness,1
culturally,5
distinctive,2
belief,2
sanction,3
way,3
express,3
relate,2
suffering,2
cope,1
style,1
client,1
trial,2
housing,1
intervention,2
homeless,1
bipolar,1
disorder,3
chronic,1
characterize,1
recurrent,1
affective,1
episode,1
mark,1
health,2
absence,2
mental,1
general,2
successful,1
improve,2
detection,2
increase,2
application,2
treatment,6
primary,2
care,1
physician,1
change,1
syndrome,1
describe,2
psychiatric,2
literature,1
associated,1
half,1
third,1
case,1
cite,1
context,2
debate,1
violence,1
clinician,1
ask,1
provide,1
professional,1
decrease,1
risk,3
subsequent,1
adult,1
glm,1
theoretically,1
augment,1
use,3
offender,4
apply,2
mdo,2
forensic,2
setting,2
pathological,1
gambling,1
prevalent,1
disable,1
associate,1
mood,1
anxiety,1
substance,2
greek,2
cypriot,1
population,1
compare,2
first-,1
second,1
generation,1
cypriots,1
characteristic,2
allege,1
cause,1
retreat,1
psychometric,1
measure,1
underlying,1
diagnosis,1
suicide,1
decedent,3
focus,1
behavior,2
symptom,2
barrier,2
source,1
lack,2
knowledge,1
service,1
concern,2
stigmatization,2
varie,1
different,1
group,3
society,1
agency,1
differ,1
poorly,1
probationer,1
fit,1
rigid,1
operating,1
procedure,1
information,1
report,1
iq,1
necessary,1
medication,1
referral,1
current,1
finding,1
highlight,1
challenge,3
management,2
appear,1
previously,1
function,1
underlie,1
unknown,1
self,1
harm,1
parricide,1
law,1
criminological,1
theory,3
discuss,1
medium,2
depiction,1
support,1
clinical,1
observation,1
depict,1
mass,1
consultation,1
psychiatrist,1
potentially,1
debilitate,1
detailed,1
evaluation,1
standardized,1
scale,2
improved,1
identification,1
need,1
criminal,1
justice,1
system,1
commit,1
training,1
psychologist,1
include,1
cbt,1
field,1
psychiatry,1
incorporate,1
enormous,1
potential,1
give,1
tremendous,1
diversity,1
issue,1
human,1
broad,1
dissemination,1
generalist,1
sufficient,1
adequately,1
tackle,1
burden,1
parent,1
copmi,1
face,3
heighten,1
develop,2
harmful,1
maternal,1
mother,1
infant,1
interaction,1
history,2
review,1
struggle,1
multiple,1
i.e.,1
co,2
occurring,2
result,3
restrictive,1
role,1
conception,1
highly,1
related,1
248,1
arrest,1
book,1
level,1
discrimination,1
woman,1
endure,1
stress,1
family,1
caregiver,1
major,1
department,2
nimhans,2
orientation,1
illness,1
omi,1
consensus,1
appropriate,1
aggravate,1
excessive,1
alcohol,1
psychological,1
common,1
physical,1
eventually,2
integrate,2
approach,2
continue,1
significant,1
accordance,1
jungian,1
myth,1
tend,1
profoundly,1
isolate,1
manage,1
parenting,1
little,1
research,1
