collocate,count
participant,1
complete,2
kos,1
inventory,3
shortened,1
chinese,1
version,1
factor,2
effect,2
active,1
cope,1
pain,1
psychological,2
entirely,1
indirect,1
mediate,2
acceptance,1
strong,1
link,2
zinc,1
deficiency,1
anxiety,9
human,1
rodent,1
model,1
hypothesize,1
panas,2
score,1
relationship,4
measure,5
hads,1
dass,1
disorder,4
gad,1
46,1
patient,7
major,5
md,1
enter,2
recent,1
clinical,2
trial,1
support,2
1991,1
relation,1
offspring,1
young,2
adulthood,1
adult,1
self,2
regression,1
analysis,2
reveal,1
control,5
pretreatment,1
severity,4
depressive,4
personality,2
predictor,2
depression,4
treatment,1
outcome,1
185,1
adolescent,3
mother,2
history,1
author,1
conclude,1
psychiatric,2
alcoholism,1
pension,1
system,1
exhibit,1
low,3
increase,3
furthermore,1
symptom,7
aspect,1
sexual,1
function,2
clinically,2
significant,2
high,3
quality,1
research,1
need,2
prenatal,1
postnatal,1
maternal,2
independently,1
associate,3
risk,1
adverse,1
condition,1
rate,2
severe,3
suicide,1
significantly,3
general,1
optimize,1
18,1
34,1
year,2
screen,1
new,1
castilian,1
spanish,2
translation,3
center,2
epidemiologic,1
studies,1
scale,1
ces,1
d,1
validate,1
old,1
aged,1
correlation,1
apathy,1
oral,1
word,2
service,1
assess,3
treat,1
asian,1
american,1
youth,1
critical,2
use,2
level,5
monitoring,1
madrs,1
bdi,1
recommend,1
complementary,1
51,1
report,2
78,1
state,2
59,1
social,2
identify,1
woman,1
age,2
period,1
menopause,1
impact,2
fatigue,1
time,2
vice,1
prior,1
exposure,2
trauma,1
current,1
expression,1
guide,1
cognitive,2
behavioral,1
therapy,2
life,1
stress,1
variable,2
determine,1
etiology,1
childbearing,1
cb,1
n,1
=,1
182,1
emerge,1
p,1
<,1
287,1
beck,1
hospitalization,1
mi,1
challenging,1
2,1
damaging,1
positive,2
affect,1
emphasize,1
issue,1
related,1
internalize,1
externalize,1
hyperactivity,1
impulsivity,1
problem,1
scrutinize,1
role,1
cognition,1
exacerbate,3
distress,1
course,1
persistent,1
struggle,1
subject,2
mmpi,1
profile,2
suggestive,2
debilitate,1
10,1
psychosis,1
22,1
inpatient,1
situationally,1
provoke,1
additional,1
dsm,1
iii,1
axis,1
diagnosis,1
increasingly,1
susceptible,1
detrimental,1
adolescence,1
people,1
obsessive,1
style,1
entrenched,1
6,2
month,2
initial,2
concurrent,1
stressor,1
occurrence,1
unrelated,1
previous,2
occupation,1
indicate,1
far,1
literature,1
marital,1
test,1
potential,1
amplifier,1
mental,1
health,1
reduction,1
postprandial,1
thermogenesis,1
predominant,1
contributor,1
vo2,1
heat,1
negative,1
attitude,1
heroin,2
challenge,1
readiness,1
change,1
ptsd,3
deterioration,1
psychosocial,1
functioning,1
8,1
16,1
(=,1
57,1
refer,1
child,2
constellation,1
overwhelming,1
trait,1
defense,1
examine,1
therapeutic,1
suggestion,1
confront,1
single,1
wave,1
spread,1
sd,1
forcibly,1
induce,1
freely,1
move,1
probe,1
troubling,1
characteristic,1
preschool,1
variation,1
bender,1
constriction,2
differently,1
relate,1
presence,1
concern,1
indicator,1
occupational,1
group,1
subtype,1
investigate,1
term,1
desolate,1
isolated,1
structural,1
equation,1
modeling,1
show,1
forecaster,1
future,1
unavoidable,1
fully,1
substance,1
abuse,1
partner,1
experience,1
similar,1
heavy,1
burden,1
compare,1
icd,1
response,1
children,1
cdi,1
kovacs,1
1992,1
administer,1
