collocate,count
argument,2
relationship,3
dissociation,1
focus,1
examine,2
child,5
adolescent,4
response,1
experience,6
adult,3
specific,1
hypothesis,2
derive,1
animal,1
literature,1
variable,1
predictive,1
particular,2
ptsd,6
symptom,8
effective,2
patient,3
exhibit,1
significant,1
limit,1
comparison,1
participant,2
9/11,1
exposure,9
prevalence,1
postdisaster,1
new,1
mdd,1
root,1
early,2
childhood,6
complex,2
catastrophic,1
knowledge,1
severe,3
unexperienced,1
paradoxically,1
stand,1
indescribable,1
complete,2
questionnaire,2
include,2
ctq,1
self,2
report,4
lifetime,1
base,2
cognitive,2
restructuring,1
therapy,3
help,1
victim,2
psychological,6
growth,1
negative,4
memory,3
content,1
order,2
information,1
administer,1
survivor,2
n,3
=,3
26,2
55,1
healthy,1
30,1
refugee,1
effort,1
overcome,1
impact,4
allocation,1
resource,1
clinical,1
service,1
low,2
betrayal,2
associate,3
posttraumatic,1
stress,2
problematic,2
substance,5
trauma,9
use,4
additional,1
study,2
understanding,1
role,4
reenactment,1
treatment,4
lead,1
intervention,2
strategy,1
result,2
health,1
outcome,1
make,1
important,1
accurately,1
identify,2
trajectory,1
damage,2
recover,1
head,1
follow,4
overview,1
emotion,1
theory,1
art,2
making,1
brain,2
function,1
integrate,1
emotional,4
physiological,1
level,2
draw,1
emdr,1
mcnamee,1
bilateral,1
discuss,1
point,1
oppenheim,1
cause,1
samuel,1
beckett,1
trouble,1
influence,1
fear,1
display,1
partner,1
mediate,2
link,2
pattern,1
primarily,1
past,2
sexual,2
chronic,1
distress,6
alcoholism,1
physical,1
develop,2
address,1
and/or,1
implement,1
barrier,1
utilization,1
evidence,1
community,1
structure,1
davidson,1
scale,2
dts,1
veteran,1
sample,2
16,1
poly,2
occur,2
onset,1
exception,1
high,1
risk,2
behavior,1
exacerbate,1
exist,1
raise,1
question,2
rebuilding,1
liberia,1
reference,1
ferenczi,1
disappear,1
take,1
light,1
call,1
register,1
real,1
cite,1
emphasize,1
overwhelming,2
nature,1
intensity,1
actual,1
state,1
anxiety,2
damaging,1
course,1
relation,1
people,1
suffer,1
unexpected,1
period,1
intense,1
dislocation,1
degrade,1
last,1
correlate,1
strongly,1
detrimental,1
evaluate,2
potential,2
effectiveness,1
novel,1
survey,1
form,1
highlight,1
depth,1
harm,1
problem,1
member,1
transition,1
culture,1
grapple,1
effect,2
possible,1
approach,1
counseling,1
internet,1
measure,1
assault,1
smoking,1
body,1
nationwide,1
usa,1
20,1
injure,1
struggle,1
consistent,1
extent,1
primary,1
cope,2
direct,1
demoralization,1
height,1
unrelenting,2
terror,2
campaign,1
significantly,1
acceptance,1
desperate,1
way,1
navigate,1
difficulty,1
abuse,2
eftt,1
work,2
sud,1
routinely,1
screen,1
assessment,1
systematically,1
conduct,1
explore,2
cats,1
sanders,1
becker,1
lausen,1
modeling,1
association,1
frequency,1
type,1
decrease,1
tolerance,1
combat,1
deeply,1
distressing,3
mother,1
mass,1
define,1
notion,1
wilderness,1
author,1
psychotherapist,1
violence,1
simply,1
recovery,1
web,1
site,1
proliferate,1
questionable,1
discussion,1
harsh,1
reality,1
professional,1
counsellor,1
connection,1
loss,1
personal,1
severely,1
emotionally,1
disturb,1
haunt,1
history,1
control,2
disclosure,3
social,5
support,2
network,1
dsm,1
iii,1
r,1
age,1
18,1
year,1
circumstance,1
