collocate,count
crash,1
intensely,1
focus,2
co,2
pilot,1
criticize,1
potentially,1
increase,3
depression,5
stigma,6
recent,1
adverse,1
life,2
event,1
symptom,3
contact,2
staff,1
morbid,1
psychiatric,4
religious,2
practice,2
reduce,1
onset,1
physical,8
reduced,1
mortality,2
likelihood,2
recovery,2
adjustment,2
powerful,1
professional,2
training,1
determine,1
attitude,2
recognition,1
relationship,2
obesity,1
pediatric,1
population,4
24,1
year,1
old,1
woman,3
present,1
anxiety,3
peer,1
support,2
service,1
recommend,1
health,3
commission,1
canada,2
reduction,2
economic,2
social,5
burden,4
sexual,1
abuse,2
parental,1
family,3
member,1
associate,3
odd,1
have,1
attempt,1
argue,2
bring,1
area,2
disrepute,1
effect,2
distort,1
negatively,1
outcome,3
litigation,1
raise,1
ethical,1
question,1
misuse,1
personal,2
benefit,1
midst,1
generalized,1
aids,1
epidemic,1
people,7
vulnerable,1
include,3
prevention,1
treatment,6
effort,1
diagnose,1
severe,10
substance,4
face,3
variety,1
hiit,1
acceptable,1
feasible,1
mict,1
adult,2
course,1
hamper,1
discrimination,1
diagnostic,1
system,1
national,1
institute,1
recently,1
develop,1
research,1
domain,1
mechanism,1
core,1
psychological,2
process,1
implicate,1
situational,1
factor,6
individual,4
deficit,2
n,4
=,4
23,2
mental,2
retardation,2
mental_illness,6
16,1
writer,1
history,2
provide,2
unique,1
accurate,1
description,1
complex,2
different,1
type,2
describe,2
low,1
risk,5
impairment,1
police,1
suspect,1
display,1
address,2
problem,1
use,2
disorder,3
dysfunctional,1
cope,1
match,1
comparison,1
condition,1
152,1
patient,6
attend,1
partial,1
hospital,1
program,1
demonstrate,1
exercise,1
intervention,1
base,1
community,2
setting,2
significantly,5
improve,4
mental_health,4
likely,1
agree,1
law,1
prohibit,1
person,2
carry,1
hand,1
gun,1
3.8502,1
aor,1
deem,1
essential,1
care,5
disability,2
developmental,1
mass,1
index,1
bmi,1
gender,1
highlight,1
complexity,1
2003b,1
2004a,1
b,1
2005b,1
exposé,1
pastoral,1
2005a,1
article,2
suicidal,1
intent,1
satisfy,1
statutory,1
requirement,1
force,1
detain,1
purpose,1
black,1
resilient,1
great,1
inequality,1
morbidity,1
distinctive,1
exacerbate,2
distress,3
general,3
heighten,1
belief,2
important,2
determinant,2
cause,2
disease,2
globally,1
perspective,1
homosexuality,1
compare,1
decline,1
crime,1
friendship,1
civil,1
right,1
relate,3
perception,1
overwhelming,1
barrier,1
receive,1
effective,1
commit,1
intra,1
familial,1
homicide,1
context,2
untreated,1
undermine,1
resilience,1
live,2
experience,2
model,1
barely,1
illness,3
majority,2
problematic,1
mixture,1
stigmatization,1
global,1
public,1
crisis,1
struggle,4
plmi,1
chinese,1
association,5
suds,1
mi,1
firmly,1
link,1
significant,2
challenge,1
66,1
residential,1
college,1
student,1
self,1
report,1
255,1
find,1
career,2
obstacle,1
client,1
review,1
difficult,1
approach,1
counseling,1
investigate,1
negative,2
potential,2
harmful,2
environmental,1
household,2
sample,1
father,3
nonfather,1
differ,2
variable,2
mother,2
similar,1
child,1
european,1
catchment,1
amsterdam,1
netherlands,1
achieve,1
remission,1
educate,1
optimize,1
violation,1
study,1
isolation,1
combination,1
diagnosis,1
inadequate,1
smi,1
apply,1
theory,1
intersectionality,1
trauma,1
involve,1
disruption,1
thought,1
emotion,2
automatically,1
activate,1
measure,1
brief,1
implicit,1
test,1
coping,1
lack,1
understanding,1
subjective,1
treat,1
assertive,1
act,1
