collocate,count
research,2
indicate,1
exercise,1
lead,3
decrease,1
symptom,8
scale,11
ybocs,1
hamilton,4
rating,3
ham,1
d,2
significantly,2
relate,4
self,1
report,1
anxiety,24
burnout,1
2,1
week,1
include,3
amdp,1
subscale,1
conclude,1
mbsr,1
small,1
effect,6
psychological,1
distress,4
people,1
chronic,2
severity,3
use,2
tricyclic,1
show,1
significant,2
difficulty,1
cds,1
hospital,3
hads,1
neuropsychological,1
assessment,1
pulmonary,1
androgen,1
deprivation,1
therapy,1
adt,1
quality,1
life,1
qol,1
patient,3
stress,2
generation,1
process,1
individual,1
history,1
contribute,2
occurrence,1
stressor,1
especially,1
interpersonal,1
30,1
adult,1
suffer,1
major,6
think,1
underdiagnosed,1
undertreated,1
primary,1
medical,1
vs.,2
25,2
p,2
=,2
0.001,1
67,1
beck,2
inventory,2
bai,1
bdi,1
ii,1
outcome,1
measure,2
disorder,7
parallel,1
evidence,3
lack,1
regard,2
adolescent,1
integration,1
screen,1
routine,1
emergency,1
care,1
merit,1
problem,1
prevention,1
clinically,1
serve,1
adjunct,1
therapeutic,1
attribution,1
dimension,1
interact,1
expectedness,1
predict,3
inflammatory,1
author,1
declare,1
myalgic,1
activity,1
bed,1
control,1
global,1
index,1
purpose,1
study,2
explore,1
role,1
hopelessness,2
mediator,1
know,1
risk,3
factor,4
mccrae,1
1992,1
sample,2
118,1
man,1
202,1
woman,1
assess,2
military,1
trauma,1
alcohol,1
insomnia,1
carry,1
understand,1
vulnerability,1
paternal,3
antenatal,1
high,2
level,3
postpartum,1
associated,1
delusion,1
hallucination,1
irritability,1
aberrant,1
motor,1
behavior,2
sleep,3
severe,4
animal,1
model,1
pathological,1
ptsd,1
peritraumatic,1
dissociation,1
alter,1
awareness,1
differ,1
debilitate,1
associate,2
anorexia,1
bulimia,1
ocd,1
overall,1
student,1
n=465,1
childhood,2
maltreatment,2
intensify,1
reinforce,1
urgent,1
necessity,1
effective,3
suicidal,1
ideation,2
common,2
alarmingly,2
tie,2
depression,8
certain,2
cluster,1
characteristic,1
eeg,2
change,2
worsen,3
continuous,1
interruption,1
delta,1
general,1
i.e.,1
persistent,1
maladaptive,1
style,1
administer,1
187,1
meet,1
majority,1
dsm,1
iv,1
criterion,1
underscore,2
intensity,1
current,1
prevalent,1
psychiatric,1
mood,1
help,1
aggravate,1
diagnostic,1
interview,3
short,2
form,2
uncover,2
episode,2
wave,2
survey,2
theta,1
alpha,1
magnitude,1
neuroticism,1
correlate,1
inversely,1
carer,2
investigate,2
variable,2
predictive,2
score,1
cope,1
dissatisfaction,1
item,2
type,1
health,2
status,2
36,1
guilt,1
shame,1
fear,1
anger,1
family,1
relation,1
disruption,1
organization,1
n=7224,1
consider,1
critical,1
generalized,1
checklist,1
dbas-16,1
structured,1
guide,1
seasonal,1
affective,1
se,1
devastating,1
consequence,1
troubling,1
facet,1
angry,1
hostility,1
positive,1
emotions,1
combination,1
pharmaco-,1
psychotherapy,1
treatment,3
challenge,1
find,1
substantial,2
evaluate,1
limited,1
preventive,1
coping,2
cwd,2
course,2
smoke,1
manifestation,1
harm,1
geriatric,1
mini,1
international,1
neuropsychiatric,1
feeling,1
academic,1
inadequacy,1
social,1
cultural,1
group,1
