collocate,count
significant,3
difference,2
anxiety,15
burnout,1
nationality,1
mental_health,1
concern,1
exist,1
evidence,1
stigma,1
treatment,1
barrier,1
patient,4
veterans,1
affairs,1
risk,2
behavior,1
particularly,2
substance,1
use,2
temperament,2
questionnaire,1
scale,11
assess,2
maternal,1
csve,1
family,2
social,3
support,1
gender,1
2,2
year,3
sample,1
100,1
school,1
status,1
self,6
report,4
abuse,1
diagnosis,1
age,2
young,1
have,1
previously,1
receive,1
sex,1
demonstrate,2
relation,2
individual,2
variable,1
prospectively,1
identify,1
heighten,1
alleviate,1
disease,1
burden,1
distal,1
physical,1
homonegativity,1
explain,1
large,1
portion,1
variability,1
black,1
sexual,1
minority,1
man,1
consider,2
high,3
prevalence,1
antenatal,1
detection,1
depressive,1
symptom,3
intervention,2
association,1
distress,2
hospital,4
depression,6
pregnant,1
adult,1
woman,2
history,1
recruit,1
obstetric,1
clinic,1
percentage,1
day,1
abstinent,1
pda,1
hamilton,1
rating,2
total,2
score,4
hdrs,1
negative,1
information,1
vulnerability,2
factor,2
enhance,1
susceptibility,2
maintenance,1
disorder,3
child,2
neglect,1
offspre,1
offspring,1
path,1
worry,1
low,3
posttraumatic,1
growth,1
overall,2
measure,5
esteem,2
perception,1
range,1
716,1
administer,1
inventory,1
mother,2
mean,1
research,2
examine,1
stress,5
exposure,1
predict,3
event,1
relate,1
rumination,2
center,3
epidemiological,1
studies,3
cesd,1
p,1
=,1
.003,1
compare,1
menopausal,1
symptoms,1
index,1
quality,1
life,1
65,1
korean,1
climacteric,1
outcome,2
21,1
unmedicated,1
major,4
17,1
healthy,1
participant,1
include,1
internalize,1
problem,1
withdrawal,1
group,2
incorporate,1
content,1
drug,1
reduce,1
hiv,1
sti,1
montgomery,1
asberg,1
madrs,1
change,1
uncompleted,1
mourning,1
bleak,1
state,1
mind,1
create,1
absorb,1
week,1
follow,3
session,1
persistence,1
recall,1
conduct,1
month,2
maladjustment,1
fearfulness,1
misery,1
discrimination,1
hassle,1
experience,1
outgroup,1
severe,1
epidemiologic,2
ces,2
d,3
fluctuate,1
marital,1
tend,1
correlation,1
persistent,1
favorable,1
12,1
androgynous,1
female,1
significantly,1
introversion,1
si,1
show,2
caregiver,1
great,2
isolation,1
comparison,1
acute,1
stressor,1
function,1
suffer,1
episode,1
unipolar,1
analyze,1
mixed,2
effect,1
logistic,1
regression,1
morbidity,1
define,2
time,2
struggle,1
prospective,1
categorical,1
autobiographical,1
memory,1
phenomenon,1
unique,1
post,1
traumatic,1
associate,3
dire,1
prognosis,1
intensify,1
antepartum,1
find,2
single,1
cohabit,1
partner,1
checklist,1
edinburgh,1
postnatal,2
specific,1
cognition,1
exhaustion,1
chronic,2
fatigue,1
work,1
inability,1
mania,1
degree,1
account,1
genetic,1
fear,2
happiness,1
strong,1
predictor,1
compassion,1
potent,1
datum,1
pertinent,1
conclusion,1
repeat,1
suicide,1
attempt,1
cognitive,1
impairment,1
elderly,1
distinguish,1
early,1
stage,1
ad,1
specifically,1
alliance,1
subsequent,1
decline,1
t,2
cbt,1
condition,1
seft,1
naming,1
left,1
right,1
orientation,1
screen,1
reveal,1
difficulty,1
rapid,1
retrieval,1
word,1
motor,1
activity,1
increase,1
worsen,1
summary,1
ghq-12,1
relationship,1
despair,1
dependent,1
critical,1
adolescent,1
result,1
level,1
interview,1
crucial,1
