collocate,count
specificity,1
dependency,1
self,3
criticism,1
subtype,1
finding,2
highlight,1
difference,3
paranoia,1
common,1
patient,6
mdd,2
alleviate,1
recovery,1
specifically,1
target,1
woman,4
prior,2
history,3
illiterate,1
housewife,1
unwanted,1
pregnancy,2
helpful,1
decrease,1
prevalence,1
postpartum,3
iran,1
link,1
paternal,1
father,1
infant,1
interaction,1
investigate,1
month,4
association,1
hope,1
burdensomeness,1
belongingness,1
control,3
demographic,1
variable,3
change,1
reflexive,1
emotional,2
response,1
hallmark,1
reflex,2
impact,4
adaptive,2
decision,2
making,1
examine,1
formally,1
improvement,1
social,4
functioning,2
completion,1
treatment,1
gender,1
educational,1
level,12
dementia,1
severity,5
1326,1
adult,2
sub,1
threshold,1
recruit,1
internet,1
complete,3
questionnaire,2
use,4
26,1
help,1
strategy,1
symptom,7
measure,2
cope,2
pain,2
disability,1
relate,1
anxiety,11
time,5
point,1
familial,1
pure,1
depressive,2
disease,2
pedigree,2
spectrum,1
8.4,1
likely,2
experience,2
nonabuse,1
peer,2
measurement,1
domestic,1
violence,1
associate,4
antenatal,1
postnatal,2
spouse,1
insistence,1
boy,1
baby,1
medical,1
regression,1
analysis,2
indicate,1
relative,1
hopelessness,2
psychache,1
psychological,2
strongly,3
suicidality,1
contribute,1
unique,1
variance,1
statistical,1
dsm,3
orient,1
scale,4
create,1
improve,1
concordance,1
achenbach,2
internalise,1
iv,1
group,2
b.,1
suggest,2
syndrome,1
hostility,1
complain,1
amenorrhea,1
student,1
victimization,1
strong,1
subgroup,2
low,4
correlational,1
age,1
unveil,1
positive,1
correlation,1
obsessional,1
family,1
characteristic,1
especially,2
maternal,1
activity,1
report,4
stress,2
follow,2
1990,1
study,2
drug,1
user,1
year,1
44,1
man,1
memory,1
bias,1
candidate,1
gene,1
individual,2
current,1
panic,1
total,1
beck,1
inventory,1
ii,2
bdi,1
score>/=17,1
adolescent,2
undertreated,1
public,1
health,1
problem,2
ed,1
global,1
outcome,1
major,4
substance,1
disorder,3
covarie,1
admission,2
subjective,2
occupational,1
r,1
=,1
main,1
cyclothymic,1
consider,1
distinctly,1
harmful,1
challenging,1
protocol,1
treat,1
and/or,1
program,2
wellbeing,1
confront,1
deep,1
constellation,1
speech,1
sign,1
find,1
incapacitate,1
disturbance,1
extrapyramidal,1
system,1
view,1
affective,1
picture,1
amplify,1
aversion,1
happiness,1
contentment,1
erotic,1
tension,1
enrol,1
post,1
mi,1
suffer,4
endure,2
perceive,1
support,1
675,1
edinburgh,1
epds,1
3,1
childbirth,1
reveal,1
distressing,1
efficacy,1
maintenance,1
hemodialysis,1
hd,1
symptomatology,1
antepartum,1
lack,1
reinforcement,1
diminish,1
assertiveness,1
domain,1
deficiency,1
address,1
moderate,1
amic,1
correlate,1
debilitate,3
interview,3
base,1
diagnostic,1
insufficient,1
screening,1
device,1
classify,1
rigorously,1
center,1
epidemiological,1
studies,1
ces,2
d,2
score,2
16,2
incontrovertibly,1
confirm,1
primary,1
care,1
evaluation,1
high,2
severe,4
lower,1
quality,1
life,2
exacerbate,1
mitochondrial,1
function,1
detrimental,1
significantly,1
elevate,1
risk,3
2,1
conflict,1
traumatic,1
event,1
increase,1
co,1
occurring,1
trajectory,1
delinquency,1
consequence,1
diagnose,1
structured,1
clinical,1
iii,1
birth,2
trauma,1
assess,1
detailed,1
give,1
term,1
mental_health,1
adjustment,1
reaction,1
suicide,1
presence,1
bulimia,1
predict,1
morbid,1
hospital,1
evaluate,1
entrenched,1
concern,1
psychosocial,1
european,1
ancestry,1
administer,2
depression,2
checklist,2
result,2
submit,1
factor,1
