collocate,count
analysis,1
examine,2
correlation,1
relationship,2
aspect,1
include,2
perceive,2
severe,8
impact,2
duration,3
frequency,1
type,6
use,4
force,1
age,1
onset,1
score,1
report,9
childhood,9
physical,6
and/or,2
sexual,15
32,2
abuse,3
collaborative,1
effort,1
puerto,1
rican,1
drug,5
program,2
hispanic,1
component,1
youth,2
guidance,1
r,1
anxiety,3
mood,1
alcohol,3
substance,12
disorder,1
determine,1
structured,1
clinical,1
interview,1
system,1
management,1
initial,1
response,2
child,16
accord,1
model,2
conrod,1
pihl,1
stewart,1
dongier,1
2000,1
factor,2
relate,3
preference,1
particular,1
e.g.,1
anxiolytic,1
normal,1
pattern,1
cannabis,1
gradual,1
shift,2
opioid,1
cns,1
stimulant,1
true,1
individual,2
demographic,2
characteristic,2
neighborhood,1
socio,1
barrier,1
issue,2
need,1
conceal,1
orientation,2
encounter,1
mean,1
complain,1
select,1
sample,2
consist,1
293,1
neglect,9
large,1
county,1
western,1
importance,1
religious,1
spiritual,1
treatment,4
michaels,1
comparison,1
group,3
case,2
protection,1
service,1
cps,1
woman,4
show,1
similarity,1
difference,2
association,1
experience,6
depression,3
young,1
adult,3
odd,1
ratio,1
95,1
confidence,1
interval,1
health,1
professional,1
expertise,1
csa,3
testify,1
expert,1
witness,3
court,1
biological,1
modality,1
behavior,1
outcome,1
associate,2
intimate,1
partner,1
ipa,1
victimization,1
perpetration,1
analyze,1
51,1
female,1
present,1
outpatient,1
complete,1
questionnaire,4
emotional,3
problem,2
development,1
skill,1
markedly,1
strong,2
predictor,2
internalize,1
mental_health,2
incarcerate,1
conclude,1
liability,2
triazolam,1
intermediate,1
barbiturate,1
have,2
previously,1
suffer,3
addiction,2
hypothesize,1
aetiology,1
prove,1
series,1
disclosure,1
subsequent,1
violence,2
recent,2
media,1
coverage,1
charge,3
involve,1
priest,1
likely,4
trigger,1
significant,2
number,1
close,1
family,9
member,1
postal,1
directly,1
order,1
assess,2
compare,1
demand,1
different,1
screen,1
psychological,1
distress,1
help,1
identify,1
distinct,1
subgroup,1
harmful,2
define,1
basis,1
parental,1
embu,2
severely,2
nonabuse,1
non,2
delinquent,2
form,1
relentless,1
misuse,1
date,1
versus,1
continuous,1
memory,2
little,1
know,1
reveal,1
cycle,1
trauma,5
see,2
teenage,1
especially,1
major,1
correlate,1
destructive,1
drinking,1
motive,1
expectancy,1
cascade,1
risk,1
exacerbate,1
impaired,1
reactive,1
control,1
pronounce,1
year,2
gain,1
disturb,1
prominence,1
drinker,1
classify,1
positive,1
dsm,1
iv,1
dependence,1
cage,1
diagnosis,2
n=942,1
8090,1
endure,3
mother,2
half,2
direct,2
victim,3
mental,1
debilitate,1
contact,1
supportive,1
conduct,1
research,1
area,1
overwhelmingly,1
challenging,2
task,1
social,1
obstacle,1
therapy,1
indicate,1
concern,1
direction,1
future,1
hypothetical,1
persistently,1
sudden,1
decrease,1
income,1
outside,1
abortion,1
49.4,1
20.6,1
13.2,1
27.1,1
respectively,1
circumstance,1
occur,2
frequently,1
harsh,1
corporal,1
punishment,1
harshly,1
discipline,1
context,1
korean,1
relation,1
bpd,1
suggest,1
vulnerability,1
stress,1
avoid,1
think,1
discuss,1
traumatic,2
complicate,1
understanding,1
35,1
bystander,1
public,1
episode,1
survey,1
269,1
self,1
history,2
persistent,1
alcoholism,1
