collocate,count
emotion,1
associate,7
respective,1
trait,11
hopelessness,1
predict,1
cortisol,1
response,1
significantly,4
major,1
depressive,3
disorder,18
take,1
account,1
regression,1
analysis,1
state,5
negative,2
positive,1
affectivity,1
depression,14
personality,2
alexithymia,1
optimism,1
automatic,1
control,4
family,1
study,2
proband,1
alcohol,1
sample,1
treatment,4
setting,1
community,1
30,2
report,5
increase,4
premenstrual,1
phase,1
menstrual,1
cycle,1
effect,2
have,1
comorbid,1
ad,1
psychological,3
property,1
evaluate,1
examination,1
pain,2
measure,5
unique,1
advantage,1
free,1
float,1
correlate,1
edr,1
datum,2
complete,1
questionnaire,1
assess,1
symptom,10
significant,2
improvement,1
observe,2
mood,1
behavioral,2
attention,2
executive,1
function,1
pressure,2
reduce,2
self,2
level,5
biofeedback,1
contribute,1
high,4
predictive,1
poor,1
score,2
fact,1
c,1
reevaluation,1
validation,1
exist,1
scale,4
i.e.,2
spielberger,2
anxiety,4
inventory,6
liebowitz,2
social,2
adult,1
child,3
adolescent,1
clinical,2
aberdeen,1
trauma,1
screening,1
index,1
health,2
diagnostic,1
criterion,1
78,1
61,1
substance,2
use,3
co,1
morbid,1
apply,1
knowledge,1
association,2
parenting,1
childhood,2
means,1
well,1
understand,1
implication,2
involve,2
parent,1
generalized,1
gad,1
prevalent,1
disabling,1
chronic,1
lead,1
psychopathological,1
condition,2
aggression,1
difference,4
male,1
female,2
find,1
sensitivity,3
experience,3
gender,1
young,2
people,2
formally,1
diagnose,1
transdiagnostic,1
approach,1
conceptualize,1
posit,2
similarity,2
b,1
improve,2
great,3
understanding,3
mechanism,2
share,2
provide,1
nuanced,1
relationship,2
test,3
performance,1
moderator,2
financial,1
stress,4
relation,1
general,1
future,1
conceptualization,1
perceptual,1
bias,1
threat,1
clinic,1
order,1
clarify,1
usual,1
care,1
entail,1
determine,1
extent,1
effective,2
psychosocial,1
accessible,1
implement,1
patient,2
parental,1
psychopathology,1
deficit,1
decrease,1
adaptive,1
maladaptive,1
event,4
negatively,1
highlight,2
vulnerability,2
identity,1
microaggression,1
intensify,1
strain,1
2,1
homesickness,1
analyse,1
respect,1
distress,2
critically,1
investigate,1
influence,1
relate,1
potential,1
erp,1
fearful,1
intervention,2
and/or,1
low,1
concept,1
physiological,1
baseline,1
problematically,1
obtain,1
competition,1
borderline,1
feature,1
severe,3
dysthymia,1
characteristic,1
vietnam,1
veteran,1
ptsd,3
mcmi,1
duration,2
emerge,1
avoidance,2
severity,1
hold,1
worsen,2
impact,1
heighten,1
regard,1
math,1
ma)-working,1
memory,1
wm,1
typically,1
speaking,1
burden,1
current,1
neuroanatomical,1
model,1
structural,1
connectivity,1
amygdala,2
regulatory,1
complicate,1
ii,1
multidimensional,1
locus,1
alienation,1
ocd,1
group,2
follow,1
prevention,1
sleep,1
wake,1
insomnia,1
lethargy,1
confusional,1
meet,1
intensity,1
droop,1
sfbt,1
5.0,1
include,1
body,2
image,1
traumatic,2
nature,1
situation,1
specific,1
similar,1
life,1
manifest,1
indicate,1
need,1
correlation,1
concern,2
discharge,1
comparison,1
see,1
connected,1
odd,1
aor,1
=,1
2.7,1
95,1
treat,1
mirtazapine,1
challenging,1
hospitalization,1
department,1
bprs,1
item,1
somatic,1
guilt,1
feeling,1
predictor,1
subjective,1
deteriorate,1
troubling,1
efficacy,1
medication,1
month,1
period,1
complication,1
overall,1
relative,1
elevate,1
dissatisfaction,1
operate,1
attachment,1
sociocultural,1
leisure,1
physical,2
activity,1
overwhelming,1
