collocate,count
study,3
suggest,1
different,3
type,2
childhood,10
lead,1
adult,1
problem,4
employment,1
length,1
separation,3
decrease,2
frequency,2
significantly,3
associate,4
timing,1
admission,1
information,1
prescription,1
otc,1
drug,8
california,1
public,2
addiction,2
treatment,8
system,1
modernity,1
filial,1
piety,1
experience,5
proclivity,2
eld,2
abuse,16
alcohol,6
emotional,4
neglect,11
physical,9
mental_illness,4
household,6
parental,2
divorce,1
sexual,19
use,3
woman,4
man,2
non,2
adherence,1
current,2
increase,2
psychological,2
distress,3
attendance,1
medical,1
disorder,3
attention,1
deficit,1
hyperactivity,1
substance,15
vulnerable,2
parent,4
degree,1
harassment,2
landlord,2
verbal,2
financial,2
disrepair,2
property,1
illegal,1
eviction,1
behavior,1
provide,1
therapy,1
child,13
program,2
prudently,1
effective,2
extrafamilial,1
especially,1
preschool,1
present,2
essential,1
counseling,1
discuss,1
exhibit,1
25,1
cd,2
animal,1
early,3
symptom,1
evident,1
need,4
consider,1
interrelation,1
design,1
health,3
intervention,1
coreporte,1
relate,3
clinical,1
level,1
report,8
=,2
64.57,1
agreement,1
category,1
controversy,1
reality,1
validity,1
patient,1
memory,1
recover,1
psychotherapy,1
severe,5
low,1
self,1
esteem,1
fourth,1
respondent,1
feel,2
sexually,2
forget,2
period,2
time,2
later,1
remember,1
rating,1
intellectual,1
functioning,1
history,5
possible,1
and/or,2
behaviour,1
warrant,1
assessment,1
potential,1
underlying,1
cause,1
deviation,1
2.48,1
scale,1
21,1
item,1
becks,1
depression,2
high,2
threefold,1
risk,3
suicidal,2
thought,2
plan,1
compare,1
girl,2
lifetime,1
11.8,1
sample,2
determine,2
interview,3
mother,2
estimate,1
incidence,1
rate,2
10,1
grade,1
male,1
student,1
affect,2
corporal,1
punishment,1
individual,1
family,2
outcome,2
survivor,2
indirect,1
belief,1
sense,1
oppose,1
direct,1
association,1
single,1
pediatric,1
hospital,1
refer,1
pediatrician,1
grave,1
concern,1
significant,2
sign,1
datum,1
obtain,1
psychosocial,1
underscore,1
csa,2
post,1
traumatic,3
group,1
victim,2
highlight,1
trauma,1
challenge,3
face,1
identify,1
female,1
perpetrate,2
note,1
apart,1
attempt,2
describe,3
horrific,2
range,1
little,1
guide,1
researcher,1
intimate,1
partner,1
violence,1
ipv,1
exacerbate,3
give,2
large,1
number,1
severely,2
effect,1
research,1
rwandan,1
wife,1
alarmingly,1
baseline,1
examine,2
detrimental,3
impact,1
mental,1
status,1
community,1
life,1
event,1
pervasive,1
additional,1
b,1
hinder,1
escalate,1
issue,1
stress,1
painfully,1
predict,1
troubling,1
membership,1
short,1
term,2
long,1
population,1
traumatized,2
intensify,1
poverty,1
disrespect,1
pupil,1
protection,1
literature,1
form,1
concurrent,1
multiple,1
destructive,2
30,1
dependent,1
person,1
preliminary,1
evidence,1
frequent,1
exposure,1
domestic,1
exacerbating,1
factor,2
depressive,1
select,1
indicate,1
likely,1
development,1
account,1
demographic,1
variation,1
observe,1
hiv,1
infect,1
fragile,1
member,1
potentially,1
contingent,1
reinforcement,1
procedure,1
urgent,1
clinic,1
clinician,1
treat,1
address,2
relentless,2
consequence,1
typically,1
force,1
pattern,1
correlate,1
service,1
underutilization,1
barrier,1
nationally,1
42,1
alleged,1
