collocate,count
relationship,2
body,1
mass,1
index,1
bmi,1
socio,1
economic,1
social,1
support,3
correlate,1
anxiety,12
hiv,1
infected+,1
female,1
caregiver,1
psychological,2
adjustment,1
assess,2
scale,6
measure,3
rumination,1
disorder,4
eating,1
self,4
esteem,1
term,1
standardized,1
mortality,1
ratio,2
high,4
low,3
risk,3
general,1
assumption,1
measurement,1
property,1
report,4
validity,1
sensitivity,1
specificity,1
single,1
item,2
rapidly,1
screen,1
patient,2
ambulatory,1
psychosocial,3
impairment,1
family,1
history,2
mania,1
suicide,1
attempt,1
current,2
panic,1
symptom,8
total,1
beck,6
inventory,7
ii,2
bdi,2
score>/=17,1
questionnaire,3
design,1
experience,2
evaluation,2
primary,2
care,2
hospital,3
traumatic,1
grief,1
rand-36,1
n-3,1
pufa,1
enhance,1
inflammatory,1
disease,1
factor,4
especially,1
coexist,1
effect,3
treatment,4
trauma,1
severity,2
12,1
week,2
acute,2
children,1
rating,2
revise,3
cdrs,1
r,1
study,2
examine,4
predictive,1
3,2
year,2
use,1
development,1
schizophrenia,1
obsessive,1
compulsive,1
chronic,3
clinical,1
somatic,1
complaint,1
behavior,2
problem,1
view,1
plath,1
affect,1
particular,1
result,1
writing,1
posttraumatic,1
stress,1
ptsd,1
hopelessness,1
score,1
norm,1
datum,1
anger,2
disruptive,1
participation,1
religious,1
activity,1
significantly,4
recount,1
perpetrate,1
few,1
aggressive,1
act,1
frequent,1
nps,1
mci,1
research,1
genetic,1
cognitive,2
explanation,1
biopsychosocial,1
model,2
provide,2
role,2
variable,1
etiology,1
time,1
condition,1
positive,2
parenting,1
broadly,1
define,1
distress,1
combination,1
help,1
thermometer,1
accurate,1
dt,1
>,1
1,1
sd,1
baseline,1
tension,1
confusion,1
associate,2
likelihood,1
diagnosis,1
indicate,1
screening,1
instrument,1
hd,1
critically,1
style,2
reduce,1
psychotic,1
person,1
debilitate,2
additional,1
drain,1
fatigue,1
g=0.96,1
g=0.85,1
contact,1
struggle,2
group,1
25,1
involvement,1
intensify,1
level,2
withdrawal,1
child,2
limitation,1
finding,1
early,1
impact,2
mother,1
skewed,1
interview,2
evaluate,1
entrenched,1
concern,2
functioning,1
understanding,1
learn,1
helplessness,1
2,1
forms,1
e,1
f,1
g,1
adjective,1
check,1
lists,1
lubin,1
1967,1
express,1
relatively,1
pronounce,1
distressingly,1
great,2
lifetime,1
prevalence,2
severe,3
62,1
vs,1
21,1
control,2
major,3
48,1
vs.,1
currently,1
depressed,1
tinnitus,1
psychiatry,1
outpatient,1
pc,1
predict,1
worsen,1
complete,1
depressive,2
experiences,1
multidimensional,1
perfectionism,1
bias,1
referent,1
intentional,1
recall,1
interact,1
suffer,1
income,1
task,1
diagnostic,1
reveal,1
10,1
11,1
age,1
limited,1
large,1
meta,1
analysis,1
prevention,1
program,1
old,1
adolescent,1
adult,1
168,1
somatization,1
feminine,1
interests,1
delusional,1
distortion,1
morale,1
6,1
process,1
underlie,1
association,1
couple,1
discord,1
particularly,1
population,1
interpersonal,1
basis,1
periventricular,1
hyperintensitie,1
pvhs,1
emphasize,1
devastating,1
change,1
regard,2
crippling,1
duration,1
specific,1
partialle,1
correlation,1
external,1
locus,1
demonstrate,1
pattern,1
