collocate,count
suggest,2
stress,4
generation,1
strongly,1
associate,6
anxiety,12
adolescence,3
unique,2
depression,6
individual,1
receive,1
tricyclic,1
antidepressant,1
treatment,4
male,1
regard,2
life,3
event,2
major,6
previous,1
12,1
month,1
assess,1
composite,1
past,1
depressive,1
episode,1
parental,2
substance,2
abuse,2
sample,3
234,2
adult,1
status,1
change,1
assessment,2
conduct,2
year,3
construct,1
relate,1
measure,5
longterm,1
affect,1
anger,1
relationship,2
investigate,1
previously,1
paper,1
present,1
result,3
recent,2
rct,1
benchmark,1
break,1
type,2
minor,1
outcome,2
reduction,3
ptsd,2
symptom,8
31,1
increase,6
quality,1
follow,1
24.00,1
h,1
predict,3
persistent,1
tend,1
depressed,1
time,4
untreated,1
worsen,1
importance,1
consider,1
partner,1
effect,5
conceptualize,1
distressed,1
beneficial,1
adoption,1
role,1
maternal,1
attachment,1
security,1
decrease,1
sustained,1
social,1
risk,1
develop,1
bipolar,2
disorder,3
late,1
issue,1
pertain,1
presentation,1
course,1
woman,2
south,1
asian,1
region,1
discuss,1
efficacy,1
cognitive,4
therapy,1
ct,1
establish,1
accord,1
vulnerability,1
model,3
negative,1
cognition,1
suppose,1
stable,1
characteristic,1
learned,1
helplessness,3
exhibit,2
person,2
subject,1
pretreatment,1
verification,1
obsessive,1
thought,1
body,1
control,4
prevalence,1
rate,3
33.9,1
7.1,1
burn,1
injure,1
patient,2
resistant,1
complex,1
important,1
source,1
morbidity,1
provide,1
psychological,1
intervention,1
counteract,1
surgical,1
procedure,1
man,1
show,1
significant,1
scale,2
score,1
age,2
impulsivity,2
self,4
boy,1
girl,2
youth,2
report,1
children,2
inventory,3
revised,1
manifest,1
interaction,1
tripartite,1
dimension,1
examine,1
total,1
difference,1
inconsistent,1
view,1
relentless,1
continuum,1
severe,2
obesity,1
a&d,1
pregnancy,1
damaging,2
understand,1
devastating,1
consequence,1
brain,1
damage,1
painful,1
afflictive,2
mixed,1
population,1
netherlands,1
study,1
nesda,1
subtype,1
validate,1
detailed,1
qol,1
ad,1
centers,1
epidemiologic,1
studies,1
ces,1
d,1
challenge,1
neuropsychological,1
review,1
research,1
functioning,1
particular,1
reference,1
distressing,1
theory,2
lewinsohn,1
difficulty,1
institutionalization,1
exacerbate,1
group,4
reproductive,2
low,1
susceptibility,2
35,1
or=0.41,1
95,1
prevalent,1
long,1
term,2
care,1
concomitant,1
severely,1
sap,1
motivation,1
significantly,1
delay,1
withdraw,1
behavior,1
somatic,1
complaint,1
administer,1
form,1
factor,2
distress,1
incorporate,1
intense,1
structure,2
consistent,2
find,1
stagnation,1
suppression,1
71,1
mbct,1
clinically,1
recover,1
compare,1
50,1
emphasize,2
difficult,1
struggle,1
unrelated,1
concurrent,1
future,2
solace,1
seek,1
minimally,1
mitigate,1
forecast,1
diagnosis,1
deeply,1
subgroup,1
experience,1
temporary,1
relief,1
1,1
3,1
clinical,3
rating,1
method,1
severity,1
speculate,1
childhood,1
trauma,1
predispose,1
disrupt,1
natural,1
formation,1
protective,1
shield,1
sharply,1
development,1
particularly,1
75,1
2000,2
404,2
beck,2
experimental,2
theoretical,2
aspects,1
harper,1
differ,1
activate,1
mood,1
sertraline,1
imipramine,1
chronic,1
cbt,1
claim,1
effective,1
schizophrenia,1
discourage,1
finding,1
