collocate,count
mental,1
health,2
measure,7
include,3
generalised,1
disorder,7
scale,4
patient,3
questionnaire,6
understanding,1
mechanism,1
link,1
cem,1
adult,2
symptom,8
trait,9
commonly,1
consider,2
unitary,1
construct,1
recent,1
research,1
suggest,1
different,1
dimension,1
vulnerability,3
account,2
independent,2
variance,2
score,3
increase,4
observe,2
adhd,1
depressive,4
goal,1
approach,1
parenting,1
unstable,1
source,1
phobia,1
self,6
rating,1
participant,1
establish,1
intrusiveness,2
coercive,1
control,1
separation,3
possessiveness,1
jealousy,1
emotional,1
reactivity,1
projective,1
determine,2
ses,1
independently,1
contribute,1
bad,1
treatment,2
outcome,2
psychological,1
factor,1
e.g.,1
depression,7
routinely,1
assess,2
bariatric,1
pre,1
individual,2
fast,2
nu,1
associate,2
nssi,1
common,1
chinese,1
ra,1
rate,2
tic,1
obsessional,1
attentional,2
speech,1
difficulty,1
support,1
significant,3
negative,1
correlation,1
femininity,1
music,1
condition,2
behavioral,1
therapy,1
cbt,1
child,3
adolescent,2
multimodal,1
study,2
cams,1
implication,1
development,3
reaction,1
aversive,1
medical,1
procedure,1
1,1
diabete,1
complete,1
diabetes,1
specific,1
worry,1
future,2
investigation,1
influence,1
parent,2
autonomy,1
warrant,1
87,1
unselected,1
undergraduate,1
predict,2
bias,2
target,1
present,2
monitor,1
instruction,1
high,4
low,2
social,8
group,1
hand,1
attachment,1
mediate,2
relationship,2
cohesion,1
subscale,1
rdas,1
6,1
month,1
acs,1
parental,1
childhood,2
test,3
female,1
significantly,2
internalizing,1
exposure,1
maternal,1
care,1
alcohol,1
abuse,1
secondary,1
psychopathy,1
diagnose,1
presence,2
accept,1
report,4
brief,1
problem,1
begin,1
prevalent,1
form,2
meta,1
analysis,2
reveal,1
troubling,3
neurophysiological,1
marker,1
error,1
monitoring,1
man,2
woman,1
level,4
large,1
ern,1
1:7079,1
1994,1
demonstrate,1
fit,1
probable,1
pathological,1
gambler,1
state,2
severe,2
anxiety,8
overwhelming,2
stress,2
compare,1
apd,2
exacerbate,1
challenge,1
detection,1
late,1
life,2
adjust,1
mood,1
diagnosis,1
limited,1
access,1
emotion,2
regulation,2
r,1
identify,2
prevalence,1
debilitate,1
destructive,1
behavior,2
cbcl,1
exacerbation,1
genetic,1
threat,3
adverse,1
event,1
age,1
hospital,1
total,1
concerns,1
negatively,2
impact,1
instability,1
result,1
indicate,1
equivalent,1
experience,1
predictable,1
unpredictable,1
administration,1
20,1
evaluative,2
word,2
intensify,2
expectation,2
muscle,1
relaxation,1
response,1
presumably,1
struggle,2
systematic,1
desensitization,1
psychotherapy,1
mci,1
krohne,1
1989,1
alternatively,1
cf,1
negativistic,1
avoidant,1
personality,1
style,1
associated,1
despair,2
distress,2
discriminant,1
function,1
syndrome,1
confuse,1
background,1
objective,1
rigid,1
relate,1
psychic,1
somatic,1
component,1
internal,1
consistency,1
critically,1
correlate,1
develop,1
structured,1
interview,1
guide,1
hamilton,1
sigh,1
detail,1
concern,1
dependent,1
observation,1
teacher,1
classroom,1
new,1
twodimensional,1
applicant,1
versus,2
otherreferenced,4
soaq,1
embed,1
distressing,1
cognition,1
critical,1
context,1
selfreferenced,2
math,1
performance,1
refer,1
debilitating,1
model,1
revise,1
children,1
manifest,1
birleson,1
inventory,1
