collocate,count
common,1
autism,1
asperger,1
syndrome,1
despite,3
person,2
seek,1
medical,1
advice,1
psychiatrist,1
cognitive,3
impairment,2
domain,1
acute,1
effective,1
treatment,3
lower,1
cardiac,1
mortality,1
remain,1
prove,1
protection,1
increase,3
child,2
grow,1
old,1
severe,2
disturbance,1
relate,2
eat,1
disorder,3
anxiety,9
high,1
rate,1
co,1
occur,1
patient,3
diagnose,2
treat,1
decade,1
behavioral,1
neurological,1
deterioration,1
progress,1
problem,3
include,1
phobia,1
trauma,1
fatigue,2
attention,1
deficit,1
hyperactivity,1
extensive,1
literature,2
role,3
inflammation,1
study,3
evaluate,2
association,4
inflammatory,2
biomarker,2
prospective,1
manner,1
result,2
inconclusive,1
paranoid,1
symptom,5
strongly,1
cross,1
sectionally,1
score,6
cut,2
1,2
4,2
variability,1
previous,2
focus,2
sub,1
clinical,3
inclusion,1
individual,1
low,2
upper,1
end,1
hospital,1
scale,2
hads,1
brief,1
inventory,3
education,1
e,2
design,1
literacy,1
decrease,2
stigma,2
help,1
test,1
effect,3
solving,1
12,1
week,1
group,2
base,1
self,3
examine,3
mediating,1
criticism,1
relationship,3
perceive,2
parental,1
express,1
emotion,3
5,1
=,5
1.29,1
95,1
ci,1
1.11,1
show,2
reduction,2
cerebral,1
blood,1
administer,1
measure,4
assertiveness,1
social,1
support,1
psychosocial,1
research,3
require,2
investigation,1
play,1
activity,1
intervention,1
report,2
great,2
establish,1
mechanism,1
prosody,1
recognition,1
performance,1
comorbid,1
fes,1
finally,1
adolescent,2
girl,1
reduce,1
friend,1
suicidal,1
attempt,1
implication,1
observe,1
relation,1
maternal,1
ses,1
frontal,1
brain,1
asymmetry,1
discuss,1
keyword,1
enter,1
popular,1
search,1
engine,1
control,2
significantly,2
endure,1
struggle,1
female,1
male,1
analysis,1
conduct,1
determine,1
belief,1
confront,1
isolation,1
predict,1
personal,1
series,1
71,1
suffer,1
present,1
state,1
examination,1
order,1
divide,1
59,1
significant,1
vulnerability,2
begin,1
investigate,1
sleep,1
detrimental,4
impact,1
insomnia,2
factor,2
longitudinal,1
subsequent,1
student,1
complete,2
beck,2
inventoryii,1
reluctantly,1
distressing,1
arousal,1
model,2
stimulus,1
paradigm,1
unitary,1
construct,1
component,1
intentionality,1
stability,1
neglect,1
attributional,1
loneliness,2
shyness,2
substantial,1
loss,1
predictive,1
dimension,1
exacerbate,2
level,1
locus,1
lessen,1
prediction,1
depressive,1
identify,1
children,1
cdi,1
highlight,1
mental,1
health,1
progression,1
disease,1
severity,1
major,2
related,1
tomm,2
undermine,1
variance,3
indicate,3
traumatic,1
exposure,1
msm,1
overwhelming,1
stress,2
heterosexual,1
n,3
woman,1
history,1
hospitalization,1
outpatient,1
hypomania,1
bp,1
ii,1
suitable,1
measurement,1
differ,1
psychometric,1
property,1
peer,1
victimization,1
childhood,1
define,1
intense,1
hopelessness,1
l.,1
y.,1
a.,1
t.,1
1967,1
1987,1
pattern,1
schizophrenia,1
199,1
215,1
personality,1
addition,2
alcoholism,1
sexual,1
validate,1
rnt,1
mood,1
rating,1
distress,1
pre-,1
case,1
indication,1
medication,1
diagnosis,1
antidepressant,1
prescribe,1
probe,1
troubling,1
characteristic,1
preschool,1
date,1
specific,1
give,1
harmful,1
risk,1
i.e.,1
past,1
generate,1
relative,1
specificity,1
phenomenon,1
direct,1
pollen,1
count,1
feasible,1
normalize,1
remission,1
gaba,1
marker,1
consensus,1
indirectly,1
associate,1
paper,1
cigarette,1
smoking,1
young,1
adult,1
birth,1
