collocate,count
study,5
investigate,2
relationship,4
empowerment,1
victim,1
quality,1
life,2
fear,1
intention,1
use,2
delinquency,2
strong,2
consider,3
offspre,3
maternal,3
symptom,7
associate,3
form,1
reduce,2
maladaptive,2
eating,1
attitude,1
dsm,1
iii,1
r,1
diagnosis,3
major,4
undergo,1
detailed,1
clinical,2
evaluation,1
prior,1
independently,1
negatively,1
p<0.001,1
alcohol,1
dependency,2
p=0.004,1
nicotine,1
sobel,1
test,1
mediation,1
highlight,2
uai,2
association,2
partially,1
mediate,2
self,5
efficacy,4
indicate,2
effect,3
covarye,1
moderate,1
common,1
ms,2
sequelae,2
help,2
explain,1
inconsistency,1
literature,1
design,1
assess,1
ability,1
children,2
inventory,7
cdi,1
distinguish,1
group,5
child,1
low,1
middleincome,1
country,1
link,2
health,2
development,1
behavior,1
treatment,4
young,1
woman,2
adjustment,1
problem,1
incorporate,1
cognitive,1
experiential,1
large,1
improvement,1
hrqol,1
course,1
ect,1
intervention,3
people,1
learn,1
disability,2
experience,2
11,1
drug,1
free,1
patient,2
comparison,1
practical,1
increase,3
success,1
rate,1
hlm,1
examine,2
trajectory,1
emerge,1
adult,2
4,1
year,2
period,1
function,1
9,1
16,1
complete,1
instrument,1
measure,5
anxiety,12
stress,3
post,3
traumatic,2
implicate,1
personal,1
meaning,1
correlate,2
ask,1
assistance,1
living,1
deal,1
future,1
grief,1
lack,1
control,1
event,1
impact,2
daily,1
anger,1
find,2
severity,6
joint,1
beck,5
depression,6
bdi,2
administer,1
baseline,1
3,1
pe,1
difference,1
activity,1
different,1
result,1
perinatal,1
poor,1
academic,1
achievement,1
adolescence,1
high,1
level,4
pain,1
cc,1
social,1
concern,1
sc,1
inconsistently,1
report,3
prevalent,1
psychiatric,3
disease,1
mechanism,1
and/or,1
moderator,1
iu,1
tendency,1
consume,1
pervasive,1
sadness,1
dysfunction,1
endure,1
term,2
elevated,1
diminished,1
affectional,1
expression,1
pre-,1
struggle,1
worry,1
mindfulness,1
compassion,1
detrimental,2
ongoing,1
fatigue,1
propose,1
belief,1
vulnerability,1
factor,4
deepen,1
stable,1
accessible,1
adverse,1
mood,1
state,1
partner,1
resentful,1
hostility,1
facet,1
neuroticism,1
marital,1
satisfaction,1
301,1
variety,1
pathway,1
include,1
ptsd,3
psychosocial,2
domain,1
psychological,1
somatization,1
religious,1
coping,2
hormonal,1
relate,1
postpartum,1
sample,2
81,1
week,1
month,1
n,3
=,3
22,1
suffer,1
comparatively,1
unaffected,1
59,1
mean,1
main,1
visual,1
analogue,1
primary,2
aim,1
explore,1
influence,1
severe,3
limited,1
alprazolam,1
imipramine,1
placebo,1
suggest,1
stroke,2
deviate,2
general,3
standard,3
theory,2
complex,2
applicable,1
population,2
bulit,1
trait,1
scale,2
subscale,1
fat,1
reveal,3
destructive,2
mental,2
outcome,1
ii,2
overwhelming,2
burden,3
adolescent,1
distorted,1
unsettling,1
picture,1
case,1
indication,1
medication,1
antidepressant,1
prescribe,1
concurrent,1
pgd,2
b,1
centrality,2
loss,2
predict,2
later,1
implication,1
clear,1
understanding,1
process,1
discuss,1
relation,1
number,1
sexual,1
distress,1
field,1
intensify,1
preoperative,1
antenatal,1
risk,1
postnatal,1
australian,1
singly,1
combination,1
tool,1
challenging,1
differentiation,1
early,2
dementia,1
childhood,1
maltreatment,1
se,1
devastating,1
consequence,1
critical,1
threat,1
cope,1
skill,1
reliance,1
avoidant,1
