collocate,count
goal,1
telemedicine,1
network,1
child,20
provide,2
expertise,1
experienced,1
clinician,1
primarily,2
build,1
consensus,1
opinion,1
particularly,1
sexual,22
case,5
support,2
professional,2
involve,1
emotionally,1
relationship,6
initial,1
recognition,1
subsequent,2
reporting,2
suspect,2
responsible,1
agency,1
glance,1
appear,1
clear,1
clinical,1
experience,7
rate,1
false,1
allegation,1
low,3
similar,1
college,3
woman,6
history,11
childhood,4
compare,2
abuse,8
landfield,1
1971,1
content,1
code,1
great,2
report,7
incident,1
renew,1
commitment,1
solve,1
problem,1
neglect,5
differential,1
personal,1
physical,8
emotional,2
school,1
parental,3
stressor,1
community,1
system,2
avoid,1
addition,1
`,1
ritual,1
separate,2
category,1
unpredictability,1
likelihood,1
alcohol,5
strong,1
causal,1
uncertainty,1
self,2
age,1
ethnicity,1
perpetrator,1
duration,1
associate,4
penetration,2
noncompleter,1
significantly,3
risk,6
comorbidity,1
drug,9
psychological,2
distress,2
establish,1
adulttreatment,1
sample,3
pattern,3
arrest,1
lifetime,2
mental_disorder,2
conduct,2
disorder,4
major,2
depressive,1
episode,1
single,1
gold,1
standard,1
test,1
ascertain,1
numerous,1
tool,1
different,1
method,1
employ,1
understand,1
prevalence,1
consequence,1
antiretroviral,1
diversion,1
processing,1
model,1
parent,2
present,1
study,3
examine,3
association,3
mother,2
father,1
perception,1
behavior,1
potential,1
stress,1
mediate,1
use,2
service,1
offer,2
substance,6
treatment,6
centre,1
parenting,1
practice,1
adolescent,1
maintain,1
patient,1
enter,1
trial,1
cocaine,1
little,1
desire,1
motivate,1
methodology,1
big,1
datum,3
surveillance,1
collection,1
analysis,1
comparison,1
survey,2
phas,1
national,2
data,1
ncands,1
combined,1
subtype,1
adhd,1
depression,1
anxiety,1
correlate,1
illness,1
subjective,2
health,3
mental_health,1
gender,1
difference,3
partner,1
describe,1
men,1
affect,2
financially,1
cause,1
poverty,1
response,3
government,1
medical,1
experiment,1
belmont,1
tc,1
comprehensive,2
form,2
challenging,1
route,1
fraught,2
struggle,1
recover,1
common,1
detrimental,3
influence,1
youthful,1
deviance,1
follow,1
interview,1
institute,1
nida)-funde,1
highlight,1
severe,4
challenge,3
determine,1
degree,1
correlation,1
exist,1
later,2
onset,2
destructive,2
addiction,1
victim,1
csa,3
couple,2
therapy,2
contribute,1
barrier,1
effect,2
traumatic,2
pharmacotherapy,1
combination,1
outcome,2
similarity,1
client,1
link,2
severely,2
diminish,1
sse,1
skeletal,1
unfortunately,1
reduce,3
persistence,1
substantiation,1
official,1
registration,1
long,1
term,1
mental,1
man,1
reveal,1
university,1
base,1
facility,1
daunting,1
confront,1
danger,1
substantiate,1
eld,1
significant,2
factor,2
worsen,1
bisexual,1
discrimination,1
harm,1
damaging,1
mi,1
group,1
pd,1
propensity,1
maltreatment,1
conclusion,1
establishment,1
program,2
uncover,2
pervasive,2
underreporting,2
continue,1
suffer,2
pregnancy,2
participant,2
begin,2
endure,2
trauma,2
education,1
design,1
student,1
scientific,1
inquiry,1
assess,1
programming,1
recidivism,1
98,1
avoidant,1
personality,1
interact,1
predict,1
level,1
eat,1
postneonatal,1
death,1
cerebral,1
palsy,1
sids,1
learn,1
researcher,1
suggest,1
lead,1
b,1
failure,1
correctly,1
dependence,1
c,1
drawback,1
multiple,1
indicator,1
have,1
and/or,1
disrupt,1
process,1
posttreatment,1
area,1
line,1
inadequate,1
referral,1
structure,1
place,1
