collocate,count
admit,1
hospital,1
base,1
interdisciplinary,1
child,14
assessment,1
unit,1
victim,2
sexual,20
high,3
risk,2
tailor,1
uninfected,1
woman,2
history,7
adult,3
include,1
exhaustion,1
poor,1
mental_health,1
substance,8
parenting,1
problem,2
diagnosis,3
treatment,3
major,1
depression,1
alcohol,6
individual,1
recent,1
appearance,1
suicidal,1
idea,1
r,1
criterion,1
show,1
few,1
disorder,1
p,1
<,1
0.01,1
connection,1
provider,1
change,2
thinking,1
well,1
understanding,1
staff,1
cope,1
incident,1
work,2
support,1
procedure,2
impact,3
recovery,2
population,1
schizophrenia,1
co,1
morbid,1
dual,1
link,3
increase,2
psychopathology,2
low,1
social,1
functioning,1
sex,1
offender,1
general,1
relate,1
childhood,9
ethnicity,1
education,1
affect,1
prevalence,1
physical,9
subject,3
find,1
extensive,3
experience,5
quarter,1
active,1
crack,1
oral,1
health,3
case,3
chronic,1
methamphetamine,1
frequency,1
severity,1
correlate,3
depressive,1
posttraumatic,1
stress,2
symptomatology,1
early,2
psychotherapy,1
provide,1
place,1
emphasis,1
quality,1
investigation,3
mde,1
partial,1
remission,1
period,1
examine,1
life,1
chart,1
useful,1
diagnostic,1
technique,1
repressed,1
approximately,1
3.16,1
1.83,1
1.42,1
year,2
onset,1
respectively,1
self,2
report,2
151,1
boy,1
594,1
girl,1
745,1
brown,1
pattern,1
adolescent,2
consequence,2
especially,1
young,2
people,1
important,1
indepth,1
interview,2
survivor,4
motherperpetrate,1
parallel,1
form,4
specific,1
motherdaughter,1
incest,1
male,1
explore,1
transcript,1
telephone,1
perceive,1
160,1
native,1
american,1
u,1
d,1
respect,1
loss,2
and/or,2
exhibit,1
alarmingly,1
level,1
fr,1
face,1
severe,5
psychoactive,1
difficulty,1
establish,1
damaging,1
relationship,1
detrimental,1
outcome,2
adulthood,1
develop,1
national,2
institute,1
alcoholism,1
niaaa,1
indian,1
service,1
domestic,1
violence,1
psychological,2
abuse,8
neglect,1
avoid,1
think,1
discuss,1
traumatic,2
large,1
qualified,1
variable,1
significantly,2
impair,1
solve,1
performance,1
effect,2
admission,1
status,1
prior,1
persistent,2
trauma,4
measure,1
suicidality,1
sample,1
117,1
hospitalize,1
lifetime,1
use,1
escalate,1
dependence,1
illicit,1
drug,3
category,1
highlight,2
profound,2
illustrate,1
devastating,3
role,1
hinder,1
adherence,1
marriage,1
illiterate,1
exposure,1
associate,4
ipv,1
public,1
crisis,1
little,2
know,1
negative,1
brain,1
neurobiological,1
development,1
cognitive,1
dysfunction,1
struggle,1
issue,1
serve,1
participant,1
counseling,1
session,1
lastly,1
suggest,1
need,2
central,1
urgent,2
intervention,2
analytic,2
sexually,1
disclosure,1
strongly,2
positively,2
regard,1
devastatingly,1
confirm,1
infertility,1
adverse,1
improve,1
employment,1
presume,1
beneficial,1
rate,1
great,1
proportion,1
questionnaire,2
administer,1
hopkins,1
symptom,1
like,1
aspect,1
initial,1
disturbing,1
mindset,1
prisoner,1
compare,1
suffer,1
n,4
=,5
26,2
44,2
78,1
occupant,1
violently,1
target,1
extend,1
emphasize,1
criticize,1
arduous,1
method,1
