collocate,count
exercise,1
training,1
improve,1
level,8
average,1
.36,1
standard,1
deviation,1
vulnerability,1
stress,5
child,2
report,4
normal,1
diagnosis,2
include,1
adhd,1
learning,1
disorder,13
depressive,1
load,1
avoidance,3
temperament,1
marker,2
fear,1
cognitive,3
sequelae,1
21,1
depression,10
30,2
6,1
week,1
symptom,7
anxiety,6
sensitivity,3
reduce,2
statistically,2
significant,3
50,1
patient,3
primary,1
meet,2
criterion,2
additional,2
wait,1
hard,1
depend,1
prefer,1
rack,1
afflict,1
negative,3
emotion,1
anger,1
disappointment,1
effectiveness,1
transdiagnostic,1
bcbt,1
program,1
treatment,2
related,1
result,2
demonstrate,1
preliminary,1
1,2
associate,1
increase,1
rate,4
adult,2
mood,2
disruptive,1
behavior,1
comorbid,1
axis-1,1
frequently,1
separation,1
heart,1
significantly,2
high,5
compare,2
control,2
p,2
<,2
0.05,1
danger,2
interpret,1
behavioral,2
effect,2
term,1
feeling,2
threat,1
cancer,1
positive,2
correlation,2
tai,1
state,2
trait,4
inventory,8
female,1
display,1
generalized,1
advance,1
research,1
practice,1
pp,1
sample,2
comprise,1
879,1
subject,1
beck,3
bai,1
social,7
support,1
cope,1
method,1
ptsd,1
symptomatology,1
repeat,1
measure,5
design,1
group,2
differ,1
tension,1
introversion,1
type,2
behaviour,2
participant,4
complete,1
hospital,2
scale,3
hads,1
entry,1
study,2
explain,1
variance,1
affect,1
mindfulness,1
outcome,1
variable,2
satisfaction,2
life,1
equivocal,1
conclusion,1
combine,1
presentation,1
health,1
severe,2
somatic,1
confer,1
risk,1
gaze,1
infant,1
medical,2
condition,2
maternal,1
distress,5
clip,1
factor,1
professional,1
prove,1
overwhelming,1
mark,1
self,5
doubt,1
inadequacy,1
ask,1
perception,1
5,1
point,1
face,1
gambling,1
impulsiveness,1
worsen,1
complicate,1
obsessive,1
therapy,1
cbt,1
choice,1
challenge,1
integrate,1
rehabilitation,2
cr,1
difficult,1
management,1
brain,1
injury,1
sad,1
ctls,1
mind,1
dimension,1
i.e.,1
roisman,1
holland,1
fortuna,1
fraley,1
feature,1
stairway,1
diminished,1
access,1
induce,1
agoraphobic,1
involve,2
induction,2
escalate,2
performance,2
cause,3
10,2
male,2
smoker,2
non,1
responder,1
experience,1
troubling,2
escalation,1
year,1
baseline,1
assessment,3
personality,1
dysfunction,1
field,1
dependence,1
frequency,1
body,1
focus,1
evaluate,1
detrimental,1
relationship,1
esteem,2
drug,2
use,2
nonclinical,1
return,1
receive,1
mail,1
subjective,1
comprehensibility,1
strongly,1
negatively,1
correlate,1
second,1
session,1
highlight,2
left,1
right,1
vascular,1
index,1
cardiovascular,1
disease,1
.00001,1
family,1
device,1
fad,1
craig,1
handicap,1
bias,1
contribute,1
development,1
persistence,1
find,1
prediabete,2
or=8.95,1
95,1
ci=3.54,2
22.63,2
joint,2
worryingly,1
complex,1
interaction,1
examination,1
couple,1
inherent,1
adolescence,1
link,1
persistent,1
subtype,3
exist,1
individual,2
struggle,2
empathetic,2
concern,1
paranoia,1
trauma,1
relate,1
eg,1
dissociation,1
sexual,1
problem,1
broad,1
psychopathology,1
apply,1
comprehensive,1
implication,1
previously,1
claim,1
