collocate,count
behavior,2
consistently,1
influence,1
age,3
severity,2
elder,1
examine,1
relationship,4
physical,2
illness,1
illuminate,1
regression,1
model,3
understand,1
respondent,1
violent,1
trauma,4
play,1
role,1
etiology,1
substance,1
abuse,1
relate,4
disorder,3
symptom,10
guilt,1
low,2
overall,1
compare,1
dd,1
group,3
significant,1
difference,2
p,2
<,1
.05,1
score,2
find,1
dermatosis,1
mann,1
whitney,1
issue,1
conceptualize,1
bereavement,1
fit,1
datum,1
maternal,2
multiple,1
informant,1
mother,1
teacher,1
child,1
statetrait,1
anxiety,9
inventory,2
staitrait,1
major,5
mdi,1
selfcompassion,1
scale,3
scs,1
evidence,1
gender,1
link,1
social,2
capital,1
associate,4
reflect,1
opposite,1
direction,1
association,2
high,4
interference,1
colour,1
naming,1
negative,2
mark,1
s,1
allocate,1
basis,1
level,1
ascertain,1
12,1
month,1
previously,1
17,1
item,2
hamilton,1
rating,2
-3.74,1
95,1
ci,1
-4.77,1
-2.70,1
show,4
great,2
pre,3
operative,1
bdi,1
long,1
hospital,1
covariate,1
effect,1
observe,1
cognitive,1
somatic,1
investigate,1
vision,1
100,1
cataract,1
operation,1
patient,3
dichotomous,1
yes,1
cluster,1
cancer,1
difficulty,2
financial,1
stressful,1
life,1
traumatic,1
stress,3
and/or,1
clinical,3
treatment,2
male,1
adolescent,2
suffering,1
primary,1
mechanism,1
cwd,1
intervention,1
reduce,1
methylphenidate,1
5,2
placebo,1
participant,1
relapse,2
=,1
.18,1
factor,3
differ,1
self,3
esteem,1
rate,1
morphine,1
use,2
predict,4
ptsd,3
follow,1
single,1
incident,1
demographic,1
sex,1
suicidal,1
ideation,1
suicide,3
attempt,2
history,3
define,1
therapy,2
suffer,2
complementary,1
alternative,1
administer,1
dsm5,1
caps5,2
assess,2
beck,2
depression,6
inventory2,2
depressed,1
youth,1
participate,1
adolescents,1
study,1
tads,1
multisite,1
trial,1
severely,1
decrease,1
prosocial,1
eye,1
eeg,1
remain,1
2,2
suggest,1
severe,6
see,1
diagnosis,2
approximately,1
endure,1
classify,1
secondary,1
term,1
mental_health,1
adjustment,1
reaction,1
problem,1
trajectory,1
posttraumatic,1
deterioration,1
thereof,1
correlate,3
significantly,3
pre-,1
postpartum,1
measure,1
woman,1
distress,1
labour,1
result,2
indicate,1
loneliness,1
clearly,1
different,2
construct,1
overt,1
ces,1
d,1
perform,1
adequately,1
concern,1
sensitivity,1
specificity,1
fail,1
convergent,1
validity,1
slightly,1
strong,1
correlation,1
account,1
component,1
mode,1
expression,1
fear,1
specifically,1
degree,1
relative,1
overwhelming,1
incidence,1
lifetime,2
alcoholism,1
current,2
psychiatric,1
emotional,1
involvement,1
parental,1
despair,1
regard,1
animal,1
harm,1
depressive,2
anguish,1
ps,1
risk,2
meeting,1
criterion,1
ominously,2
past,2
natal,2
state,3
3.7,1
contribute,2
debilitate,1
condition,1
fact,1
slight,1
worsening,1
battle,1
speculate,1
childhood,1
predispose,1
disrupt,1
natural,1
formation,1
protective,1
shield,1
mood,1
stabiliser,1
monotherapy,1
worsen,1
bipolar,1
important,1
appear,1
frequent,1
psychological,1
e.g.,1
chronic,1
health,1
boy,1
girl,1
plague,1
ms,2
cbm1,2
pas(10,1
mep,1
pas(control,1
change,1
frequently,1
heighten,1
increase,1
necessity,1
referral,1
