collocate,count
development,3
somatic,2
complaint,1
nonhospitalize,1
injure,1
survivor,3
finding,1
suggest,6
follow,4
severe,5
experience,12
clientcentred,2
therapeutic,2
relationship,2
relate,4
reduction,1
distress,7
partnership,1
school,3
cognitive,1
behavioral,1
intervention,3
schools,1
program,1
target,2
child,5
violent,2
event,5
symptom,6
posttraumatic,2
stress,7
traumatic,4
disorder,5
4,1
7,1
week,1
post,4
diagnostic,2
interview,2
conduct,2
parent,2
trauma,14
narrative,2
obtain,1
new,1
clinician,1
rating,1
measure,4
scale,2
sots,1
administer,1
adult,1
psychiatric,2
woman,3
mental_illness,1
report,1
history,5
exposure,7
recently,1
discharge,1
inpatient,1
include,1
high,1
incidence,2
prematurity,2
prenatal,2
perinatal,2
ideal,1
family,2
commonly,1
serve,1
defence,1
result,2
face,3
truth,2
involve,3
relinquish,2
idealisation,1
familial,1
structure,1
reunification,1
reduce,1
separation,1
clinical,1
vignette,1
dream,3
use,2
past,2
insure,2
current,1
vigilance,1
childhood,7
questionnaire,3
ctq,1
assess,1
maltreatment,1
predict,2
people,1
emotional,1
physical,2
health,1
general,3
level,2
psychological,5
wellbeing,1
mcmillen,1
frame,1
therapy,1
tailor,1
treatment,3
individual,5
usually,2
define,2
ptsd,5
anglo,1
american,1
constitute,1
basic,1
danger,1
residual,1
psychic,1
specifiable,1
subdimension,1
occur,1
presymbolic,1
form,3
increase,1
evidence,1
indicate,4
risk,2
factor,2
schizophrenia,1
patient,2
syndrome,2
anxious,1
depressed,2
need,3
early,3
assessment,3
inform,2
service,2
show,2
awareness,1
infant,1
selfobject,2
mutuality,2
avoid,2
mapping,1
support,1
identify,1
process,2
powerful,1
emotion,1
alexithymia,1
mediate,1
path,1
dissociation,1
rule,2
appear,1
arbitrary,1
particularly,1
interpersonal,3
violence,1
perpetrate,1
detect,1
violation,1
vary,1
function,1
type,5
non,1
recent,1
lifetime,1
nondisable,3
average,2
5,2
different,2
compare,2
3,1
group,1
tsi,1
large,1
test,1
battery,1
short,2
screening,1
compensatory,1
moderate,1
mentalization,1
enhance,1
resilience,1
later,1
article,1
present,1
reconceptualization,1
term,1
damage,2
inflict,1
conception,1
detrimentally,1
link,2
related,1
resource,1
loss,2
regression,1
analysis,1
12,1
77,1
variance,1
reflect,2
difficulty,2
question,1
cause,1
relatively,1
minimal,1
pattern,1
associate,1
medial,1
temporal,1
outcome,2
robust,1
aggression,2
challenge,1
recovery,1
i.e.,1
deep,1
seat,1
hostility,1
significant,2
impulse,1
control,2
impact,4
intrafamilial,1
relational,1
devastating,1
deeply,2
ingrain,1
conceptual,1
framework,1
delineate,1
effect,3
accord,2
seven,1
way,1
damaging,2
attachment,1
design,1
specifically,1
smw,1
rooted,1
dmm,2
emphasize,1
detrimental,4
unresolved,1
modifier,1
response,1
psychodynamic,1
formulation,1
learn,1
model,2
reveal,1
overwhelming,1
challenging,1
distressing,2
cec,1
military,1
combat,1
deployment,1
afghanistan,1
iraq,1
propose,1
highlight,1
focus,1
gender,1
mental_health,1
primarily,1
sexual,2
and/or,2
evaluate,1
strongly,1
lasting,1
negative,1
multiple,3
complicate,1
perspective,2
address,1
hiv,1
csa,1
overcome,1
injury,1
especially,1
unlikely,1
explanation,2
give,2
unusual,2
evident,3
confirm,1
negligible,1
ability,1
belief,1
deal,2
adversity,2
direct,2
number,1
stressor,1
mental,1
encapsulate,1
turbulent,1
sense,1
self,1
adopt,1
observer,1
recall,1
memory,1
act,2
avoidance,2
exacerbate,1
painful,1
reconfronting,1
stimulus,1
struggle,1
reintegrate,1
systematically,1
differentiate,1
intelligence,1
psychopathology,1
exclude,1
