collocate,count
social,4
functioning,2
stress,1
depression,2
strongly,2
associate,3
play,1
increasingly,1
central,1
role,3
provide,4
service,11
youth,2
limitation,2
available,2
school,4
base,2
professional,2
session,1
intervention,5
specifically,1
significant,3
change,1
symptom,3
resilience,1
work,2
engagement,1
p,1
note,1
score,1
low,2
sample,2
reflect,1
treatment,4
community,6
setting,2
integrate,2
culture,1
hiv,1
patient,3
significantly,2
bad,1
general,2
survivor,1
pakistan,1
industrialize,1
country,1
develop,3
care,3
managed,1
cost,1
containment,1
practice,2
risk,3
paper,1
introduce,1
apply,1
operationalization,1
syndrome,1
positive,3
feeling,1
indigenous,1
cultural,1
knowledge,2
conceptualize,1
offer,2
fruitful,2
avenue,2
well,3
contextualize,2
important,1
mediating,1
poverty,1
child,2
emerge,1
body,1
research,4
evidence,3
callous,1
unemotional,1
8,1
factor,1
age,1
18,1
use,2
precede,1
12,1
month,2
co,1
occurrence,1
impairment,1
academic,4
problem,2
widely,2
cite,2
smh,1
programme,2
begin,1
assess,2
forensic,1
unit,1
specialist,1
provision,2
great,1
association,1
physical,1
need,1
neuropathic,1
pathway,1
suggest,2
ecological,1
perspective,2
public,2
health,2
framework,1
focus,1
promote,1
sense,1
spill,1
deleterious,1
effect,2
behavioral,1
mediator,1
relationship,1
understand,2
qol,2
woman,1
ovarian,1
cancer,1
lead,1
understanding,1
neurobiological,1
basis,1
disease,1
integrative,1
approach,2
future,2
test,2
structural,1
equation,1
model,3
burden,1
drug,1
unprotected,1
sex,1
exposure,1
cpa,1
weak,1
later,1
implication,2
homeless,2
program,1
vha,1
veteran,1
postdisaster,1
contribution,1
biofeed,1
utilize,2
unique,1
characteristic,1
biofeedback,1
57,1
female,1
32,1
ethnic,1
minority,2
agency,1
psychopathology,1
substance,1
rise,1
movement,1
coincide,1
loss,1
respect,1
relevance,1
commitment,1
order,1
feature,2
advanced,2
system,3
convince,2
experimental,1
advantage,2
mental_health,1
critical,1
review,1
english,1
language,1
author,1
point,1
flaw,1
variable,2
neglect,1
hand,2
space,1
field,1
attitude,1
behaviour,1
relative,1
distress,2
self,1
perception,1
function,1
cope,2
perceive,1
obstacle,1
accessing,1
restrictive,1
hinder,1
clinic,1
psychodynamic,1
school-,1
personality,2
attribute,1
impact,2
critically,1
negative,1
disposition,1
albeit,1
opposite,1
adolescent,2
plausible,1
suspect,1
issue,3
face,2
hurdle,1
rehabilitation,1
measure,1
schedule,1
merely,1
similar,1
connectivity,1
circuit,1
problematic,1
marker,1
track,1
failure,1
early,2
previous,1
therapy,1
mismatch,1
traditional,1
family,5
otr,1
give,1
primary,1
clinical,1
expertise,1
report,2
dissatisfaction,1
21,1
member,1
staff,1
process,1
group,1
center,1
subject,2
job,2
descriptive,1
index,1
scale,1
3,1
mo,1
term,1
imminent,1
frequently,1
appear,1
literature,1
illustrate,1
alarming,1
usage,1
clinician,1
consumer,1
26,1
manager,1
38,1
workplace,2
independently,1
critique,1
item,1
round,1
include,1
instruction,1
site,1
modification,1
antidepressant,1
medication,1
behavioural,1
person,1
environment,1
disaster,1
management,1
gwh,1
likely,1
have,1
seek,1
individuation,1
life,2
cycle,1
ill,1
discuss,1
relation,1
deteriorate,2
view,1
contentious,1
study,2
reveal,1
maternal,4
maltreatment,1
history,1
hod,1
offspring,1
design,1
limited,1
efficacy,2
caregiver,1
receive,1
n,1
=,1
250,1
randomly,1
organization,1
set,1
facility,1
resistance,1
bystander,1
behavior,2
degrade,1
achievement,1
outcome,1
end,1
high,2
asthma,1
indicator,1
psychiatric,1
disorder,1
income,1
education,1
complicate,1
objective,1
scrutinize,1
iranian,1
college,1
