collocate,count
alteration,1
fearlearne,1
process,2
affect,2
response,4
memory,2
cue,1
low,1
reading,1
ease,1
prethreat,1
section,1
narrative,1
relate,5
posttreatment,1
reexperiencing,1
anxiety,1
lifetime,2
exposure,7
ptsd,2
diagnosis,1
assess,4
composite,1
relationship,1
mediate,3
adaptive,1
cognitive,2
processing,1
face,2
discriminate,1
effect,2
developmental,1
delay,1
brain,1
injury,2
attention,3
deficit,3
hyperactivity,3
disorder,6
posttraumatic,4
stress,7
symptom,9
trauma,9
especially,1
child,4
compensable,1
collection,1
viable,1
reliable,1
mean,1
conduct,2
research,5
medical,1
technician,1
i.e.,1
medic,1
battlefield,1
care,2
childhood,11
cumulative,3
cct,1
refer,3
amalgam,1
maltreatment,1
questionnaire,2
study,1
work,1
15,1
intensive,1
unit,1
aboriginal,1
experience,8
individualistic,2
familial,2
incorporate,2
pervasive,2
intergenerational,2
significantly,5
depressive,1
account,3
demographic,1
immigration,1
variable,1
contrary,1
prior,2
associate,3
substance,1
abuse,1
have,1
likewise,1
focus,2
individual,2
foreclose,1
possible,1
violence,2
include,1
clearly,1
psychological,3
dissociation,2
failure,1
result,2
suggest,1
young,2
age,2
multiple,1
time,2
lead,1
10session,1
pe,1
patient,2
narrate,1
detailed,1
imaginal,2
confront,2
reminder,2
vivo,2
extinguish,2
traumarelated,1
fear,1
complete,1
fam,1
c,1
checklist,1
children,1
tscc,1
describe,1
breakup,1
term,1
merely,1
acute,1
personal,3
psychic,1
emotional,3
blow,1
propose,1
new,1
concept,1
share,2
resilience,2
reality,3
srtr,2
worker,2
traumatic,1
situation,1
sex,1
traffic,1
victim,2
clinical,2
insight,1
therapy,1
turn,2
establish,1
live,1
residence,1
death,1
occur,2
secondary,2
abusive,2
head,3
42.9,1
follow,3
asphyxia,1
21.8,1
regression,1
analysis,1
indicate,2
presence,1
control,2
significant,2
predictor,1
impact,7
involve,1
perception,1
growth,1
clear,1
occupational,1
stressor,1
risk,2
burnout,1
negative,1
mental,1
physical,2
health,1
aberdeen,1
screening,2
index,1
atsi,1
brief,1
severely,1
multi,1
psychosocial,1
theory,2
bereavement,1
challenging,2
treatment,2
loss,2
mother,1
limit,1
s100b,1
s100a1b,1
high,1
group,2
non,1
injured,1
insufficient,1
validate,1
method,1
complex,1
related,1
phobia,1
emdr,1
constrained,1
simulate,1
devastate,1
human,1
measurement,1
interpersonal,1
versus,1
noninterpersonal,1
scale,3
severe,2
consequence,2
examine,1
factor,5
opioid,1
vivid,1
description,1
sexual,2
compounding,1
form,1
psychiatric,1
neurological,1
underscore,1
distress,4
association,3
peritraumatic,1
intensify,1
gender,1
symptomatology,1
base,1
practice,1
difficult,1
explore,1
sport,1
personality,1
organization,1
bpo,1
persistent,1
behavior,1
promise,1
profound,1
challenge,1
youth,1
damage,1
ctq,2
5,1
year,1
suffer,1
early,3
pubertal,1
change,1
overall,1
emotion,1
coping,1
argue,1
convincing,1
evidence,1
support,1
longstanding,1
model,2
tm,2
posit,2
play,1
destructive,1
role,1
genesis,1
instrument,1
reliance,1
retrospective,1
measure,1
prone,1
distort,1
recall,1
recovery,1
addiction,1
damaging,1
ensure,1
avoidance,1
exploit,1
indigenous,1
people,1
adhd,1
find,1
mania,1
acuteness,1
detrimental,2
severity,1
month,1
evaluation,1
cortisol,1
il-6,1
concentration,1
require,1
monitoring,1
normal,1
temperamental,1
environmental,1
distressing,1
past,1
