collocate,count
conflict,3
marital,3
relationship,8
directly,1
contribute,2
distress,3
work,3
indirect,2
effect,4
impact,4
negatively,1
immigrant,1
result,3
reflect,1
way,2
provider,1
social,3
worker,3
health,7
care,5
cultural,1
factor,4
involve,1
frontline,1
highlight,2
nature,1
share,1
cognition,1
study,3
describe,1
tgn,1
youth,1
association,2
family,2
function,1
community,2
base,1
neighbourhood,1
improvement,1
adolescent,3
personal,1
professional,5
dynamic,1
dilemma,1
local,1
contend,1
resume,1
practice,1
catastrophic,1
=,3
295,1
receive,1
treatment,6
clinic,1
n,2
59,1
addition,1
physical,3
qol,1
latent,1
structural,1
child,1
evaluate,2
multiple,1
measure,2
functioning,4
self,1
report,2
caregiver,3
affectionate,1
communication,1
alexithymia,1
relational,1
index,1
balance,1
negative,5
positive,1
partner,2
sex,1
difference,1
determinant,1
outcome,3
recommendation,1
guide,1
future,1
research,3
hiv,1
transmission,1
risk,1
behavior,1
seek,3
evaluation,1
65,1
2,1
week,1
question,1
traditional,1
narrow,1
focus,1
psychologist,1
specialist,1
conceptualise,1
ethical,1
role,2
barrier,2
assess,2
treat,1
problem,2
intimate,1
violence,1
ipv,1
implication,2
finding,2
recovery,1
model,1
discuss,1
conclude,1
experience,2
breast,1
cancer,1
damaging,1
se,2
life,3
stressor,2
likely,6
woman,3
robust,2
mental_health,7
explore,3
article,1
long,1
stand,1
relation,1
school,4
b,2
current,2
status,3
program,3
service,6
c,1
effort,1
d,1
relate,3
reframe,1
approach,1
provide,1
detailed,1
description,1
inpatient,1
ward,1
specifically,1
regard,1
feeling,1
safety,1
accessibility,1
acceptability,1
availability,1
gap,1
need,3
use,4
substance,2
highly,1
comorbid,2
stigmatize,1
condition,2
influence,1
network,1
pd,1
symptomatology,1
psychosocial,1
suicidality,1
undertake,1
investigation,2
pilot,1
25,1
help,2
participant,1
peak,1
prevalence,1
emerge,1
adulthood,1
little,1
parenting,1
style,1
connectedness,1
arab,1
society,1
policy,1
psychological,1
illness,1
reveal,3
societal,1
neglect,2
view,1
career,1
counseling,2
distinct,1
inconsistent,1
advancement,1
center,2
fail,1
meet,1
chronic,1
system,3
qualify,1
functional,1
aspect,1
overall,1
delivery,1
variety,1
source,1
bad,3
decline,1
challenge,3
include,1
researcher,2
author,1
characteristic,1
inadequate,3
find,1
forensic,1
hospital,1
review,1
refugee,1
wellbee,1
struggle,1
australian,1
context,1
assist,1
material,1
everyday,1
adversely,1
exposure,1
csa,2
account,1
approximately,1
13,1
issue,3
suffer,1
cohort,1
intervention,1
inadequately,1
address,2
student,1
interconnection,1
homelessness,1
common,1
additional,1
underlying,1
complicate,1
present,2
sociodemographic,1
criminological,1
281,1
individual,2
id,1
interaction,1
adult,1
disturbance,1
brief,1
symptom,1
inventory,1
seventy,1
respond,1
survey,1
inquire,2
allocation,1
staff,1
time,1
lack,1
array,1
low,1
demonstrate,2
mental,1
burden,2
reach,2
statistical,2
significance,1
continually,1
develop,1
disease,1
emotional,1
prevention,1
psychotherapy,1
stringent,1
monitoring,1
infant,1
clinician,1
educator,1
alike,1
234,1
employ,1
suggest,1
concern,1
utilize,1
ffm,1
identify,3
high,1
change,1
integrate,1
addiction,1
people,1
co,1
menstrual,1
improve,1
sexual,1
satisfaction,1
reduce,1
regret,1
contraceptive,1
choice,1
method,1
especially,2
detrimental,1
learning,2
severe,1
utilization,1
campus,2
perception,2
mental_illness,1
stigma,1
short,1
term,1
multifaceted,1
perspective,1
graphical,1
