collocate,count
chart,1
review,1
substance,13
treatment,11
center,1
number,1
visit,1
urine,1
trait,2
personality,2
psychological,2
physical,12
sexual,19
dt,1
incremental,1
validity,1
general,1
rate,1
neglect,3
range,1
14.7,1
93.5,2
37,2
reporting,1
4,1
type,1
experience,5
early,3
lifetime,1
history,4
11.8,1
sample,1
determine,1
interview,2
mother,3
impact,1
perceive,2
child,12
160,1
adult,1
native,1
american,1
extended,1
family,4
childhood,3
father,2
uncle,1
old,2
cousin,1
brother,1
function,2
flight,2
traumatic,3
development,2
student,2
particularly,1
survive,1
choose,1
small,1
delayed,2
reinforcer,1
drug,5
include,3
cessation,1
withdrawal,1
large,2
parenting,1
program,3
residential,1
setting,2
study,2
examine,1
consequence,2
alcohol,3
tbi,1
commonly,1
co,1
occur,2
case,5
management,1
assist,1
person,1
problem,5
improve,1
employment,1
relate,5
functioning,1
unprotected,1
sex,3
casual,1
adjust,1
potential,2
covariate,1
trial,1
summary,1
eld,1
epa,1
accuser,1
describe,1
healthy,1
frail,1
available,1
group,1
consumer,1
interactional,1
predict,2
cap,1
score,1
measure,1
quarter,1
sexually,1
youth,1
non,2
penetrative,1
experienced,2
penetration,1
15,1
contact,1
complete,1
lack,1
cognitive,1
knowledge,1
home,1
unwitting,1
accomplice,2
characterize,3
latent,1
cooperation,1
perpetrate,1
husband,1
enabler,1
overtly,1
social,1
positioning,1
relation,2
shift,1
memory,1
interpretation,1
time,1
difference,1
subject,1
report,5
health,1
care,1
utilization,1
somatization,1
status,1
gender,1
immigration,1
severe,4
ado,1
1994,1
dependence,1
control,3
mediator,1
1987,1
understand,1
dynamic,1
involve,1
devise,1
efficacious,1
rehabilitation,2
abusive,1
parent,2
low,2
communal,1
orientation,1
likely,2
physically,1
date,1
partner,1
associate,1
peer,1
endorse,1
woman,2
assess,2
relationship,3
emotional,2
abuse,4
behavioral,1
aim,1
specific,1
area,1
environment,1
sequelae,1
text,1
address,3
seven,1
additional,1
topic,1
significance,1
test,1
overlap,1
clinician,1
treat,1
victim,3
need,3
relentless,2
challenge,3
change,1
extend,1
emphasize,1
criticize,1
arduous,1
method,1
mrmd,1
income,1
enrol,1
young,1
infant,1
n,2
=,2
deeply,1
affect,1
risk,3
27,1
hallmark,1
devastating,1
reduction,1
value,1
motivation,1
light,1
background,2
question,1
association,2
aggravate,2
harmful,2
effect,2
se,2
intensify,2
entanglement,2
maternal,1
support,2
odd,1
destructive,1
adulthood,1
moderate,1
deficiency,1
significantly,1
increase,2
variable,1
i.e.,2
offender,2
resistance,1
age,1
onset,1
participation,1
frequency,1
find,1
link,1
significant,2
distress,2
confrontive,1
coping,1
attribution,1
internalization,1
resident,1
willingness,1
indicator,1
antisocial,2
behavior,1
anal,1
have,1
example,1
girl,1
refer,1
evaluation,1
suffer,1
increased,1
16,1
nonreferred,1
long,1
term,1
aggression,1
ineffective,1
perspective,1
consider,1
brief,1
therapy,1
inpatient,1
alter,1
belief,1
exacerbate,1
harm,1
cause,1
alexithymia,1
appear,1
undermine,1
effective,1
engagement,1
county,1
reveal,1
result,1
pervasive,1
negative,1
attitude,1
man,2
persist,2
regardless,1
severity,1
experience(s,1
fail,1
disclosure,1
conduct,1
disorder,2
delinquency,1
worsen,1
adolescent,1
aforementione,1
painfully,1
recall,1
white,1
black,1
reflect,1
unrelenting,1
protective,1
service,1
offspring,1
remain,1
equal,1
factor,1
irregular,1
discharge,1
doctor,1
patient,1
