collocate,count
high,10
level,11
attachment,2
avoidance,3
associate,6
parenting,1
stress,2
procrastination,1
conscientiousness,1
correlate,2
physiological,1
subscale,2
revised,2
children,2
manifest,10
anxiety,10
scale,16
task,2
mastery,1
psychological,1
test,4
spielberger,1
state,9
trait,10
taylor,4
cattell,1
16,1
personality,2
factor,2
iq,3
social,7
understanding,2
aggression,2
predict,1
graph,2
interaction,3
suggest,2
association,2
increasingly,1
drive,1
presence,1
disorder,19
relate,7
significantly,3
score,3
general,2
psychopathology,1
countertransference,1
bring,1
light,1
influence,1
family,1
process,2
child,3
adolescent,1
maturation,1
exposure,1
positively,1
physique,1
gay,1
man,1
selective,1
attentional,2
bias,1
threat,1
countertransferential,1
common,1
clinical,2
category,1
depression,11
perceive,1
subjective,2
parameter,1
feeling,1
threaten,1
aggressiveness,1
baseline,1
relationship,2
young,1
people,1
simply,1
meet,1
prejudice,1
geriatric,2
inventory,6
digit,1
span,1
forward,1
backward,1
study,4
3,1
validity,1
auc,1
=,2
0.90,1
sensitivity,1
adhd,1
conduct,1
diagnose,1
schoolstarter,1
retest,1
reliability,1
adequate,1
benefit,1
finding,1
unrelated,1
global,1
distress,3
quality,1
life,1
report,2
conflicting,1
result,1
outcome,1
mortality,1
assess,2
beck,1
cope,3
strategy,1
questionnaire,1
represent,1
clear,1
dissociation,1
group,2
rapid,1
processing,1
reflect,1
change,1
olfaction,1
exploratory,1
activity,2
detect,1
symptom,2
improve,1
20,1
woman,1
increase,2
addition,2
neuroticism,1
find,2
elevate,1
half,1
sample,3
record,1
extreme,1
typically,1
observe,2
5,1
examine,2
independent,1
contribution,1
ea,1
prediction,1
42,2
adult,2
dsm,2
iv,1
episode,1
eat,1
attitude,1
debilitate,1
similar,1
obsessive,1
compulsive,1
challenge,3
recent,1
suggestion,1
typical,1
individual,1
sleep,1
6,1
hr,1
survey,1
empirical,1
literature,1
lead,2
conclusion,2
define,2
problematically,2
habituation,1
finger,1
chaotic,1
behavior,4
cardiovascular,1
strain,1
left,1
tpj,1
autism,1
efficacy,1
eye,1
movement,1
desensitization,1
reprocess,1
cognitive,2
behavioral,2
treatment,3
generalized,3
measure,4
distressingly,1
obtain,1
diagnosis,2
schizophrenia,1
screen,1
comorbid,1
troubling,4
sud,1
severe,2
psychiatric,1
mood,1
disruptive,1
control,1
critical,1
complication,1
gad,1
interview,1
gh,2
mas,1
unease,1
crowne,1
marlowe,1
follow,1
discussion,1
effect,2
prevalence,2
school,1
contribute,1
hostility,1
variation,1
wolpe,1
lazarus,1
assertiveness,1
troublesome,1
background,1
combat,1
trauma,1
include,1
chronic,1
posttraumatic,1
ptsd,1
stable,1
like,2
dimension,1
fear,2
estimate,2
distressing,1
feature,1
1,055,1
student,1
complete,1
suinn,1
warn,1
patient,1
underestimate,1
pain,1
communication,1
thereof,1
consistently,1
detrimentally,1
player,1
minute,1
play,1
time,1
interruptive,2
inversely,2
speech,1
negatively,1
confidence,1
speaker,1
b,1
harsh,1
criticism,1
present,1
outpatient,1
allergic,1
disease,1
identify,1
performance,3
significant,1
decrease,1
heart,1
rate,1
speed,1
concern,1
correlation,1
worsen,1
pay,1
example,1
research,1
alcohol,1
use,1
