collocate,count
recover,1
female,1
relatively,2
robust,1
level,3
childhood,1
poverty,1
pervasive,1
problem,5
alter,1
outcome,2
development,1
epidemiological,1
study,7
social,3
background,1
factor,1
suicidal,1
behavior,2
stress,2
exposure,1
central,1
understand,2
military,1
40,1
62.5,1
participant,1
call,1
ask,1
service,10
feel,1
good,1
message,1
maintenance,1
treatment,3
mmt,1
client,1
experience,2
e.g.,2
depression,2
anxiety,3
poor,3
status,3
associate,3
hiv,1
relate,3
risk,2
error,2
significant,3
morbidity,1
people,2
particularly,1
susceptible,1
medication,1
range,2
intervention,2
include,1
substance,1
misuse,1
plus,1
housing,1
employment,1
case,1
control,3
investigation,1
refer,1
show,2
black,1
africans,1
likely,1
support,1
low,1
symptom,1
african,1
american,2
ethnic,1
minority,1
youth,2
regulation,1
er,1
recollection,1
relevance,1
issue,2
gerald,1
caplan,1
definition,1
consultation,1
model,5
adopt,1
use,1
consultant,1
improvement,2
psychometrically,1
validate,1
measurement,1
sport,1
performance,1
baseline,2
5,1
month,1
impact,3
secondary,2
emotional,4
local,1
professional,4
n,2
=,2
44,1
sierra,1
predict,1
significantly,2
physical,2
role,2
sf-36,2
relationship,3
whoqol,1
bref,1
complete,1
mail,1
survey,1
assess,2
qol,1
post,1
traumatic,2
growth,1
hospital,1
d,1
diagnostic,1
approach,1
common,2
disorder,1
follow,2
tbi,1
e,1
ethical,1
debriefing,1
session,1
lead,3
external,1
counselor,1
prospective,1
author,1
carry,1
somatic,1
marie,1
besnard,1
have,1
accuse,1
poison,1
face,1
young,1
carer,1
establish,1
gratitude,1
benefit,1
interpersonal,2
point,1
average,1
directly,2
indirectly,1
tertiary,1
effective,1
heterogeneity,1
women,1
aces,1
situation,1
hospitalisation,1
baby,1
pre,1
pregnancy,1
high,1
ghq,1
score,1
ec,1
harmonization,1
inadequate,1
care,1
essential,1
principle,3
public,1
health,2
restrict,1
research,3
frustratingly,1
stagnant,1
sphere,1
child,3
sexual,1
abuse,1
major,1
challenge,5
provider,1
raise,1
distress,1
severe,1
family,3
adversity,2
weaken,1
maternal,2
increase,1
victimisation,1
school,3
postnatal,1
parenting,1
partner,1
conflict,1
temperament,1
inhibition,1
negatively,1
caregiver,1
marital,5
satisfaction,1
discuss,1
apply,1
large,1
struggle,2
test,1
prediction,1
equilibrium,1
problematic,1
psychological,1
way,1
erode,1
traditional,1
professionalism,1
addiction,1
overwhelming,1
surge,1
focus,1
mexican,1
population,2
clinical,1
protocol,1
variety,1
medical,1
setting,2
complexity,1
involve,1
relevant,1
meet,1
student,1
need,2
attempt,1
effort,1
dysregulation,1
transdiagnostic,1
feature,1
general,1
little,1
international,1
work,4
examine,3
resource,1
allocation,1
fall,1
short,1
area,2
detrimental,2
organization,2
mental_health,2
repetitive,1
task,1
difference,1
reveal,1
patient,1
56,1
set,1
forth,1
reflection,1
present,1
state,1
montreal,1
region,1
concern,2
primarily,1
presentation,1
framework,2
current,1
mexicanamerican,1
delivery,1
underutilization,1
limited,1
utilization,1
pattern,1
converge,1
path,1
community,4
therapy,1
cautiously,1
explore,1
deterioration,1
specifically,1
transition,1
parenthood,1
lesbian,1
numerous,1
difficulty,1
choose,1
center,1
cmhc,1
recent,1
documenting,2
disagreement,2
effect,4
quality,2
result,1
suggest,1
hold,2
rigid,2
biased,2
standard,2
woman,1
man,1
ethnographic,1
agency,1
staff,2
consumer,2
fellow,2
recipient,1
concept,1
narrative,1
provide,1
west,1
bank,1
united,1
nations,1
project,1
design,2
respond,2
address,2
amidst,1
decade,1
political,1
violence,1
