collocate,count
quantitative,1
electroencephalographic,1
eeg,1
profile,1
subjective,1
rating,2
assess,2
panic,3
disorder,15
patient,4
variable,2
technical,1
factor,2
treatment,6
dysphoric,1
personality,1
substance,1
use,2
mmpi-2,1
scale,7
separate,1
measure,6
depression,11
anger,1
easily,1
arouse,1
capable,1
transform,1
constructive,1
direction,1
consistent,1
model,1
base,1
prediction,1
social,10
positively,2
associate,6
self,8
report,3
competitive,1
281,1
subject,2
reteste,1
death,3
female,2
transfer,1
high,4
state,2
score,2
nontransferre,1
difference,1
male,1
mother,1
complete,4
survey,3
acculturation,2
trait,4
anxiety,7
sensitivity,2
lifetime,2
atq,2
pnrv,2
psychological,3
risk,1
offspre,1
increase,3
proband,1
recurrent,1
early,2
strategy,2
childhood,2
conjunction,1
theory,1
method,1
timing,1
prevention,1
equip,1
effectively,1
prevent,2
future,1
extend,1
previous,2
research,2
individual,3
adhd,1
learn,1
performance,1
validity,1
test,1
adolescent,1
oncologic,1
disease,2
significant,2
relatively,1
independent,1
ask,1
object,1
situation,1
=,2
1.2,1
randomly,1
assign,1
information,1
reduction,1
cope,1
skill,1
presurgical,1
preparatory,1
impact,1
effect,1
maternal,2
paternal,1
stress,3
symptom,3
transition,1
parenthood,1
result,2
indicate,2
interoceptive,1
awareness,1
mediator,1
relationship,1
objectification,1
secondary,1
complaint,1
p,2
.004,1
effective,2
alleviation,1
cognitive,1
deficit,1
see,1
stage,1
alzheimer,1
concept,1
homosexual,1
bias,1
rare,1
case,2
arousal,1
lead,1
overt,1
phobic,1
avoidance,1
memory,1
wm,1
impair,1
demographic,3
clinical,2
respect,1
akathisia,1
bprs,1
item,1
agitation,1
hostility,1
excitement,1
tension,1
relation,1
neuroticism,1
explain,1
inhibitory,1
iu,1
fne,1
acceptance,1
suppression,1
reduce,1
pain,2
response,1
experimentally,1
induce,1
reverse,1
history,1
teasing,1
hairpulling,1
health,2
implication,1
management,1
geriatric,1
review,1
maladaptive,1
perfectionism,1
severe,2
level,3
especially,1
impending,1
trajectory,1
vary,1
persistently,1
troubling,1
file,1
create,1
study,1
statetrait,1
inventory,3
breathlessness,1
4,1
concern,1
one,1
tiredness,1
irritability,1
degree,1
participate,1
different,1
condition,2
preperformance,1
debilitate,1
b,1
evidence,2
suggest,1
life,1
conception,1
adversely,1
influence,1
animal,1
energy,1
resource,1
produce,1
vulnerability,1
support,1
certain,1
additional,1
new,1
diagnosis,1
i.e.,1
generalized,1
dysthymic,1
puzzle,1
clinician,1
context,1
dependency,1
conflict,2
source,1
attendant,1
control,2
issue,1
exacerbate,2
collective,1
psychodynamic,1
defensive,1
intend,1
compassion,1
relate,4
intensity,1
dread,2
evaluation,1
people,1
sad,1
age,1
indistinguishable,1
youth,1
meet,1
criterion,1
characteristic,1
tobacco,1
drug,1
poor,1
locus,1
cluster,2
mood,1
despair,1
extraversion,1
35,1
nursing,1
student,1
subscale,1
personal,1
orientation,1
actualization,1
baseline,1
rate,1
descriptiveness,2
e.g.,4
jittery,2
nonanxiety,1
polite,2
word,1
11.42,1
require,1
urgent,1
cbt,1
orient,1
psychology,1
training,1
distress,3
everyday,2
struggle,1
time,1
point,1
school,1
bulimic,1
behaviour,1
dissociation,1
intense,1
link,1
chronic,1
insecurity,1
attachment,1
children,4
manifest,2
eat,1
psychopathology,3
challenge,1
admission,1
discharge,1
adjustment,1
das-7,1
goldberg,1
examine,1
problematic,1
association,2
general,2
ed,2
beginning,2
end,1
