collocate,count
author,3
patient,12
june,1
illustrate,1
history,8
impede,1
enhance,1
work,2
focus,2
challenge,1
create,1
intimacy,2
survivor,1
present,1
authority,1
aware,1
high,3
incidence,1
perceive,1
inform,1
college,1
student,1
potential,1
stressor,4
understand,1
painful,1
experience,6
love,1
one,1
close,1
addicted,1
model,1
influence,1
leadership,1
team,1
effectiveness,1
resuscitation,1
differ,1
accord,2
situation,1
process,1
explore,4
music,1
unique,1
response,2
special,1
aesthetic,1
expression,1
range,1
affect,1
aggression,1
direct,2
self,3
compare,2
specific,1
multiple,1
sequential,1
regression,2
analysis,1
exposure,7
=,1
.43,1
p,1
<,1
agoraphobia,1
pda,1
panic,1
attack,3
resemble,1
survey,1
assess,2
anxiety,5
risk,2
child,1
parent,1
world,1
subscale,1
correlate,1
symptom,6
severity,1
control,2
depression,3
evaluate,1
childhood,6
moderate,1
treatment,6
effect,5
smoke,1
result,1
suggest,1
maternal,2
addition,1
depressive,1
concur,1
previous,4
research,1
finding,1
different,1
population,1
reflect,1
current,3
dsm,1
iv,1
membership,2
caps,1
independent,1
measure,2
burden,1
association,2
threshold,1
attachment,1
avoidance,1
mediate,2
relationship,4
interpersonal,1
clinical,2
level,2
5,1
factor,3
structure,1
original,1
questionnaire,3
short,1
form,1
include,1
witness,1
violence,1
fgid,2
+,2
exhibit,1
great,2
temporal,2
summation,2
healthy,1
strongly,1
predictive,1
sample,1
relate,2
distress,2
relative,2
alternate,2
trauma,12
refugee,1
vulnerable,1
mental_health,1
disorder,5
migration,1
examine,4
correlation,1
cognitive,2
functioning,2
linear,1
test,1
cortisol,1
twofold,1
systematically,1
describe,1
type,4
frequency,3
reminder,2
report,2
terrorist,2
b,2
stress,2
ptsd,5
associate,3
perspective,1
article,1
group,3
throe,2
interplay,2
conductor,2
feeling,2
role,2
develop,1
psychological,1
problem,1
war,1
mushroom,1
decade,1
specifically,1
suffer,2
find,1
characterize,1
overgeneral,1
memory,5
word,1
contention,1
sexual,1
abuse,1
like,1
deeply,1
repressed,1
complicate,1
recovery,1
recall,1
exacerbate,1
family,1
community,1
major,1
finally,2
choose,1
narrative,1
testimony,2
trc,1
utilize,2
disturbing,2
haunt,1
presence,1
unsymbolized,1
raw,1
material,1
sculpt,1
official,1
paper,1
complex,1
severe,4
spectrum,1
chronic,1
destructive,1
pool,1
213,1
consecutive,1
admission,1
orthopaedic,1
unit,1
accident,1
emergency,1
department,1
aberdeen,1
co,1
occurrence,1
cfs,2
debilitate,1
contribution,1
familial,1
lifetime,1
impact,2
biomedical,1
intervention,1
help,2
minimize,1
avoid,1
maladaptation,1
consequently,1
application,1
proposition,1
explicit,2
traumatic,4
warrant,1
considerable,1
vigilance,1
concern,1
recent,1
development,1
relation,1
defense,1
disassociation,1
highlight,2
profound,1
maintain,1
psychic,1
impose,1
victim,1
vast,1
hard,1
transformation,1
provide,1
early,1
cbt,1
initial,1
month,1
lead,1
last,1
adverse,1
people,1
practices,2
tpq,2
22,2
item,2
practice,1
utilization,1
scale,1
mail,1
troubled,1
youth,1
cope,1
purpose,1
study,2
investigate,1
prevalence,2
prolong,1
intensive,1
icu,1
increase,1
vulnerability,1
admit,1
diagnosis,1
herman,1
stage,1
confront,1
resolve,1
challenging,1
postrape,1
behavior,1
discount,1
defendant,1
culpability,1
genotype,1
particular,1
remain,1
multifactorial,1
issue,2
repetitive,1
upper,1
extremity,1
significant,1
cause,1
assessment,1
reliable,1
valid,1
instrument,1
distressing,2
cancer,2
define,2
difficult,1
determine,1
magnitude,1
adult,2
comparison,2
low,3
database,1
pervasive,1
secondary,1
professional,1
discipline,1
setting,1
time,4
peak,1
reaction,1
long,1
term,1
identify,1
prevent,1
difficulty,1
completion,1
discourage,1
developmental,1
consideration,1
outline,1
insufficient,1
protective,1
characteristic,1
comorbidity,2
event,2
predict,2
